signer,volume,swaps,transaction_count,volume_category
35CZd8iXPui3nPySx9oKw6q3JzpHfmA1yVGviBsnndtn,0.0014751,1,undefined,Other
35JYDL5u1coympUoMHvh4KJP4TEhmrAtN58JaykDJt4d,0.0014751,1,undefined,Other
35VinZ6xE96bdYazCQmVe1kWBf3qTrwcgPssNEyPQHhy,0.0014751,1,undefined,Other
35d2Hv4BZsvPSueCCmiJ5U8RLNdHJuhwBuHH86YenDaK,0.0014751,1,undefined,Other
35doX8EveFyYDWDCoDx5x7xiqyWwsj3qKeWR6Fwqpzho,0.0014751,1,undefined,Other
35jaqbesy4FN8TLpCP7rbdaryt46svTrb9ygWc5sTo4J,0.0014751,1,undefined,Other
35nwB7W1aSrWvA9k3f8ddQCDsKfoQ72WdMEZHVoteHTy,0.0014751,1,undefined,Other
35oJk2cCv62FkxH9wP9WWm3fEK13VaVxhbyVeNxjF1hb,0.0014751,1,undefined,Other
368jFEMKDaDEF1hvpk5Gs1TX8Wn63eo2ckTkVSaabpiA,0.0014751,1,undefined,Other
36BqvJubwv2WQiQsDm7vZqm6uCNinmHqJQnJ6xuTz1AF,0.0014751,1,undefined,Other
36kVoJkPj83ijxmETJWuRqYHVvw3U5knCapLUM14H4Yx,0.0014751,1,undefined,Other
36tuZDQfCvBTC4GNfjujUs5rciqGcyX6YFa3trpxzovg,0.0014751,1,undefined,Other
36yq2muaGixgmh1X1AdfodfBY32A8JtoFvWE5bH6mDUM,0.0014751,1,undefined,Other
374UDVSYYUhxD9Y7yT5Sm9poSmmM3msRcBNKdLocz3At,0.0014751,1,undefined,Other
37JjmcfvP7n7ebDF3DoZxPY7M5QZtCdLm7ESDgHeEJwq,0.0014751,1,undefined,Other
37ZQMicoAxi9yeQXAGvWZJz7V3E4tbFq8osGhejePxWn,0.0014751,1,undefined,Other
37iiPQ7FrdgSYfs4jXVoQ4f64AJrzcXDJRDaHRsKzPKA,0.0014751,1,undefined,Other
37o1VCgPS3zaWctVG96J3PDSBi1P6Xs4hR5ZXg2jiYo6,0.0014751,1,undefined,Other
384GG5UCSJmvNmAF6y2WnXpVfNFNrao4RxxsBqBxsKtP,0.0014751,1,undefined,Other
388pxGqN5yxoNj8iTG5rnK327WBLJAEH7NmVBVCJxbBo,0.0014751,1,undefined,Other
38DQuXFWJ5s7GL8gHp9asgVzszpK3jiF7Ag5RjyJSobv,0.0014751,1,undefined,Other
38HEQcfQdSJawRV4J44V7ABkkqNm2ok8QHYKVNTiMBrv,0.0014751,1,undefined,Other
38SPioPbAQroM5gEF2DTDAqXspHZw4dwvSDnvyjB9njN,0.0014751,1,undefined,Other
38aHi3fUQG42fvRDhuUwhekV8bFDBLSvK368HoiermPL,0.0014751,1,undefined,Other
38fq6Ky66izA1r8RFrZTE6bNLoeQvvQc3hh6ozMjAovK,0.0014751,1,undefined,Other
38jWcpJsYSCowX6FBcDqh1eoqCTb1X9dmoRkdqPnqMm2,0.0014751,1,undefined,Other
38nPiCxcdE1b5qaWbN1Ra3b6r7DEJfqMfeb4wson8uPm,0.0014751,1,undefined,Other
38u1EFmFKuQFVKEFcZ2WB4r88F45Da61Baq2q65c4iuP,0.0014751,1,undefined,Other
39AqcpvYjUuerZheWSAwfEsJwmMPMooA7V7VAfPSbsNz,0.0014751,1,undefined,Other
39E9uaM8Q5jT4XAEHxCSqaKLVTrrQ2KYALr2D5rn6eDz,0.0014751,1,undefined,Other
39GGiJAbdcXGW3t374KvqoJXuRohfbWHZg9BBY76MmCL,0.0014751,1,undefined,Other
39YmSNduTkt9Ftoa44qGZG4GLCcRQ8wKh2VWVrKpLPXz,0.0014751,1,undefined,Other
39o8C5MDZTXGWpCb6Q4Vi9zwvbnd9ikwvMnWsy1sdkn5,0.0014751,1,undefined,Other
3A1zNWwkJKCXk5CNFz7B82xCBA6VK5s7maWACMkfkHet,0.0014751,1,undefined,Other
3A7M49iK1bmxVLHzb6UenpHXPW8dxn3saHUQYjVVRZkU,0.0014751,1,undefined,Other
3AHJ7N89jW4mFrz14mzrXD7LT8FQpiWCt1LC6zBNsevY,0.0014751,1,undefined,Other
3Ad8qRNca14wS7hVmL8bFYLczs8fS15i974AoM1qyEeg,0.0014751,1,undefined,Other
3AeXPwg4FeBRvn4x9mY5Dc1r4WCDhnJtEC162oYsWjMN,0.0014751,1,undefined,Other
3AnorKo45SaAWJr6rHMqoiDxc38tv5seRVrQNywyW49o,0.0014751,1,undefined,Other
3AuT5XZDwRbpG38RmsBASaGB1kEbvWZ8oLpaRgRDuLz1,0.0014751,1,undefined,Other
3AuXDtHmD6t6KDekT1e8GfbNaCjgp4Pj3GybECBYMFW9,0.0014751,1,undefined,Other
3AyYArJVKbMvFLT9wZFXK9Rd9j1gsJkxkWWwBhYsWBhp,0.0014751,1,undefined,Other
3BGxVnqMV4gakGdK68XWn6NfcpctkLHYEYLnqMtju8ZX,0.0014751,1,undefined,Other
3BKWgXQbdMwenq5N4PPQqBcYCH8584TW7CQ28m7Ve9VM,0.0014751,1,undefined,Other
3BLY9kK5pp7XiYLSSdTf4nqf8nLcMugfpC1bMarEFt9p,0.0014751,1,undefined,Other
3BUg3EsHJZGYFEYYWqhHg2YxsRnMvLbMBXHXjrh9qP9i,0.0014751,1,undefined,Other
3C33YWHutzd7CUktWbVCZKXCfU4wEDSybcc7yDsMdXT8,0.0014751,1,undefined,Other
3C8AxPeHwE4vVArjeV3XPLnLfYEspkhUKWpbKB36ngjN,0.0014751,1,undefined,Other
3CGMafCyusNT68XKsNgyftqzZBSmJYHujZDo38aRLfF2,0.0014751,1,undefined,Other
3CsDp17X76sTqfvLp5qZvYbyP8qNFFePnGEqcz75sxB7,0.0014751,1,undefined,Other
3CwTxn5ZMbd3kt1Pq7LLcN5WRh6ngfCJ22RBj31ruBwL,0.0014751,1,undefined,Other
3CyhSf3v6eCeb6s8pjYtCqMMr2pm1PMAdGxLurvSUhDo,0.0014751,1,undefined,Other
3EqXrZ8xJMHoH727zVqLwxTAgTQiSL8kTcy9VJWNFvpY,0.0014751,1,undefined,Other
3F3DQP146uni6y4VajqLUK3XTuNTZCuU9iQmcqSumMRp,0.0014751,1,undefined,Other
3FG8SJsZm6k5TAZY2XTmxisqi5SjUXd7APwLHiqjzvEd,0.0014751,1,undefined,Other
3FLYF27wHDUt51fZu9joEWcJ3PqDmU1u9d2P1PgMDVb8,0.0014751,1,undefined,Other
3FPHJs9GJiasUBTZ7h3MnYiYo3VHZkxg6Dv78kygt5Z1,0.0014751,1,undefined,Other
3FW9WjYDBeKYQErteq2icRszovJpuehTGNJidLsY87xb,0.0014751,1,undefined,Other
3Ff1fhKoBUyHsd33NmbkGaRW6FfmbyiQTbkfrqCpKQtn,0.0014751,1,undefined,Other
3FtetHKu3JymrPU77JB5dic9pMnMjQ1NQx8XQVHspHMC,0.0014751,1,undefined,Other
3Fu1yYZ9nQBvoA8vcupLBtAYVGmc4tCWZH39USmpwR97,0.0014751,1,undefined,Other
3FzY5JcidW3aEzCjg4GXX7HK3w1DJ217GKo8D4ggmmbo,0.0014751,1,undefined,Other
3GNQtUn98ZDiDhaHg3nEdoKi9s9sM4tm4bwxZkb9nppG,0.0014751,1,undefined,Other
3GmJ1MEZzSnBHnr9RdkdqMbNRfCDWhPsNA2VEjLfozHp,0.0014751,1,undefined,Other
3GsvDEEgo8ZPjmiE5GSF3RFTo5uXeFCAWwdcTVTKvVHG,0.0014751,1,undefined,Other
3H2sCkiMq8eP2GdcHcWUQnd83RcazYgMPaPLyCLhVyV4,0.0014751,1,undefined,Other
3H5BZAYrLfZPZryXKfiTqyhC32GpCTJaKA186zzgLoW6,0.0014751,1,undefined,Other
3HG1JSBUCBiYLA5k2Jh4nKJcfrfPguRK6RWspuEdRvuR,0.0014751,1,undefined,Other
3HKUwn7PYrkfeFctotHLpcwi1yk2Jdjm5nZThGGu91bw,0.0014751,1,undefined,Other
3HdTPD269CUPEUmsBhDFXk7creJWZuG4GmGYvy65e3Wn,0.0014751,1,undefined,Other
3HxNKLJohE8kFM2mJC7PwFbTZKZ5JthXDDndcUWEUm3r,0.0014751,1,undefined,Other
3J3X5Kbmb6ThtysWVMnPGkiXkACrUsoqQcEUCuMTpcgt,0.0014751,1,undefined,Other
3J5C7tBhtcFdrAKdA23vD5D31R6z3UzAwGD1qH3pY4RL,0.0014751,1,undefined,Other
3J7LHBFJXkmihrPUkBztDBFLpdMt2WuKaKFqyk1AU1rV,0.0014751,1,undefined,Other
3JGHWRv2s2xTELDuC9dcGqE3gzhDtW37YhQfcgdBifEA,0.0014751,1,undefined,Other
3JavQ7JN3vNrBCDjKftQaJA2EUQR4BWo8SbiDHVqMCKY,0.0014751,1,undefined,Other
3Jsp7XFrLBTka3VgCXnaDQbHHvbiW15tdR5dNev75Y1t,0.0014751,1,undefined,Other
3KKp1cmCLJLea2KiQKVszsLRK8DjoN5D4mNht8V5YG8Y,0.0014751,1,undefined,Other
3KLtqYSsd9mc4NpSAo6feKGpYcMSijRwdgdYTP6BvTjv,0.0014751,1,undefined,Other
3KaQQxxSXJZ9w2QNqKzYKDQF99azKeNK9PtATWj1iuus,0.0014751,1,undefined,Other
3Kmtrt4kdsdETBS4624aLUwJ3z7z1Smou6ykobBMk4Gh,0.0014751,1,undefined,Other
3KoB7nT7EopL4twVj6J6z8PqvGGBGoyy8i4ZR9cgaGfd,0.0014751,1,undefined,Other
3KrCbT8a4uxkAHsdq3pgCGcPLjUoJKJ7LWorCh5Q5ecf,0.0014751,1,undefined,Other
3L83APhx8Cwr1ySikv9YJvrFJT2ALoL5KsqPwM7zuzFL,0.0014751,1,undefined,Other
3LBooQxVE3fvPAYc73bRqxiqZsYFhxWmgs2mqCtLiZoD,0.0014751,1,undefined,Other
3LJctiQUddhThjQ5jtAJEpMYHgnz9tSuF55VgjzXYSom,0.0014751,1,undefined,Other
3LNHQZAERMJmiwYa1QKyhCEsgWmDyhrPfy5f2EMU4xRX,0.0014751,1,undefined,Other
3LQBcCmsnidmF8SWJBm9SrZPNJmAUDbsPi9xWYSzDJes,0.0014751,1,undefined,Other
3LQtxfaJqgZxeRUPEek5E26vXfqAHA5CiimFFqKJ34nf,0.0014751,1,undefined,Other
3LZH9LKBFjT1hUQJLCfJLYBaTH2d59kpGJJxbuE9fEyP,0.0014751,1,undefined,Other
3LcnQScwrdL9pADC4z4DnR1iRXCN7TpgE2KFfnZhKzqV,0.0014751,1,undefined,Other
3LgXnEgdh9zPgmzSoGFwAaRp7v5VAH3BqvLngHBDr2iL,0.0014751,1,undefined,Other
3Lh41TQYG241BH2Gcbm2u44f37a5EbXgW3UmDksHvzSD,0.0014751,1,undefined,Other
3LkhQhwiUWXwuUpeUBZFBCFGywFWCNrHJhr8apUd3Zra,0.0014751,1,undefined,Other
3Ln991BG9waV2qSTfWtrU26EZvy2q4LXeTJ4kcfs644f,0.0014751,1,undefined,Other
3M7uRvWfARvWviSXzbFtiy2FRGUW7vzLu4HNwjdFkiWe,0.0014751,1,undefined,Other
3MAFiBhtYAaScPjLhdHKkzGsfqHo62bcwn28Yx8pPpVj,0.0014751,1,undefined,Other
3MDjXJH2zJp3tMnbiMk8acDmnFZywgBu9RtAr1EhG7x3,0.0014751,1,undefined,Other
3MGHHdnWSWZf6oq9fhnAErYHwouvyBz9tD9AKWbZG8s2,0.0014751,1,undefined,Other
3MiZfATXye5KUnbxYkr5cXatjJJ2JkJTUrVc485xNWse,0.0014751,1,undefined,Other
3MmBt9eRs5nzs4UjUT97B5iY1ZYphVqiayQcXep6GJDU,0.0014751,1,undefined,Other
3MqgaUh7HE4fGphZjRtdhEBa3VN8B8fP6tDiqMpJpBG8,0.0014751,1,undefined,Other
3N1u7Q4zStqBeGuokJ6AaRQbtpeuhfjDAcCjBUtZiV5n,0.0014751,1,undefined,Other
3ND3vEdsyXsQfTNbhLHrJHpim9BECyzLTYQ6ck63Trit,0.0014751,1,undefined,Other
3NHhypJo4kx9BaYXfti4NnSFTPz8GWbrBWExxq3Mykev,0.0014751,1,undefined,Other
