signer,volume,swaps,transaction_count,volume_category
9e3hiw34eZJL3hrGGaSTHxoMuVk9uuniyprgnwKPLz1h,2020.5321499427123,37,undefined,$1000-$10K
ApncdpZYtWSDb7A3XXopD4Cug7BDygaPA8Uai72DwFMc,2020.530280997343,2,undefined,$1000-$10K
4zTcn4yTjNhG2CAEKVRmySowh8XC7EDjJUW3D6Ae6DiA,2020.526939163031,8,undefined,$1000-$10K
AG3WrmBSJaUZuqyhm9jvYDkkD8jwKomDWCJK5bMm6Ejg,2020.52388137373,2,undefined,$1000-$10K
51usZv3aK3Gw4cRb3x73dcgrEaE3FsQLzci7q5bgzzou,2020.5213809541963,56,undefined,$1000-$10K
Gc6Vnk6TyqZeKH8qYAjriyERmefaU7wpSNYRvvkLa9Fy,2020.5206375531727,15,undefined,$1000-$10K
73yKVUYToyiCqL9U3GViwjxjxNjisxBZpYSeNdtgDyaW,2020.520091170251,19,undefined,$1000-$10K
5e9Kr4HVqbrCgUrZgQ28u14xvjp1gLYtPMyAjnPJVtJf,2020.5185312260562,1,undefined,$1000-$10K
D9iSVcLJDxFzgqusUtXjpg2Ja6KpUw7yvXeS8NBQSqYN,2020.514248280682,44,undefined,$1000-$10K
BE7kP7W2pK7AvMcfhyTFbbvmgRbh7T5SKmjBVRS5eRC9,2020.5137740697105,67,undefined,$1000-$10K
FVQuaZ3yJWEsfTwvdEoyb8S67aJfPk8HcFV8wqinJZoC,2020.5126150922601,4,undefined,$1000-$10K
44SZd5oPmN5Lmtaw8Jz2ixAafegEBhZkLCJEXMydutnZ,2020.5104312266774,32,undefined,$1000-$10K
6mv8WtBsTRBPGycxx6Ws32wWCioFLUh95HMwybMqSNL7,2020.51021971896,10,undefined,$1000-$10K
GZj9r3ryC8xM2eWgW8RU65Q9fHi37QGCs1u6ByQUgBRZ,2020.5093620516454,5,undefined,$1000-$10K
Ai3gSgW1Sza3drxCok4i5DfvadAH8vtNUMPQJBZmPGap,2020.5092584663937,11,undefined,$1000-$10K
ByFFHHFgj4f9WmhAv5N9Pir41PP1KrG3jzq6vYipqRDj,2020.5087091526118,107,undefined,$1000-$10K
ymMWDUmjawaoEfLEo5xk6KEExPAQT4Aoqxx3C37W9RG,2020.508428110802,3,undefined,$1000-$10K
EvY8KHFeXyrwifJ1BDjS5JKjKEUPhWJ53qYgaGPdQpgx,2020.5071875396397,9,undefined,$1000-$10K
6JUoSwJuXrnb3pkF9T7Tv9v7FUFdG4xfGsPFPqULuyRX,2020.5070416960698,1,undefined,$1000-$10K
2U9KXKJAb2ytsro4sJXdgQFRKJmBDAWqgosrECYJX7y2,2020.505793682918,2,undefined,$1000-$10K
5K4NaAjvoWT5nseKHfuSubGcNkvWpDizLHbuoXUWAb2S,2020.498037122059,383,undefined,$1000-$10K
G4Uq1t4pqrmLfGZy7GmRBnQg5uD9EAcYYdTkunSV6nGn,2020.4968774079903,62,undefined,$1000-$10K
Aai2JejgeLqmg6PwKSpWn1cGJHRZa6uK753ridrw4F59,2020.4959634566076,6,undefined,$1000-$10K
DoxznASCwo9qKwJLHNtur7Z7yMGFzqbzQAeDSJW5YajM,2020.4912833311892,2,undefined,$1000-$10K
Gg2SXXoeL9q7nyw5rypjGP1iRzoEdqf3iVoTwmPi81bU,2020.489166872632,2,undefined,$1000-$10K
BS9MkmdCz3yn37iRonkb1vjm5DfJo9YqxJaZGQWDvvk7,2020.489144474797,19,undefined,$1000-$10K
7a53wAAH5ra2VDcXz1EGAVr3Jz5QftpM7pt6YfP7jxDQ,2020.4878223827411,16,undefined,$1000-$10K
EbryNDtcogxaY4gd87B2Z9RcB1HV3uC4ZTSyokUHf3u6,2020.4877105290252,6,undefined,$1000-$10K
ESuxYF1AHn51ZB6orNtdSfPUiq8wKZRbrtJYuzRgq6ZY,2020.4863654692804,13,undefined,$1000-$10K
8ML1gUHEZvWsxXBzJxii7LU136x75jNUFYMWDVqJSRyZ,2020.4836728336702,9,undefined,$1000-$10K
99XtRohguFJfaDXFAbzJAFteq2ioqATFanjqfqpee3GZ,2020.4831795890896,29,undefined,$1000-$10K
8gaMjBLwDz4qfq1JtFCLsrYuouB9SamGhprandvrqu1N,2020.4827814752784,3,undefined,$1000-$10K
9KubA37VApncL6uZDgdj34dYVHk4DmuVBpUFbLUCbgJ3,2020.4816648704757,8,undefined,$1000-$10K
3LDuaKMQnBUSiSnWZR9f3vT7R6w6wGRR82F9PZ4Gs4wJ,2020.480667850246,4,undefined,$1000-$10K
2zGToksUXSZAfzWo7rUwBbRNX67y6ZFPXSS9XxDtzuCn,2020.48018143647,43,undefined,$1000-$10K
8qRZ5KkT6QcFJxuVVeN8qEZBR7sDLk3pBDcnVSVND4gb,2020.47746645281,2,undefined,$1000-$10K
Gn6hpiiNK8v5Y15NeaRn3PWWh9PgF3veWsxXbheKpMA9,2020.4766312730644,2,undefined,$1000-$10K
BDxqvPYo9nMAJ3PckLmTrQoyVcSHPJ3V1yGtyi9P6Vd2,2020.476204349968,3,undefined,$1000-$10K
GuFVKiT4fgXc3nTdsnceqSsarVPWtJhuNSpkj1f87x9R,2020.4745933169622,9,undefined,$1000-$10K
EiKcywJnSomZYRrmAvak1EXDTfGge996wfatbhrmjX9P,2020.47457417966,3,undefined,$1000-$10K
D4HjKTR2HvZkBtomBgMSuJ9gj1Xtuk4GUjWVEirBiUg,2020.472267570688,1,undefined,$1000-$10K
FMaXYnVXJ8FzsBVtCHZaH26hYMYwczocKc6jZeurDdys,2020.4707075846406,35,undefined,$1000-$10K
2ygTZfdhWACRus7zZE62kE1AQUYez5TGYZrHCAwcbLB2,2020.469103268874,3,undefined,$1000-$10K
3jUCMzh4qEcSCDR9cuRD6THDgnDsnKW5U5CQZPP7f1Uc,2020.4590666667145,21,undefined,$1000-$10K
DkW7HHUhZSYj7kFVwE5P2QQPUNwfk6627WvTjqMmmZBY,2020.45628570786,8,undefined,$1000-$10K
H7apbvXjwiXmPxCpkW8XWJqFTDmsVTFrE9ErJk63oaqU,2020.4544683454867,5,undefined,$1000-$10K
8sR8v9EPJhFK4sZsEvZ4VVFX5aPWg9gcBUyxreLDyWvV,2020.453292189914,2,undefined,$1000-$10K
