signer,volume,swaps,transaction_count,volume_category
92yEWhy4HK5JHuDrz1B8H7YzeMsdPQfgCfFuygazYdJw,0.0003318,1,undefined,Other
9FgAax3Edcsrbvz2M1wQ8zB39Lp9tZnA18KVjkvZTLCc,0.0003318,1,undefined,Other
9ULpkogv8q29AZ7PDRfPG5fan4wFsSvo4XR5SmD5pFWz,0.0003318,1,undefined,Other
9sQMJqit5yu6dmGFsxaQpPJyv2Eco1Ty8E4jnXXMkXmU,0.0003318,1,undefined,Other
AgHwPByELwUmqX93Kj1oBvEQSSZ3mE8rRb8aZp8CRUHy,0.0003318,1,undefined,Other
At8bDqE1uTRsPbD3UnrUXqZ5uCKYyNNVe4LvqstKBGiJ,0.0003318,1,undefined,Other
AzyC87mVMB5nwtdEX2ons1EfZ3L1A2ngzvuDBqnHGf2D,0.0003318,1,undefined,Other
Ba3csCmMwRgLM3YnQsqojSZKbMfnDMvQyFZC3LicC3Lo,0.0003318,1,undefined,Other
Cc6mwodZJGVT9ZZsmRDWWKgm5HmtuHgkQJTGnVrv8K9W,0.0003318,1,undefined,Other
CinyGNKv6Gn1SqFq8jhA69QcbhZWw2huQikFt3iWpYNV,0.0003318,1,undefined,Other
CqrUx6DBjfLDEhsc5qpZRGnmeJYdTxzRZpyheVdEqJBA,0.0003318,1,undefined,Other
DjckUrhsNmiqPMbWDD5F3JZGTtuhqYPr8WoX4CsFYwU5,0.0003318,1,undefined,Other
ECDj7yeJ4wQUvMos1QspKVnTL6fejeMi55JAfJaxYRjr,0.0003318,1,undefined,Other
FAjp5Sbc3LvKURnkWdzxinHytTv7qu76kuzVK1Qt7V3d,0.0003318,1,undefined,Other
GVg7fA2fZn3N4iBAJKQn94jAyn4V5nEJk1E8ytFSxfBi,0.0003318,1,undefined,Other
GYqBdijE3rib9G8kA66UTvJeST5yQsxoW4nfaLbNRghh,0.0003318,1,undefined,Other
H3NCVsrT8RWe3p5X6HxYwcGG8fuXSJEty6W2Zp7Q4fa5,0.0003318,1,undefined,Other
HdVDomWQUwgzpwzzgZXVyqS9tmv6HTibCjgb6bbgFnYH,0.0003318,1,undefined,Other
sbJpuV4P5rLw7KHBZc7zgGY1C4fq3z3feKsWeGNAgvF,0.0003318,1,undefined,Other
27c8RHSAKEBJBxAWPpYeMVg6jJXx1RwQcwhwQBsynXcz,0.00033177999999999994,1,undefined,Other
2SeXXmDhcNUNZNUbj4kVwNuTMw7awVtFjhUwVeLCEWhK,0.00033177999999999994,1,undefined,Other
2XZddGSC6JmbKD4vuqnQcTdVPgd4xyaCv7AFaAekX1My,0.00033177999999999994,1,undefined,Other
2ZPbrfyaydPia7AExKVAauQ5CnFKFTa7MNtGAGMyBsVr,0.00033177999999999994,1,undefined,Other
