signer,volume,swaps,transaction_count,volume_category
CCCEaWoCd237DzRsEgzkKYftdobDQ5aTvpd2KQX7khhH,0.00494223471,3,undefined,Other
Crunbcp4oA8kQCby6SgQrCCjFUjmSLpzb3fRTQttNVgq,0.00494223471,3,undefined,Other
DXVZ8JUb28P7Xuw1XaYzTepCb7eDk3YTdfvH53Grskmo,0.00494223471,3,undefined,Other
FggGTkdkKRmA6uFQRZYsdSWrZHd5AbfLq8WWSNYejbSr,0.00494223471,3,undefined,Other
5k845fynuVV385crQthHM5chS6N5j58mFXMYJbcXZssH,0.0049422264,2,undefined,Other
6ARgtx7w9ELttEPQb5R9QcV6GNQGqFHzS4pxEEuwYRGw,0.00494222235,1,undefined,Other
8JZKQEH5bQDKCPnTTcPDVVCEG9P19f1JfNukQtPK7D7S,0.00494221284,2,undefined,Other
meV43ryNhjnaEMGKPF2HjarNKXW6b83oamkP2usuXUX,0.00494221284,2,undefined,Other
F6aWwEB29rsNfJJJCqQnmjsKFyHkdzQr93cwCM69iZFP,0.0049422126600000005,2,undefined,Other
13e3nhYNcaVT6j2kGSYrtPJpUQq2jdKX97NmgtGAQBDN,0.004942200000000001,3,undefined,Other
3FnoEXVVyNMqaK44qkBtPgqb1fTA48UcHcW6ibsSdR8u,0.004942200000000001,3,undefined,Other
5sqbeRvwjWWhDBt2bme6jGZBZBAB9GkEDZ2tFdS8319X,0.004942200000000001,3,undefined,Other
8X6XqrmjMZabXRNsKbwXgjf1fqytjMC2ikPf3A16vP1q,0.004942200000000001,3,undefined,Other
AMHpffcsMiVcjFhTWnuhv6zj5a2SbWW1gZdCNDBXfUX6,0.004942200000000001,3,undefined,Other
BmUgbtmZiK9qLiQQTr8YNhc6rQteV4tHtHjSZeuVpVbS,0.004942200000000001,3,undefined,Other
BuPPSu6wpcRzYosgobD5N8Lo3VsrA9ugqNyAXhtzoSte,0.004942200000000001,3,undefined,Other
Cg5fCgS7U44pgChWzPQ2D5YDEmkEHRpqkkS8r8Y9GCT5,0.004942200000000001,3,undefined,Other
DsEG3TVgrw7u2R3XDayHL8n9Wu8t1EiXndWAWnjwVuvh,0.004942200000000001,3,undefined,Other
EKpzCwEjnjXMpCbBLX2kHa46wXTDGZmEhaPdEaz5qW7u,0.004942200000000001,3,undefined,Other
H6PyYH2CtvBQ3wNPcPyhHNjiCvEz7k9PG2aCPKWg1NGC,0.004942200000000001,3,undefined,Other
J35VcwoXGdcGkY14ou4uyDsrTtgfaWov6yLWHcCcGgga,0.004942200000000001,3,undefined,Other
VcthmZUhkohNw7SbhV38KcTiNBgP4bWVQ5qLrXaqNw8,0.004942200000000001,3,undefined,Other
8xLh5CHPgw4dTWMFShDzxvxzQLCaMvtkEeb8xbVTChnW,0.0049421346,2,undefined,Other
6EarpQ1QZGXT9HecLYCjc7N1vXSAo4dcDwgnQ1nt9i9u,0.00494212528,2,undefined,Other
Cr1GifQjWj1NrvEmeEwVuRwMVaGxbFcSSv5eu2CWNZF8,0.00494212528,2,undefined,Other
8abBaU8mEkDDfjiNwMrKQjcKVWx1Npv1dFEYGPTGUHut,0.004942082600000001,3,undefined,Other
FJqjTxmp9bCXPZXKEP8FQVZ5Zj1KkdfvD9UZ4HaAQGCR,0.004942082600000001,3,undefined,Other
FZe158tMS8kXgeLFZBYdC9pHv5NiV6mDAK3JSYyuGBzU,0.004942082600000001,3,undefined,Other
9acz8fXkBbB4fZnEWiWzVXhHG8t1TWSHVUuP65CkmTNw,0.0049420676600000005,4,undefined,Other
GVRfLJWJgBPWtkpDrPeiJmyvf1BXQkbJ3vYApaipCNtV,0.0049420624400000005,2,undefined,Other
7VESnGR4qvo19o4JN3ispPLXvWjeh2RsSFQXZPoxo7H,0.004942048800000001,3,undefined,Other
6BSTWzGHXbZ7MQCKUfooD26vJmqRtG1CwtaHE7yotVra,0.00494200832,2,undefined,Other
3DDgUBdRChA7bbxpLNBVaKAh32BuQNhmDXLsXHU8SN3h,0.004941997470000001,3,undefined,Other
3JnNfbJS8wefBS9F7mpcWHN3gC8U5pFkDu2DcDNfPtC4,0.004941997470000001,3,undefined,Other
8Bwxg1Cm22sY8neHGoseYeryxkrKQQkkYL9s3y8gMXms,0.004941997470000001,3,undefined,Other
B4TyV2vgKWmAM8QkFxeQRu3ynHbidiZHS2R6Y3kApfzd,0.004941997470000001,3,undefined,Other
FBA1nCDdcRMZBrEM5XnKz7kx7d3jjJJeLvGiWygM3RXf,0.004941997470000001,3,undefined,Other
FeYJGpo5zYyfmyApMyhi3ThayGfDP3oFbx81NB8ba9vc,0.004941997470000001,3,undefined,Other
VPsvS9yJNhbhMM7cEVp1UCUvdGf5mu7o8YiUe4rHjqC,0.004941997470000001,3,undefined,Other
Fq7S8mXbPFWaZtm2dtRrTip27fw2ahpWEeWrGCba4Qbq,0.004941982720000001,3,undefined,Other
2bL44ejUWKi23ocjvd6SiJTvjsJhYW7NKMjv3Y2V8zex,0.004941976870000001,3,undefined,Other
Aos8wa8N3GKigH7u7qa5nHTfPSW3FnoK9VmNY3JZxWVS,0.004941950400000001,2,undefined,Other
HamL6fSvXvkT4yzXgK9pjUmanMLQc9apqYprCKFUuzEJ,0.004941950400000001,2,undefined,Other
