signer,volume,swaps,transaction_count,volume_category
BPFJYwK2A2SbFrpQdz27rHECbSVRf354zaRdVCgTftJU,0.0041094,3,undefined,Other
BqZHaiqXATWxiAC4MH1RbhznKBZTXu8jVYCu4BhX76Mg,0.0041094,3,undefined,Other
CCtexLxhTYNYwat1BCWvE5jaX8FPCFLji4wouDGkVCtV,0.0041094,3,undefined,Other
DdnMvhHYKfb2vBoMZbLFoDGFNkG1meCdt5Aoe4imeaBM,0.0041094,3,undefined,Other
DeTHG9VuqCajG4eqEmkkmCE1MQP89VTZaDPHNKhHEnhM,0.0041094,3,undefined,Other
DpmgJupSAq75RT9pwx3hUBBckDnxBMRAYD6mQUUnV14S,0.0041094,3,undefined,Other
DxYhqhLTh1RXtERxPmp8t43MNgPaLKAVEWdDwxyFyDmJ,0.0041094,3,undefined,Other
EUfYEnsYxFnDVES7Ujjinz2jkKpvoXzyS9u57uQSgrim,0.0041094,3,undefined,Other
FQEV4k8Ns8Z5gn9kvCNJ3bNwyp7iKgNrMytt7KMXpzqo,0.0041094,3,undefined,Other
GbyRGKKgjiuye42nRLAyPWSdv6RJ8HD6i4V9MJunaJZF,0.0041094,3,undefined,Other
HhamGqdWHXgFxN8yAf62PnUbphqiQkwshy6nfaxkReBw,0.0041094,3,undefined,Other
feCi7Y3fFDhGrrCnXwHNSXNdKLbNtHNxmTc8Fei3o8t,0.0041094,3,undefined,Other
sw8M8Y3schFQGGSfjzfdFSzxzVrPWDDf37SFw7Fhb7Z,0.0041094,3,undefined,Other
AiGwmPmtDG6mkvb5QAYi5LmpwFx1AKt1fcYAgRMZkoyw,0.00410938858,2,undefined,Other
AmjBFyjVHx2abuz4D8fxhkYoTGsFxVVfa2Aeatgts5VF,0.00410937742,2,undefined,Other
HtRBb9ApHtEefkf3vJQW3jhYSY3u1Ejb6DaYKabh2Uyf,0.0041093668,2,undefined,Other
36ec6bX5NqeKwzsaKt7pc38g5JkrR6RvWnNZHwjGw49v,0.0041092987599999995,2,undefined,Other
4dc2FpaTjGBGvqQeM8PPifJbp9yo3ssgVj4sDFSbUJXH,0.0041092987599999995,2,undefined,Other
6g9cT8CuADgw5kqwhygbwTYjGyGKZDUzKELfbLMgapan,0.0041092987599999995,2,undefined,Other
AmjuwuFiZzeqkNb7PogWx5wCQLmwpJTiRUhJXk4jvqCp,0.0041092987599999995,2,undefined,Other
Aw2Kv3GvGRFoiKcvkNN7DsYdGcGt7Gk8QXuordK7K1KK,0.0041092987599999995,2,undefined,Other
CiZCbdfuVuVbSFptKV78RA9pMQXtQScdPeSSJsTqGo6o,0.0041092987599999995,2,undefined,Other
DLvrc1NqvuEKhquWhP15pfUBZeXxcukSpkxqNWoyFDt6,0.0041092987599999995,2,undefined,Other
Dsj4SU18KZWV24mBCHqvzTUcwxFYAYnSW2wNcF5Qobmu,0.0041092987599999995,2,undefined,Other
FKkXKRsVRYva2ZCvVg2WeFGvdcZRTwX5nVQY3FZ2ncx,0.0041092987599999995,2,undefined,Other
FuPxVCZUCCDknr4vrmFcin1beFANwugn8ruxLMuKyXx,0.0041092987599999995,2,undefined,Other
GKEmVc81TRxd3Pf1LTXdf7MXkaUM67HftoZRYhMUSvSf,0.0041092987599999995,2,undefined,Other
GPJA8j2YjtcURywynMJqg6ekNpzjbbdcX7VhN3137C7d,0.0041092987599999995,2,undefined,Other
HHXtiy5znrYJZ3XbDTf7rcRTXXpxwBQRiR67xTHji3Hi,0.0041092987599999995,2,undefined,Other
b44KAZGT39PWNZas9WmzvK5Y7us5D13LAgpqMfAeqsd,0.0041092987599999995,2,undefined,Other
2SXdyeqMQas4adHTCV7ytBPM3w7gNWL6UJPRJxE8p1zh,0.00410928885,2,undefined,Other
A81JvzDno4jADxzGaLFQeW3zxX955Ed2zi3Tz7Rcsehj,0.00410928885,2,undefined,Other
3GXWykxX1gpLS7s4ds2o8fhW18MzWV2RqTd3Vtqn4Q1o,0.00410926548,2,undefined,Other
2fVrkjGT254svHQLn8Mp8KZCgxZ7eGJybpw25rRUbm5w,0.004109260050000001,2,undefined,Other
HmZA5zFVs51DkGADRPbEbEVakNXRkR8jVT6JBqGthA6Y,0.004109260050000001,2,undefined,Other
GZTEbPHZhpQPHNQntuiD1ZXayWtnG4yE7wRbw1N9frE3,0.0041092332,2,undefined,Other
