signer,volume,swaps,transaction_count,volume_category
3Gm184snEjw5kW7BmyGAkkyCw19QVSTWUzmzvJYEfG5j,2329.5214647535113,12,undefined,$1000-$10K
2QjBcKoVrvTR1w4H6bkkYTWqc65MGFXMc5vjnz4cf3eb,2329.5178769644754,8,undefined,$1000-$10K
14MMyxatBGsKMLYakHK9WVRUsTmaKXCofpipk4KW1Hww,2329.51046832115,10,undefined,$1000-$10K
AtV4gtxkQx1zDhoQ5BVnyw1w1faGu7cixDyfyLN8LaxN,2329.5064296921146,10,undefined,$1000-$10K
FQLMCmDcYfoHxkLSQXadrRpjQXD7rqj3eN6jry2M1rEk,2329.504979194033,7,undefined,$1000-$10K
6WwCyTxBJUtmxdZi3FyvNb7DQw36JKC1m7J8gXRb86Bc,2329.50332814921,4,undefined,$1000-$10K
8W8j65WZR3fAJ9Ut1GGSvVmiiK9a8eMyUho3MNhNRkmA,2329.50288116876,1,undefined,$1000-$10K
Ap88xt28QxWLppfEXE1MBrPVopYD35aGecY8eH2xXqj7,2329.49779008734,66,undefined,$1000-$10K
3ZJWf5DA6BfTdNxT4H19dKyCD5WGt5uWxvwL1FkNz2sw,2329.49765344932,2,undefined,$1000-$10K
CfqezKm3v93FtMsDt3ecTkUvb9Ja5xHHyfYCobfY3HD4,2329.4974086507673,4,undefined,$1000-$10K
G1mL2sTEhNh2NHQsP9FDxCVR7AjvvvsinCo2ige4whFP,2329.4954730380123,1,undefined,$1000-$10K
FvJqhjmRhW2KrnHwXY4qsZbwbjG6SFFQed2pZGzzN3Ry,2329.49489759333,36,undefined,$1000-$10K
7AWLQsb1tgP8igMNT8U6GBzXSYY9nL6iCeUMnx5xg1pS,2329.4948845796894,8,undefined,$1000-$10K
5HyEcGB6whT5pgKXWtSh4HSEEnde4SfJzKsemWDv8TLK,2329.49279962597,38,undefined,$1000-$10K
FbbKC7JgduJU9cBUzrijEwRFXbzHyaUsTh4t61YC7mH9,2329.4870577020065,8,undefined,$1000-$10K
FZno9kEjKHKHqcoDz6yes1m77EUUUXQiVpZZZmP8vRtr,2329.4862024401914,184,undefined,$1000-$10K
CQwRhR2cLxsbAmzdUQZEFXmX6APJeFCMVdGuByN6eXgd,2329.4824442613008,11,undefined,$1000-$10K
ctQCsXUo6KspBzsgAzbnCnTK6X4imqPq327jxmYSHGv,2329.482174393357,13,undefined,$1000-$10K
2pZtfqbw48aD1WmUHeUjTEdTHUKVwT3miGsqzXqHPgqb,2329.481787731081,8,undefined,$1000-$10K
vPodyTMoZsjJWJ1q1RSTng62Ku3EK8RQqvTSPQ711gF,2329.477964322296,10,undefined,$1000-$10K
4CmsRr9sGZcvrKimTmLScMruUW3d2vb847FaCe5saipt,2329.4779202776285,8,undefined,$1000-$10K
36yJvhHMJMaBVBNteAw8gFLCyMPNhE1fHqB5axQcCwAx,2329.4758811358274,3,undefined,$1000-$10K
APArqEGNVjNh6BqWrhv12NSx3F5Qea3qW8EpRFRsq3Ni,2329.4733933904163,35,undefined,$1000-$10K
DLcAwDNJYzjnCvNXk3Jrsjwjg4Agbo9TV7MReJh9powV,2329.4693912942903,22,undefined,$1000-$10K
A1HBEMVAf9ADYu8u8wVxb2qydvwGC89yZYeTMFy3Vypu,2329.468040431871,2,undefined,$1000-$10K
evRQKzNfa3F6q7MnaYiErhkAQ7MMDz7wz7M6EE8DEWb,2329.4601533056,7,undefined,$1000-$10K
FitEWsGybfibnTNmZZwGFmQsroVZkfwXYXwSPrQ8Jcbp,2329.4598575705163,23,undefined,$1000-$10K
4LCrfMbKtLQ4tCV4K3CfEKubVwfhmHZHMq2Qqp1ox2Pe,2329.459614607471,8,undefined,$1000-$10K
DQYuhms96VrU5iqRdgroT3hJdXHwR7WJyQR5fpsbojZY,2329.4542491616394,8,undefined,$1000-$10K
ySoRcAELVm3Ye5D933DRK3oLUSFKJkr8LmU9qU6Le3Q,2329.453673519334,5,undefined,$1000-$10K
Cj9DBNtFsnqa5W3f7KtqWqsLM4KgfrtUiGm8F9BbQhM8,2329.45348085422,4,undefined,$1000-$10K
CVyD9ZiFtmFyeaQJ6f4FB9trfpqmWWyTbA7ioXwZbY6x,2329.45310307409,4,undefined,$1000-$10K
8TgzunPRqGHNva9wfmup5muY7mwwX83RWYMRovqHwRqh,2329.4525255811814,35,undefined,$1000-$10K
J7JqerC5wJCipXrT1wG598LULjXLpV5qZhKHNmqjDWu1,2329.4510507898094,29,undefined,$1000-$10K
3wgifW3jMdNZgzkEDZBahmXGQ3ELTdwq5vhe9JgZhZUK,2329.44810460234,1,undefined,$1000-$10K
6zdFhs7cgx85Ms7k2roDMhtgtj78kdJsVHxEcbkZhQWg,2329.446837127889,13,undefined,$1000-$10K
A2uUmma964j9qhbbHmGrYRpjnAM4GHr7FrvhSrvhJoYZ,2329.442796240188,5,undefined,$1000-$10K
DZMzXczmYk3f12hsdid1dRLbXqNoDXNSmGhw2kmZFwXx,2329.43946223214,3,undefined,$1000-$10K
HadsF7HPfbcguoTqoiFcfk32vrgbYMa26EC26CxGvb1W,2329.439445767316,8,undefined,$1000-$10K
At7HceaXxpG4PFZynGXaiGpz1XUw45WQg1WFMKZczaH6,2329.43318633418,6,undefined,$1000-$10K
8f9kWVv4QhvF7Y3sYJt681p69V1T6A3duFjhWzqNCKHL,2329.4299905241983,87,undefined,$1000-$10K
Db4yNvZSuc4A9infXCV6ZsXKPvyEqzVTo3XYeo2A7b7T,2329.42876366989,2,undefined,$1000-$10K
BVykpLYZy9GigxJBEgMQ5ZeXciEEu793EvieBXCYV9sE,2329.428110251678,2,undefined,$1000-$10K
ETs3Efgea19k8qnLVd5isArGGMk8vDthKYR5hMTkPNim,2329.423563523771,12,undefined,$1000-$10K
8XfCJUHqTQJcWgnFaevRzAbrs1emQiW5XDc6kEdbbBuh,2329.42310183904,3,undefined,$1000-$10K
635kGhX9FrfYwb7PrXBvCMVPpb7mFGGRzptcRhGAQtbb,2329.4222292169907,21,undefined,$1000-$10K
3hdFAEj7S1zKFqRZFtiJeuzMWh8dN5kZgfFzwmvkWPM9,2329.420803212608,6,undefined,$1000-$10K
HyTufSyiaUE8ePAgBESaxaq4kSga9vdtCnTLToC6RrUW,2329.4173285732504,34,undefined,$1000-$10K
G5WTPvG9VYUmq2SqhQTS2miwH8z5ckZLGUPNwgpj7PcA,2329.4141269408588,33,undefined,$1000-$10K
4i1ApGCEEtEToC79q2HD92G6WkY8JmX5YNtED6swCirk,2329.4122933309945,2,undefined,$1000-$10K
