signer,volume,swaps,transaction_count,volume_category
BGTkXbV8WShmxsCjHdrn6Bk9Q9X6yEcayyTxx1hvC1gW,135972.57432390368,84,undefined,$100K-$1M
23pMxB12mGd2rGxRYMwXvmhysKALk9WX98x1Bx6DB4vx,135972.570024109,156,undefined,$100K-$1M
EmpG2UFBDPsrbSnY74MjgjHMC22mRCX7KX7KWgkCUtUx,135972.5324891134,32,undefined,$100K-$1M
2WnPEsci8NAKA3iNv73fydyLJtSczSSQn84upqXSP89e,135972.4619637122,9,undefined,$100K-$1M
7Es1nPPgJNHqUoYYQWSxZgbvbhDfacErbFka8eLWC1WP,135972.1919273181,164,undefined,$100K-$1M
WCDKrPcGaGidxWpA2e9vzc7aWyr7TusMEbNkaAwK5MD,135972.17060847033,3,undefined,$100K-$1M
H5hYG14yjBzToBVgEQZtNi9pUuuc7nUfV73hJj235FMf,135971.86547636727,47,undefined,$100K-$1M
DsyMD4FCkz5MZE4BcB7dtYob5yVozcvjc8rAD37vV7dt,135971.70349704695,211,undefined,$100K-$1M
7qwTUZqHtohZHYGfZZTyDV57QUZ4Lfx13LtDn9DfxuBq,135971.27446714116,26,undefined,$100K-$1M
9SRm2Seyu65eAy9MgFMbwChM3N1BXJm15xoNNiV4oMTQ,135970.72908056754,58,undefined,$100K-$1M
4gXnRsGzpudWEn1mTWET3qR7hFC4i9GtZAYqdbnjL1r5,135970.66740636033,171,undefined,$100K-$1M
FErLLgyEs15CxqUnqg25eSe8ZWDoRmjBeBjVRRMPrS91,135969.31381691823,69,undefined,$100K-$1M
7BvzY8dF7MTcYXBR7fyAF8TA6QYPwLjQgxMGqNgw5LEa,135968.40085603998,78,undefined,$100K-$1M
5LrfYMCaUxL5v62cKgptgLoGsVJ7gjCYUboXFE6DAw3X,135967.54452053842,24,undefined,$100K-$1M
DTog2pK4Ee4M29kZJGDFpsp5N2ThpwWggkZRciugSRo,135967.48302456137,3,undefined,$100K-$1M
6oPa9NmUcqrfjXg3BXL6LFXWnc7qzfWMHkXt56etFrRg,135967.099520091,191,undefined,$100K-$1M
3STmDW2UbTPnpUZD5b6EtWfQZ3CJwqf9PgyCSbxuvVY2,135966.33286456054,2683,undefined,$100K-$1M
G57zGWRjS6trZkZYYRQ99gZKVg4p2ZdSWp1rzkAoE1AA,135966.28199537809,40,undefined,$100K-$1M
5Tqg8bYpE2Pu6v2gT7FiGtHNMxMTmJFx69fG7o91pJgd,135965.59240509415,85,undefined,$100K-$1M
5iAfStWLD49mVkHpHZg85YVEfxGe78g4DoVxSDYeakQp,135964.9550049343,595,undefined,$100K-$1M
