signer,volume,swaps,transaction_count,volume_category
BL43YHYD78GtNrAVLGhm8Cd7D8DGZs1Sm8wuzwq1XDfo,3914.644529583905,5,undefined,$1000-$10K
4PWU848WQCcHPtYKzAU7uEUC3dQ6QskWX1Sc7r1j4aGX,3914.6190628804457,15,undefined,$1000-$10K
F9yeP7LpyZpZdwqRBhXYamd9w3gcbc1DZBrEETrPyUPA,3914.6158914610724,49,undefined,$1000-$10K
HoTeFSLZ2WvWPNq1YrqtRHXixkR7PENk55QskACSD4FA,3914.6146061195136,12,undefined,$1000-$10K
CZYDTSANkJwkyrQkxyxAVnUdEs9fXDGooh4CUjdRGoTS,3914.6131250025014,91,undefined,$1000-$10K
HB3g8RXU9eAHqkRSsGxi9A4JJJVRTRPRQ5EwCEQZHAUY,3914.6086544688064,4,undefined,$1000-$10K
4hFsyDF3pjYhpjE7vPrMViGLDVMfeF15Kjs3A4GkPFYw,3914.5996252891737,4,undefined,$1000-$10K
AYKnskSweLms2htfypMpFEU9Lz5YLVMKMovQKJkApw58,3914.595471228568,2,undefined,$1000-$10K
A9PZhkw8ExqaL8LMfZptMZkqLHG6uicD9dUtJLkEpi4v,3914.5903074425128,21,undefined,$1000-$10K
Fs3Mveg7UDQJKMyPSKVZdPmHunLrp4eLdmeGp31Qb3xu,3914.5895084235394,15,undefined,$1000-$10K
HCLibUwr9JYtrpt5QgZY2eWfJbphTM7w9t69mGjayC7f,3914.575991191781,5,undefined,$1000-$10K
CtJs1Kjqv7XScyAdf7BLYoGcJwEFRKkhkYvbHiqYd27D,3914.574799346944,19,undefined,$1000-$10K
qYwuEbZg5y52tsd9nkru5929M3Wd9khKAXECCLs6kV2,3914.570631813273,28,undefined,$1000-$10K
5fi1B6biQo5YPNVTJRJhAZKExWuDGdSAuchv2q9DkjCF,3914.566583527706,49,undefined,$1000-$10K
4zUq3oXWGg79Am4ZSyc4aCstcT3tCDMbN5MRUz8HmJhX,3914.5647004105344,16,undefined,$1000-$10K
5D4RkkXfmTc75j2fd5Ns1tyNjBxJjsRJ5yHbQDWDzr41,3914.55440572334,3,undefined,$1000-$10K
mF8PTPt3HfSS53YreZpWug77139HAwdrGYF7F5KY4sg,3914.5532000000003,17,undefined,$1000-$10K
Htua2jzZmJ58698HyGksNCi1RBf3HDjAxjUewvpqYWiJ,3914.544255080906,4,undefined,$1000-$10K
GFfCjJiL7zjsojeE2RfEoeqQ71j1TbxWxwskVNTZ6TC5,3914.5428004104456,5,undefined,$1000-$10K
A6NZxyCiFfpmDbQEZhd2uga9HHbehktbjk97SzFQ3scm,3914.541771207634,11,undefined,$1000-$10K
3D6GjZi5G2JrQaAhPiHFKxn5HFX1FDW2q6bEis8jEkbr,3914.540352028734,16,undefined,$1000-$10K
B1WieFjssSkKKuDr5Qov5EK43a7AQ2XYmcioPicvDYMw,3914.53884836192,4,undefined,$1000-$10K
5dcJpCneqUNHc1but2M4czb66LHQMuQVFVrWchfsQ4Gc,3914.5328334043043,8,undefined,$1000-$10K
BdrXP4a9qat44Qq7ExDvszLidanQd9BKgsNGVp36GH3,3914.5309710114198,9,undefined,$1000-$10K
G1AciUY8sGZqMTR9ZxunzfvvAS1ncz1AnzDw7PZdSP3n,3914.5274573845736,76,undefined,$1000-$10K
GkjpBYDvXPn4WK8L2XhG1d6guEzL73k9jwkgwrh9LWiz,3914.5148633618505,20,undefined,$1000-$10K
Gq8zZZhMsa12KoZdMUxSsc3kKg5xaDK7uXMDjA9mXxFg,3914.509066305163,34,undefined,$1000-$10K
52VVfiZ7LoaXyJqsDk3n89wwyy1rXu5zfjDZJarGrFrs,3914.5081033441847,10,undefined,$1000-$10K
3ZAr9cL1GCSLXZYhnCA1ixF5UYddbrqDDSMUDHR1A1Ru,3914.5023050876393,13,undefined,$1000-$10K
9hmbQYWmQpXuBRsLy4YdaBUSjc5ixpFrkVtv8SsTSbzr,3914.500138264829,8,undefined,$1000-$10K
2P2a7ELQaF8bGC7234uTrruTce5xbwaCtaj2sU62jMdf,3914.4913118919853,13,undefined,$1000-$10K
3QmTpqxc5NReXkMohtHhEHzYYWhK79wra4VuRo2Si2CD,3914.4792098848197,73,undefined,$1000-$10K
5A9XsMEHR95gcUHNVhgArGQXMDsGCwqxx57HYGygc7jE,3914.475556686352,14,undefined,$1000-$10K
A5peQ6bGAoLTtmJyDCZgS2Rn9JbroRzCWhuJSWykhAtg,3914.4741051836445,4,undefined,$1000-$10K
EWjrDVftPptZCDqyAbusW8vsM3Gp5QgGWDjmbRFmv3ck,3914.4723478039814,3,undefined,$1000-$10K
4kDDcuCpg4WeqHqUEyf8tsyJo4MWWbJGLswwQXy3qxme,3914.469119944164,10,undefined,$1000-$10K
7ghegpuSztEU1UsR8xk9wK5bYLHqyZyCcHYVQrCFvbNW,3914.4577431586854,5,undefined,$1000-$10K
HRDcjHpUoFeGBJk4g55oW7NGoXzxxhtdKEQ9tRCMfFVk,3914.45413190034,3,undefined,$1000-$10K
Acv1femPfcDezGWxK1kKAh8RXM9LWzU8RezhMWmeJ2GE,3914.451478462202,18,undefined,$1000-$10K
6bwnHtWtarqq2WNjZTDFpu6dqBoRfF2CaV4obpFSHojb,3914.4470338386004,1,undefined,$1000-$10K
DtPfodqHfJ8kD5diyvnGWTNvQNjWcQPVoa6Kq32VEkBB,3914.44560486458,39,undefined,$1000-$10K
DU4RtDhXkTmYwszzGPeLE2MdTseN9hDqnueMu4WS7e9J,3914.4441526070605,2,undefined,$1000-$10K
B6WuxpywjWjsAsM8AEyrvdD7GgDecyEqKiurLmM64kFZ,3914.441999444708,9,undefined,$1000-$10K
FUSKYZCXPee1JB1acyZDzMKobiCUexPU7Xpqpq2Bjwhf,3914.440439076518,44,undefined,$1000-$10K
DEUHt1UDKj4Sq63DPtU9X1NNnjmdBNUVYqyLwwZNNo4r,3914.437262460073,29,undefined,$1000-$10K
7oWDQ3BAyDprSgMFYvQsByxYkiEPB9m4ofKqaar3oJtD,3914.4307966967203,26,undefined,$1000-$10K
95b88Q7LPYcBvPoGVcqG3AxymeKpLERMTC76ACa98FCk,3914.4307646725433,19,undefined,$1000-$10K
3QqqwFeLtkdeCNT3Fp5qe1t9FrsX9ozNtzbvVa8BRpu7,3914.426233582761,73,undefined,$1000-$10K
2XfoCkidTeiRWmfHBtTKrJjaBBLPDpk2xK4SuBMAoxRG,3914.421762269345,2,undefined,$1000-$10K
A17cbm7UvZNCDsajRkv8YbQC83m1DFYD5bBFG2baqw5F,3914.416968032985,5,undefined,$1000-$10K
9nyjqkYsPuZrzGipErP2kpdkCRtN5QdbUw6p3cnCf4xx,3914.4162660785796,24,undefined,$1000-$10K
