signer,volume,swaps,transaction_count,volume_category
6V7r8L86xiWaK8pydvxJ2CjkpfEBecqZEQFhnCc8MBUR,196.31726431395003,2,undefined,Other
DoR4WXpX7Z857aGMCXP4mrtUVEqn2K56CPnrdWkymxF4,196.31716351685,2,undefined,Other
F7nLduTHXRDGMJscfG52mqGJqFcwKGFewFbKUeeaABcN,196.317,1,undefined,Other
CE9EbXufZCWtwq8PtYaGfvfZUY8o15EtySQi6FRVhR9w,196.31686148450999,13,undefined,Other
DR2tE61WUspq9ww7NsiSCToKa6uFHgfiuRLKqPacMntr,196.31685864094536,12,undefined,Other
4ftyfx7DZz8SRmvMEaNopUKP69xQ87jqqVKUNv1JdLVE,196.31679080338,2,undefined,Other
HXpKvdwD7jSswcRAbdzLG3jit7SwsVgqqCypMiENnTjm,196.31594141663004,2,undefined,Other
9FT9LfBBeiN2fjnziZVidb3FBDG9dqeRZ6eL1C6H713S,196.31591678,1,undefined,Other
9asNGg5ZdFJsafLuQg85YT89FN887Po9pPTZ3JoWx5GG,196.315797211932,3,undefined,Other
6sLLoGwFEzQnvU2GBhQHTzvcCootSsRwLeVsw5j7m4nF,196.3157930527732,4,undefined,Other
7cB4Nig3ENkGYhtJyuAjvHxXwz5RsS9uGxdMG3nnhmK1,196.31562823567998,2,undefined,Other
24DWrxD4w6brXWYsRzCfY65iuXSZ4dx25RC5yciAJvAF,196.31561136798,13,undefined,Other
BrrMtH2WjAWPgaGH6Hu3pxDhGCJbj9z9zgJufhFA4nPB,196.31551266244085,1,undefined,Other
BjPByjzkSUAMSGPwKdv6QdAcEgNjfLbEhH6nLGw1LVW2,196.315510059364,2,undefined,Other
7iAfdvZUK9kGfZsfAPwrR8BkGpdWSRFMEds8QAnEK2ax,196.31546198160004,2,undefined,Other
2mJZ6j7WHzmrnneD5vFQJuvZ8aPhq3BuZiRSrdQ38Ac2,196.31527690517197,5,undefined,Other
3dDmvsKgq3SbnwttuBhu87XM3QJ7JNyKuQvs3iUGCFhi,196.31511706173,2,undefined,Other
AAGZ2hvVeTHwS1tHNRyzjR9HbyyEauEY9m8YCbgsRb6W,196.3143,1,undefined,Other
HrdE8swot6LQoQhPtW5Bjgy8tNUyehAiKC7D2HjoVNSs,196.3141414912168,2,undefined,Other
4g7xZUY5LmZCAadjdm7M4Qb4AWVGJzcsC3bVq2F8LvyX,196.31389146680397,1,undefined,Other
3NUmWm8seWvp9YTDaTGxG17C5W6kTtRN95nmGJG6WiNo,196.31376264799997,3,undefined,Other
5x96WcsurV9bWRPRb5uTU1JvwFHEV9aKTYz8jDJ85McK,196.313699776484,7,undefined,Other
tUbkigUiDVBvSZRrhsVT7SRp1tAG9fpFfKGM68z9pGP,196.31369535739998,1,undefined,Other
6bb9RgY2sw6wB5U75GfCf9yDVnv6dqkzq2kKxbjkovSS,196.31368444814,2,undefined,Other
8R8jPKbr591T5CGD4Jzz1uhmYQ4gTX4ohCTGYHfmrks8,196.31368002136603,2,undefined,Other
78tkUKpkoqdaninDeYYdge8JSVgU3a7eBL6xE9ouc37T,196.31352034937998,6,undefined,Other
HspZ3XyAbsmTAUcrqfz7bQt8vAE6BVsKXKuQCZWfngA,196.31338480824,1,undefined,Other
637mHWmGTDuxmMy4vzQQibJca14FbVkkzc82ZGN2DKUx,196.3133363302,2,undefined,Other
Eq2cJz7f25u1juD3Y4kVfrtfKTbaLBVRUxEaHNbmZ6Wk,196.31293291609995,3,undefined,Other
FRQLb1D6LsqRGmbwAyrFwHdevcFGAzE5P6V6B5YyKwPa,196.31290867318,3,undefined,Other
EZQzpEN2DEUUTqHGWoLKSmm3kZGDHdeoVYVPD3uuEYp1,196.3128186042,4,undefined,Other
7KzS6Du4bM4Apxx1EPc9V3gWCMTnSydpmEiRwDR6jNSH,196.31281022710002,1,undefined,Other
CDJKNMCYt9MBDfuVjEZRZNf16HytbVLKrLZxMMpnG5Rk,196.31209185836644,1,undefined,Other
64YidAj7GUzPUQjsXHRnN6Dg7gZBGHhed1bgSRNdctUA,196.3118,4,undefined,Other
6Yt1c2d6tE9JSmz3y9zaUXpyKcFPVpDfxo3iJMzDfQs1,196.31166134645,6,undefined,Other
GCgK8a7BfLqoFjdgTQiu33jUfQo2Ja9rEBRvry8XuSRi,196.31160042832002,2,undefined,Other
5jfusdkgmHtEgYLZpG7M6CuLsj7E9NcFLC4TuC2HSh6p,196.31094976960503,4,undefined,Other
8tBBzJe9gpAUAEQhg1vZ8mF7t1NgsnW6N3o3N5bWBUG3,196.31076905540698,12,undefined,Other
