signer,volume,swaps,transaction_count,volume_category
7TUM8enPhKidv5TkV3gVJeVJgx4Ldm4B31nmykvDkbU9,4207.683602617209,57,undefined,$1000-$10K
8J7QKzjhQdyjetEDWi1rbJ27Tz9JKpDgFqzV1sXY883N,4207.683432654315,2,undefined,$1000-$10K
2ekqLPjvAyec3pR2TXUSRMxqrasTkxJ37X8fX7RHt9K1,4207.679187658138,111,undefined,$1000-$10K
7TzGwMHyQcNtMqKKrGv3surZiATNtZSC8a3K2wUqZM5f,4207.6699927598675,2,undefined,$1000-$10K
5YJMY9gdPUSe4v1oPfwnmHcaeRhLo8xfr6WgmgBaASck,4207.664768408481,42,undefined,$1000-$10K
F8PQjrjG28QFyD2Dh57uvjh83N1HZZAnrsdQAXYS62J7,4207.661216558401,35,undefined,$1000-$10K
44cBC1YMzsincMVS4RG5jaHuBXaKzxAzw9PnxRa19yry,4207.6582854586,15,undefined,$1000-$10K
HheJ61zuhtq2mfr44zyBfcLDdapPd5njANJ2LHd68CNx,4207.654491331127,178,undefined,$1000-$10K
FxkTzXZyZc1mDCC8v6UnHn5kPvNUZtqEw1tetMwhnjGm,4207.649435619912,8,undefined,$1000-$10K
2J1JZnRrShxPtDDehUeZAJst3frUDP1aj7YiAf2PB7kz,4207.649215411074,43,undefined,$1000-$10K
G9iWqZFri1uWMLYQDbgnqGqqSiK6Rd1xQRpkXdj23Vo1,4207.6229089259905,20,undefined,$1000-$10K
fY95PsUnR8KbVJhYA6k6NpNSUD3zagpQyHXLiTpftZt,4207.62093690302,14,undefined,$1000-$10K
4ohYDfC4DP7sRj2QZcT9QcW77712bEgYT6W63SDXEaec,4207.6175070892505,26,undefined,$1000-$10K
AW7dgV4akyLXGmzCh4p3isWbtaiDq4V8BFjFZLeZ9jJJ,4207.604373921432,21,undefined,$1000-$10K
u4Px8niyn9rc1U8sZGsUB9MNZeRsqneMB4W5wQK3m9F,4207.603605296593,3,undefined,$1000-$10K
EefrwL1W7iU1eEbVWLpzfj7RVPbBcAAiDQyFAAiRPuPL,4207.59800614214,9,undefined,$1000-$10K
