signer,volume,swaps,transaction_count,volume_category
HAXUaoQrkFfvxPxtUsByx1XV87tkCDKAP6U7SYvGBEtx,40429.147073702894,124,undefined,$10K-$100K
Ym7zxYrNX9bHExxM3CXW6vLZ6qse55Pr8Hb7E63KcAa,40429.109659777496,72,undefined,$10K-$100K
H5PhZ7VE7H9NQyRgxn2SqCm5ctt132AdXx5eXLUWVbNy,40428.99770818472,31,undefined,$10K-$100K
8MUvgbKjecS3xuamcBaiyt4WxJJJLNKZsPsD1P89YKcb,40428.70818342785,397,undefined,$10K-$100K
ES9CDsYq1aMtYLJYdGihg9GpwC3xHK9tZVTwr4DhwRDV,40428.57337168187,230,undefined,$10K-$100K
J4cSTgW1SvvKs2aSWcuFoBDPh78UeDrfyZhUJ7VoCfUR,40428.49352620883,49,undefined,$10K-$100K
4F4nDgZZKfFbMfG9ufHbF58qZ3gZfaLfzbTDvK36BzF4,40428.39111615411,287,undefined,$10K-$100K
BypAVUVNW6sTNM7hRcvxZfq77aiWCvvZWsKbxpfDofNV,40428.29906563779,46,undefined,$10K-$100K
BP5oxkjmBNRVJiabxgbD2Tgfi3fRpPhWBp3hL5pWqMo1,40428.07023288597,150,undefined,$10K-$100K
9T4dE7KP3J2X2Z1g91A8qyQwMJLGTm51NHuXjSW6vGz1,40427.76700400189,182,undefined,$10K-$100K
bfdqqayRg3J21XZTp5ks7Kw8vqjzVUEZ61suj24ya27,40427.759211495344,6,undefined,$10K-$100K
AZHAJ964WFAmqikNw1CwQLAfEhvKQDPchAim8CkmawC2,40427.68526726612,41,undefined,$10K-$100K
CXypCnVLphPu9vuNWtU2CdS5WE56hUHJZzhgjJCzDtcx,40427.43821922743,13,undefined,$10K-$100K
FGtVe5V2TALVbziDkrfEgurVnnQAJNMJGJ24BYW2DMjj,40427.38776396205,190,undefined,$10K-$100K
AxU75S8z9BtWuMwbDtBAEAqQoK4tVUzwBhQDCzbGaht7,40427.03997932049,3,undefined,$10K-$100K
91RkuLpxsMd4ed3c28EAJtTw388yGxUZUKzRzU6doTSA,40427.011656622926,22,undefined,$10K-$100K
3xz2qwgRmXPqEEavbygYtFjhR2b66xKbw6fXAzuaX9Lq,40426.98072330453,5,undefined,$10K-$100K
DWCJpqTFnArEsiQ2PoAakQJEX8nWZq1r6WambLttEhST,40426.914749913994,63,undefined,$10K-$100K
Bm1uM6cPxnH7vaqC1ZUuiNTXe2GvL2yxfGZzk7FSLpjb,40426.80594818963,57,undefined,$10K-$100K
G78QxuZpthDPQUNsRhVxfPaB25UaSPsNnocoXw47rLYv,40426.498079431854,54,undefined,$10K-$100K
BFMnTA9ssBVenrL4jnxTPzomR2JLc7YCVmZGKhBy4VvB,40426.385782877296,35,undefined,$10K-$100K
94e2kVZFAbwzVKzBqdoUiKNDwziYm6pfgHHuuA9y4xs1,40426.0712812584,175,undefined,$10K-$100K
DGH8JWoKXrfGDYvoGYDZq9GRvP3xC3yx1mPemTCSmszs,40425.876210160204,4,undefined,$10K-$100K
57giBDL3P3vKyi28Mq2Dg3uf4nXp26WceAuVmcPLGGnc,40425.65093414503,58,undefined,$10K-$100K
7FCpfDFbRJdjwktc5bhkgDjj3KtSbXs6SBXoLwP3xFK6,40425.31054424924,44,undefined,$10K-$100K
zXASTkevnWdnakUyE7bkALn9VXiaTAnvXHu69UQ9zHk,40425.250932457166,17,undefined,$10K-$100K
HUpUo69SGQY3Y7DYZCJgaXkHWVERouvDPXfyrAkjVpBJ,40424.91879600755,47,undefined,$10K-$100K
J4iUsEnVYRPnPgAi9cyEyE5TyTuUnzJuJKaG7wZmHTv2,40424.80244669725,140,undefined,$10K-$100K
2LEbNk48yANiewn7b3ThTqp2YBGVHrrUnNPV6EYGeNzE,40424.70261620232,91,undefined,$10K-$100K
GFjpg8FNFbr4QvxihoPuGMAZ31TPjPsawgHGg5p18JoU,40424.642229880905,26,undefined,$10K-$100K
6JnS4D34hJCMTZwN9mzsJSnqCQX9ei6UN4U4b3pTB3Sw,40424.56901356883,45,undefined,$10K-$100K
F9VTbRT8YdSkkUPnTWWPnrHCcsngJs1TUFaF9UJPDWEJ,40424.47142312295,4,undefined,$10K-$100K
2Joq15CaMcooYjrmYqTqCbQBb4zRnPNon3jXMupRLUhY,40424.21437140777,10,undefined,$10K-$100K
GJNc4sVV4GxWJvsQRHWYsXGkWuFrmEF5wCRjVeCFfA2f,40424.00794333811,173,undefined,$10K-$100K
47AihqjBrPxc6VcRGrPiPMiMpk9mPmxEjvLcTR7zybbn,40423.81373213931,258,undefined,$10K-$100K
7roDoTKZd8GuYMaCb2peoaTrkP5GfG3JPtq8nwN3tDvs,40423.7659944198,12,undefined,$10K-$100K
