signer,volume,swaps,transaction_count,volume_category
Eg1VQQ5X1tUDEEdRKmDTR7jZKhDJfbpj9X1fBtHeqUNz,5754.164743511967,60,undefined,$1000-$10K
DBAoJYWMPnnA8jb9hbf6BZdC9zW6cJZuRLWtBMc4NXzZ,5754.139470784877,37,undefined,$1000-$10K
8VHZFC7MCSf14Cy6kzvQ1VXn2DKU2iyD6XSUi4XgkLL2,5754.11069986549,74,undefined,$1000-$10K
EVd7yL4Xcs8zY2QYqAJucQ5TJPMUZRDPhDahKQ2D8C2o,5754.098824852868,3,undefined,$1000-$10K
AndmydvTG72Rh2FTm74Gu5B67odXitZmTgKvhcRR141b,5754.092047204948,86,undefined,$1000-$10K
CNKft7RDBV5D5sJG2s2wgW4pKAHKsPuJYC6HY1scbZaK,5754.091620380115,2,undefined,$1000-$10K
43QzXmbcZcUeCtNMW6NfA6iNFhPzbWbw7APyHB4Xp4Kf,5754.083604289464,1,undefined,$1000-$10K
JCTRrw9gKF15bDsZsEn55EtnewNdGnRWy5HkoBo3rEqN,5754.07861445,1,undefined,$1000-$10K
AmUEBTTgbzTXbLLRsW67NEKUuT3p6UKnEcd9ys1uu1W5,5754.07140562879,3,undefined,$1000-$10K
EH6Ftd6Prbagi2AuVWKpkFEkhRXfJX2Byu5fY3QzFRno,5754.071220485249,9,undefined,$1000-$10K
7rQbBoa5UMyWwW6gu2oTig2tX4LWrzQh94ucWvPngzxm,5754.070844631253,659,undefined,$1000-$10K
R5KkQJX48QkLpujKTQFS6JBqra9r4hNJZXXa68EMoTM,5754.056231312872,8,undefined,$1000-$10K
2u9YCQJo2dsmefSiS2C133wj5hrhR2Z2FCfTtfCjSy1j,5754.054915475846,23,undefined,$1000-$10K
85Ba2RHRNprpzAq53M9GtRc3fD7KwXnWGcbjYf5vFqcV,5754.051522184587,9,undefined,$1000-$10K
2DewRpG5vPJAwH1iaq8VhoqqLJ6BdK9Ci7i1GUd3ads5,5754.04173201238,2,undefined,$1000-$10K
8etb8ojor9apb7eDnJgHgKpj23FokMmG3iar9QMzpv8G,5754.03786546382,2,undefined,$1000-$10K
CVqEPbT1bwDubwbc3trbpAKiMtBv7pYjXkuq6c9yagRw,5754.036861650961,10,undefined,$1000-$10K
CJWn2q7kFCViuStpJ59r7J8fu5cHhi1LCkLMgj6BPrMy,5754.028736357103,17,undefined,$1000-$10K
7Re8bVgB47DMYQCN5XxNhCkWNbm6K4SbiLPumNohNU74,5754.022452328809,17,undefined,$1000-$10K
9J1pRQ6ccJ56v4R5YLSrXB5kKNq3tvbCHBh5fm6WyEte,5754.017091291775,21,undefined,$1000-$10K
HbhqyQ9jR5rimFLVChUfWS5WtU4Q1iadVQnHEDNvtvN3,5754.016294621677,14,undefined,$1000-$10K
D1oJX63eGYjCaNu8VumzjatnZRsi4CZ3S7brNGQWtT4r,5754.005321600691,260,undefined,$1000-$10K
EdU9kA17PRjqijYxd2M128UfSktsPTzBEUvizrm72zaT,5754.004809214766,25,undefined,$1000-$10K
BrCpmCrcp9vgQSzjRbza6E4a6E1Gmkt2zbKM71T36juJ,5754.000324167357,5,undefined,$1000-$10K
BoqvvoeWeCZKAa9R3XEysQnLrKPdS3okhRC3Ay9QGAJN,5753.9851574138065,9,undefined,$1000-$10K
GPid8Jkixhd8pJuNh2VkVj5JvEuTriaFfthKTk8756E1,5753.967224654529,56,undefined,$1000-$10K
87rR7VQPhxi1Rjmb5KHmtMyPgVuRzjAVSh8Y5dnBNjD5,5753.964614885409,12,undefined,$1000-$10K
ArT17TB54QD1Ut67j375Q2cMt6zDurde6VQJ2zrCRYGE,5753.959436715373,6,undefined,$1000-$10K
8Uyh2bkt5mwQpD1ZvzAnAdjqH4UX4rAuMJQMJhQGH55d,5753.9342620327525,3,undefined,$1000-$10K
FM2ai8fzNZNpoN4aewK81D3gtadW8uKJv93NG22dpRPq,5753.921783299407,53,undefined,$1000-$10K
4WVfxTeC1pHv7ySyJLDXXyQuDCwo2YLB1BTNfSbbNupt,5753.919959751122,24,undefined,$1000-$10K
9QfTFhi8DefCFXo4wVyx45U3tvmmDUgocsow8QcUbCvo,5753.89671324002,12,undefined,$1000-$10K
Hjz97ZDJe1LHH7wnHQfAXXWB2QVtK7HdPEwZKfG4RtEN,5753.893337958424,177,undefined,$1000-$10K
28y4cLfWRFtHesuh6a7DFMntK8C6YQDUvWUvxCSSpXEx,5753.881605313538,5,undefined,$1000-$10K
6L5QiunrLhkZFQ4GWsPKgtacPurjWNJFCWAMF4jG4jew,5753.8790543898795,2,undefined,$1000-$10K
BTb8edjYms1rSA7DUvJMfX6CT4HHaFCrRk9YZFXbt3RY,5753.857014459114,74,undefined,$1000-$10K
9AczmMw7vDpSRzSYfDPaQex7nzRNPcEgBLqvMhUr5iWj,5753.83013243191,31,undefined,$1000-$10K
8mQhZePaXh7df88BEFQtUNaDz9GRoRpzHMeZ8EdPm9ZJ,5753.7980728328685,9,undefined,$1000-$10K
8SoAG339baUGzj2FaXcVxBa3qnbxDqfqvZ39Rd83q8jV,5753.796649331651,7,undefined,$1000-$10K
7bgBDNHRjYtsQbCqF9wXWaT86ZcZR6KywsNM6RzDLDCu,5753.790883623996,4,undefined,$1000-$10K
8xfMXgxauUnnjzPSHnmSSHED2jzUFGxctWJhgP8j8Coo,5753.771454894067,2,undefined,$1000-$10K
8iHAhSE7VxvJcTzNNN26qZZk817PsayaroTCdHoCeopu,5753.762873120881,58,undefined,$1000-$10K
AN3KxncUk7rpRMKHnQNbCLNy3yyALcBdFQ6yrqAbgA1b,5753.754664452332,16,undefined,$1000-$10K
H51XQGMhEPvxfMFTrcvVg5A1mP89yvmrGUJXuKf4mJfB,5753.737285429686,14,undefined,$1000-$10K
8RGN46NZrNpkhUjaJoQeAEwnQMgksrLQhRzmA7ttMf7w,5753.73314627018,13,undefined,$1000-$10K
6rD8t274EynpQiAHtzGwvsoYx7bpyK9oMkRrV17h7dMi,5753.731836298865,4,undefined,$1000-$10K
2QSuu77UM57wP7GCcAr69wVCmBRoW29MhsXpYQFLozEv,5753.729005341721,25,undefined,$1000-$10K
DWFSXGccC7FNmG9VrBqGCkAUS3t6jkYugyYUNNsWyHyM,5753.727467249056,58,undefined,$1000-$10K
4PskAwX3xw5zTUKYsiABnjEMmyLzZ4UapQHitPi7giYn,5753.714926033466,5,undefined,$1000-$10K
9FFcbxeG5UzVen2BiA99VasGbEzJuaHCtLnjv7GebR2Z,5753.7074916025485,33,undefined,$1000-$10K
CnL6WK6iCzkfo1zjZfnoJupdoL56DH2yDAbnpcTKo86r,5753.707469046873,10,undefined,$1000-$10K
CywZHsaKNT5GwHfCN7so8V7apaGfRd2N39dRH6aDyGuc,5753.692311105537,13,undefined,$1000-$10K
4FECJGgDe1CcUMPfSbww5Epwm3jkHi5ZWcgGLMRkyaYb,5753.676753649261,5,undefined,$1000-$10K
EtQcXmEvpdrfBWYiT3eV9eCAaknFff3oWj3V7mcW1vxU,5753.673028214096,12,undefined,$1000-$10K
vftb9swnQ5aeEkyNiGv7hSe3nnF72Px33c7Gbqxrb95,5753.667820065562,28,undefined,$1000-$10K
q5hST46NUf4Jiutqi7v3ZKsVux224fDjmupnwe2csEJ,5753.659689941504,16,undefined,$1000-$10K
BngjRL3nPU9xhXkCFnaEJUhaAVti52RD8V4NkxZejhoy,5753.653804797377,8,undefined,$1000-$10K
7toCWwAywycpGgjvWVd8Zwj7gGBSeG5SmvBAgoaFfXv7,5753.651577351863,16,undefined,$1000-$10K
9ZYVXoFLnbNdmAyG4czVQo9nfufsRt9HTpvJGh7ybr7G,5753.641012597571,22,undefined,$1000-$10K
2TkyzKZPtuaYWeqtziZaEuUfBHgEcWPM6QKXi1q41vk8,5753.6347183585585,14,undefined,$1000-$10K
9fS3jnbYPpTLx31sGZ5cMM7BfbeDMinTiAjUvi73Av52,5753.621651889501,205,undefined,$1000-$10K
5hHht9KbUcbQvN5LGYbbTBg1vxFQi2KHYZiWuosMDNWa,5753.614837067666,3,undefined,$1000-$10K
Mn49UpSvErNg8LvDDt7ooQiWDqpgQGUi1yEDXhw4Z4N,5753.602787115184,2,undefined,$1000-$10K
3HBjCaEjm2vXXawni365iQujAijzkdSjHMX61WR7S4dv,5753.592596372233,4,undefined,$1000-$10K
4Kw94c4Pee2qP5BERHfnsRDdL6pfWEedhbKSK6zM6tZK,5753.592262448686,6,undefined,$1000-$10K
Ez7kx7k57UxbLCxYfuZ87Pc4AseZwn4Vh9N22KoLDGrV,5753.587354465109,109,undefined,$1000-$10K
HhtmgtMJw4WGmzRpKCMHHnE7du5Smv3d4kdUyj4iJRnB,5753.584459486632,4,undefined,$1000-$10K
3Mvd8cj3VBnhEnNNaFJBvF5PvpUxVkpLnQP5XviY7SPa,5753.571048076332,19,undefined,$1000-$10K
HFWXJKt45Qe6DhCBehkKriABQvDtnuGyuAkX9WETdRG3,5753.570112171133,77,undefined,$1000-$10K
EEdSCH7kH6pYfhE6LVBZMWsh8xn4mwWejrqraXYkJwz9,5753.567394712208,365,undefined,$1000-$10K
CfSJmFVeeNNG3MqYCdYNmhC7z3JgLvDp1yQ1HyvThX1c,5753.566073859016,7,undefined,$1000-$10K
3qSv9rUiwHctmJMGB8q1adAmWMGwgbY6cfYKpwKrCEL7,5753.563458558583,17,undefined,$1000-$10K
E5A8rK9vjm6MSvm6czmws7CJ9USXfuZbTc7PJ1835VQz,5753.561070480067,5,undefined,$1000-$10K
DW6PMe2T3SrzQ6AofuhBkSczMP87psKVL2aKVDTz5VaX,5753.559784323145,226,undefined,$1000-$10K
HMK6BdCniU9Ez6xtGQcKNbML9BhwKxHJnZohZUC8B55s,5753.542418513127,14,undefined,$1000-$10K
3FsbcUdX2FFW4e8upBpxeB1erjttgbg6PmngVQDeDRDG,5753.53414403976,9,undefined,$1000-$10K
E7JYbccb9nA5qbadSvUheXATsr7ReZumjes1gMRcoRv8,5753.533706278313,10,undefined,$1000-$10K
Gxwxkf1tC1htWjc4C7Dkdd14SZFT8BH3mn6GcL66cqed,5753.518634333936,19,undefined,$1000-$10K
C6TPtzixceV7X8rgXLUR8GNLAjw54YpYGgR1NnhdRki6,5753.511886630552,1,undefined,$1000-$10K
468FZ1i4L8Awf6UMr8hRh254VCNma1FeiwfHERDm6xgm,5753.50736623399,16,undefined,$1000-$10K
CGsKfHAKH4PAC4a7YEog84zpW1m1WF6YWudPZLeF5VsM,5753.505568256312,6,undefined,$1000-$10K
9EbBet7jr5ndYNFPjoc2zkfqVXfCmjssPgeE62rMfNCW,5753.500789661063,19,undefined,$1000-$10K
6sidULN1f4qxEvanGvwqUcA8EX6bRwbeYsKAtGxeq6AJ,5753.490349432401,131,undefined,$1000-$10K
GrV1YTU26Fxtt5TTeqo4Cw1KWBCZF6tyaEdmxH7DNsP3,5753.48630660868,26,undefined,$1000-$10K
BW5BPGvhg59UTeN56QwJhiQLr7HGTCJXwAZiYGC714VU,5753.4860387348745,1,undefined,$1000-$10K
2qqVGvxux789r5QWkq4Gve7kEiARB6xKsPKRQoZWX8yd,5753.467284550781,40,undefined,$1000-$10K
FWh4cuzZXFnW7CWGPCJUngoPoe9eMYTaUyiDkuazKQdP,5753.46651041759,38,undefined,$1000-$10K
AnKLfcciNGYcBDQKLho3xsYeM5hpamfcWkqKyeU1P3H7,5753.4645017425555,15,undefined,$1000-$10K
EJpGX1a39ci2sN5n2WnuFKYmfG16F8jd4j6gjYamwsNp,5753.457762088317,15,undefined,$1000-$10K
2TsJv26uRSdyC3B3aS3Q5cq2kpJNEmJTcZH5qrwXAZEj,5753.456635324799,3,undefined,$1000-$10K
BgZnRKKgcm3LPNUhqp9k1nUCbgjAVa5S9VogaL4md2F,5753.454200073504,4,undefined,$1000-$10K
386kiRF8ck2ZbiEssoW7uyJyzDxBjqxV5hxaMqo8U4yR,5753.448902549777,1,undefined,$1000-$10K
4GzQXNL9PcGYBoFSfSXQWutVx8Z153cb43k1nKi9T1xq,5753.446620681912,10,undefined,$1000-$10K
9NLXRJ9111jGJAjapG83Jzbvtoz8zyXA1Rk8ytEyM25c,5753.43285416765,6,undefined,$1000-$10K
2apGg5jmL97Jo7vBZUZ1a3dWMueu5JpXzzWWhNpX21J5,5753.423570884745,4,undefined,$1000-$10K
93XK5oqaL2hp2zPpSCLUz3zpxSS57nHjjvimEE2SczGg,5753.411848639982,28,undefined,$1000-$10K
FWxtuxAxjwsUcbe2Nko36NtBwQxrTdah4w3mbwwaqee9,5753.409196966268,19,undefined,$1000-$10K
8f8rzaMu5vWVLoswFNxt3bBxJ2U9NvkajrZZZoWZyDUM,5753.39931480939,17,undefined,$1000-$10K
Cb4Sqg7rnuUwXYSSHrZKdM3jyHGebPmG7YRE3nJHZKnQ,5753.396885195962,3,undefined,$1000-$10K
C6nq3pYQLDDwq1i5KRxV4gC2MS5AE4cY5BoNDXgQ8crp,5753.384166405411,32,undefined,$1000-$10K
HGHpWrxGrq4PVGGMPwXamhyzFmZjRfqwTjf2wZidxfBj,5753.375997570712,29,undefined,$1000-$10K
DpwHNSZqkxL8Uv9EPWQ7pJWRYCsdL8rPckqdxZU31asj,5753.368691418754,48,undefined,$1000-$10K
3pAEKi4agnzxzbUFqgwke4RrC5hYVaE9ewHPjwP1xp7J,5753.367697669218,41,undefined,$1000-$10K
9i1J9QTVM6yWgZCcTwyPTUQUb5MCo9EURPTvScwuawZ4,5753.357645759285,22,undefined,$1000-$10K
FnPq9aHXDKGfLP5NyFuL9e6wUf67UwBHVD8Wh1iEwmeQ,5753.34794684417,19,undefined,$1000-$10K
Hz1xMt5AB2CkePJbBwnF9HAHRK6nX3MzWUR5MFyr9hBC,5753.346623281313,30,undefined,$1000-$10K
9t7CQ1htgkA36sTWHpeNk7kd37Qx3iVSWGTsvkLwt3cT,5753.344294766667,9,undefined,$1000-$10K
HK5gtkno4UHbcoMB6ffY3DXtYWTB7wLQjAA5PgpmrdMV,5753.339416735501,28,undefined,$1000-$10K
DhMtsHfQGSvRSLosGixYXnTauRSyZJkVJ22puB4Pw1xm,5753.3257296991005,21,undefined,$1000-$10K
CPrPAN2fRchpDRc6GXmqATyxrmvgXhLTy92BFuEcWeWs,5753.32195824838,8,undefined,$1000-$10K
2ePFt4KSk7XH9EtUZf4AhmCo4DpXHBF57GTMizbkTNF3,5753.315486601689,36,undefined,$1000-$10K
EfpmM2ZhUnCVY8BzhmyufHhtUHLMy5efBREkmDBdiQeg,5753.314132577845,9,undefined,$1000-$10K
FX8rzbbifHfHxHuGnCRNTgZHVxhxCibdriyra4i2DyMS,5753.308975223845,590,undefined,$1000-$10K
BC63vs947xR4XR2SGAfMFj9pnfdWAqoGNXGemVU8YDai,5753.307614877913,15,undefined,$1000-$10K
CA5Pk4pqZQ9QTw6K7ntsxZ2yvLpeVh8Jtzzfbd6UMgGt,5753.301353131249,25,undefined,$1000-$10K
71j37sjipxRKcU4AS7YXTTtPBJyf7u7z1A7XRKbWnjoa,5753.290353324107,23,undefined,$1000-$10K
6DL7y5pWwWMJKsY4xxZjSUoKaAe6QxH6FejU5RRqf1n3,5753.266725121916,78,undefined,$1000-$10K
EkV3thWoYVa6p1KUuBPptr5tbP1aTrSiwZkWBBwJGVB5,5753.263916064756,31,undefined,$1000-$10K
ELQDAzQFwvVQ55ek3J4PreRFTLhBGXrYVPKe68wTzbq3,5753.259605734522,13,undefined,$1000-$10K
E4J8N3zHix7fbE4sPx3SG7Sg8pXQ1ncCsso7R69PaoP2,5753.224733592182,3,undefined,$1000-$10K
Hui4CmYkyuRkpde7wvyyppw658aexVFi4Q7RgisA5Ffa,5753.218086417497,15,undefined,$1000-$10K
CFL4aHGnyV7JUHR6RUj1CBV3q5NWqo4BdVPf7dTMjCrz,5753.21230300168,3,undefined,$1000-$10K
6bMpGkN3oVEndCrgGig3QeLWL11it5o8Nqs6uwDfxgZL,5753.2115915164195,1,undefined,$1000-$10K
CN4tm94D8wd35qRqJy4pSCNSpZhDopH6MJTLU1zERadT,5753.206121342621,4,undefined,$1000-$10K
GSX2Rf3mygpqkVj2PjmvM2SPvk4ozSNRQXmaF8UZyYyH,5753.193394709723,12,undefined,$1000-$10K
ENbyaftBTA37DwCBpYHzvLRMLfSCNJ7TJq5hQaxJwf1t,5753.1753319489935,3,undefined,$1000-$10K
HhrgwvmL1qDLBMPhk9VmKjgsUTbLdwEG4ecwPqzJzbvA,5753.175181707896,5,undefined,$1000-$10K
HDErK9mmpk3Le4zfVGiuoW3rDFf1DVQfaM1pYdPkYD5E,5753.17310690817,37,undefined,$1000-$10K
GogXLGytqyZ1N3ow45EjztwVBasYbYvtXrGV32MR7fpx,5753.1715169696745,2,undefined,$1000-$10K
B48tHPb8QnH6W4GKatcYo1Bnu3uciJ3oVUEvvjG6k3ad,5753.163305085254,18,undefined,$1000-$10K
3KaumYCUnyxJmE58uF3SVTDAVRuo9isujQot9icdfEbh,5753.15252140453,34,undefined,$1000-$10K
95Pj4pmbPn7K8wx2yCnXbM7svF9k2aBfEndzXqYHT3a4,5753.148276118686,4,undefined,$1000-$10K
5tNJHL95dajKuEWkxg561tX2PL8xwEPZJxVem9QMVZ8A,5753.141372083457,18,undefined,$1000-$10K
BNVSLCBxTmm6unQfw9FmNW635JLBYHRDV2K7p8uJKuRy,5753.13058273935,25,undefined,$1000-$10K
