signer,volume,swaps,transaction_count,volume_category
2gyHFuwaWpENqJhhHB6xtffCkQS7TXygwdRJsMHycG4v,0.00000633913,1,undefined,Other
3JjXVwUnaE16iuerAckoFnktfQhMWD7M6bTnKPL7xvMM,0.00000633913,1,undefined,Other
4sQ6kP25UvPAZq1b5yrzgtHYQvAqV56bzc3AwGsfh6Pa,0.00000633913,1,undefined,Other
4sy13SGRt7V8YeKma4PHQiiLsJwkk5LHzGuqwdpeMo6v,0.00000633913,1,undefined,Other
56seftqz4UzuSUfFx1mk86qjrT82MYEZtTNz37edyV8z,0.00000633913,1,undefined,Other
5TdqHK1NEu7VifoskQtof5S5dDoUKiLLmXYvEmAEyWyJ,0.00000633913,1,undefined,Other
5r2Lzpq8r9bdfWZMsx2pvY7U8o9f66ezXV2WVJUsnLRi,0.00000633913,1,undefined,Other
6p5FX38z9sgKmEE1dEVhc4mCfQbgZ9DVsm8Kuwej1ggG,0.00000633913,1,undefined,Other
8sCQVzSbXyXaJtFF5dNFwi6hPYyH8HHrXiNPS7uwCkdH,0.00000633913,1,undefined,Other
3t4vaDfYZqQ85C8mvAt9RWwcDykSJwttXsbGTtFB2oU4,0.000006338940000000001,1,undefined,Other
57Rbf5Gz8gkftShAipSUDfmuPSaocpYCbk3PXtvXSxG4,0.000006338940000000001,1,undefined,Other
653KxyRJSvwgQdfsynxWb843LHLNT2EjRyZK1Y6KVZpV,0.000006338940000000001,1,undefined,Other
BMsm3eyg1ZiYSjFjGChg4ay6XBsY74yzVAAGLUZfB8gb,0.000006338940000000001,1,undefined,Other
CmMknHq9wFQkTC2rKfs9MTK62eEYTZffsNVEmiEkuvqM,0.000006338940000000001,1,undefined,Other
DetGf2DAEnaLpdCpDVqwx3PzWFbwxbMbuxyrYC24kGu1,0.000006338940000000001,1,undefined,Other
3pUwWT9pwVxJQS4EYkpXtyQiVg4M8zewKjS7GQvLxZUV,0.00000633875,1,undefined,Other
4GucvPoz3XGjfuRPzQJEiW7Xng6eQZpgXerQagZ3bydN,0.00000633875,1,undefined,Other
4bHKWhtZEdHCU3vuDmF2TW31gR2ag1MopVg5rjvwytnB,0.00000633875,1,undefined,Other
5sJWmdf6uyXTEUHstfuYUUYtJG6Ds3VtuN8ZECdo6Nx4,0.00000633875,1,undefined,Other
68nx2TQdT3LB47pfRfwXew4EtbgMNmZwjjBE3cmXjkwt,0.00000633875,1,undefined,Other
DasRKeCrmPSHEev3t6xx2URepTCuVXM5sBBbfdLgQFLg,0.00000633875,1,undefined,Other
ENNXfdKZWS9Ao8knwiBrwB6buAygNUcCEFAiE7cURQdp,0.00000633875,1,undefined,Other
H9XMAFAuE7xFVw5JLGnoaaRnU6Bt8DfSVRX6TuqVc73y,0.00000633875,1,undefined,Other
2ZuLTDNkRX2wGaEEoW2FicDoX8nUECgAXciqZN52Rcmz,0.00000633837,1,undefined,Other
8DYViN332rvBXDs1n2t61XR89Cy2zWmvtP5UVphMNqWA,0.00000633837,1,undefined,Other
