signer,volume,swaps,transaction_count,volume_category
ANZdkh6nommWJnVL1gizeKopWjkmVCRjDyAABiq1rFRT,727.071554497308,4,undefined,Other
7GTgntMcTmTFQ1uo4t3KcagWpHVk5Y5bGa5eMD4GTELN,727.0711367847,6,undefined,Other
86Te2xf8b9x6znkUc3NssVDHZmcmyMUfWM89dmGE57GL,727.0706323445681,15,undefined,Other
DCqE8Q3r6a1kEDMdMmW8mmucW3GANGsFmq38AnV3j8wt,727.0704289719292,13,undefined,Other
AeeiiqBfaZmBW3YLXuKC4nnCwfwozMfFC79xS4pok44T,727.0694959060997,11,undefined,Other
2uDDfcBJZh84mCa3Y6Y63CUffphAMU58PqcWjgKZeBo5,727.0693556502271,10,undefined,Other
3MTZNTGVYpcjWvyKP9djqLzPR5b6wGVPxXXnqn6Mdxjg,727.0680146012197,43,undefined,Other
8fn7bL7g2urrkGo9XMe476dPVg5erzCRriUScvM7AfNx,727.067531555868,3,undefined,Other
J87dhDejw68Lq8ErTQSapWBy4ZHRouLtj3pHbPyfZ8Px,727.067181048414,7,undefined,Other
CtT2ar4XymKpvqWhhWuFCDeeefZVn5nLbdAMjago8epe,727.06598353521,6,undefined,Other
JA7pF2E943RNV6LPSdT2QsMBGmA8jAJu76edq2zVSEdc,727.0658266935999,9,undefined,Other
AvZMCBx4h7wcvbRhCnzgFEE2k6TXKsUcZ97Nwgo7f1Wn,727.0654048547719,1,undefined,Other
3w8asFvNypJpUQc3eHxbvzHKyJtYK9EjcqZEk5FobkPr,727.0652397115799,193,undefined,Other
8H2PjLyZC1SvGeYjvSYwMj99pFYrnUzRPo3DzNz6TFDU,727.064392424706,1,undefined,Other
2VS1FB4zUgXYmiQeVibAQVGyNbWehPzP27U6upUEYNtb,727.0632125302899,16,undefined,Other
H2T87JU93HHv7uABYTmfSYNxTd8cnp6rEBz8XSWSo3ZZ,727.0627716177372,24,undefined,Other
AzdyubcriuZLuLMVxMkRBKc1CwWT896xf8CWnoyuTmgk,727.06257313545,5,undefined,Other
78PNrjc4kSnyDFGh2GiQjraSNdU1S7EYuKL9ZYzV1eH5,727.06243054921,3,undefined,Other
5Kb2b9S91Jkt3W6NjgthBSQPcDqBYPm7Gprv5yyJbrLR,727.06199492529,3,undefined,Other
HXrHckNFU4PuZ6TEFASeKkTmdjPvEhzKK6r9cALD5Y6Q,727.0594836088119,16,undefined,Other
7w2rbeKiY6oJqfQNWwXmBgUy7ApL7pePvPBeWV3LvC4w,727.0592628288889,9,undefined,Other
7xY9bsozKZ4ozowTnjR9rkVykQghs6tdE3Mewat2WKvc,727.05828628,1,undefined,Other
8Ckfey3DziddxnoizrnJC3YUKz8t7jXm9gL166nifC7W,727.0581814066791,73,undefined,Other
28BGzHwTGU9YopifE2fU3Ct1L4L4i2tjUxmxgkuuj9Wg,727.057025859533,16,undefined,Other
HisHKb2HPHBZ5YtbmXC2noz5uRJKtJRUmstvyoery5sW,727.05570091803,3,undefined,Other
8SQSxvibWxhZanSSC9AQc4JfuWr1Ufh5oSfue3jz5S55,727.05566304686,3,undefined,Other
HPP8Rw6SFX9j4iE3362m5g1iE5YxAhpHiKLeLGbxkHbL,727.05556879562,3,undefined,Other
2BMaez6rMPqRorcBcRvvfy6K2x38d31Ew7diA1qZAe2u,727.0550407627,1,undefined,Other
DNxtEkAANXP924gBwGU7CwwnJN8qSK6F338bdqf5Giab,727.0545464287061,12,undefined,Other
ANEee27KHP9biscuhQHS6t7UGh1f813Hpa96V7tDXLJd,727.0544660235479,3,undefined,Other
CdZsU2EiwJJYh8veHMhMS8gLPrey7RmgmRLu9iH9TXKr,727.05389854275,6,undefined,Other
ERWcgXyaehAnwF6X1Fzejz73YPrseYaRqXQFZhcpqdDR,727.0535910054699,8,undefined,Other
9cz5HPZnRXuVqsVbueCYJQAnpFvTe5fGsc3SYuWSPKaF,727.05347380742,45,undefined,Other
BWnRZhsEQs4qF8GMG1QSzgpWynMR35r4tUmqYZo38uzj,727.053064621442,2,undefined,Other
Fz1bsYWhjDBft9kpY6wttozddLxWoVGmPQJ19q5y7JYn,727.0529937994281,3,undefined,Other
4HG5K7mtSpCYyA4ZN3Y7o96431fiS4SCrRiHPZVUK6PX,727.0523777810336,6,undefined,Other
CQ1UN9fyNa6gZ8eWwPA1kfcFfZdooDigkwkea4DeDD2h,727.052376733679,13,undefined,Other
5Ez87Ttwrddna9vgaXQHt3722uJr3REKXmCjCUp7g4L7,727.0511603635526,82,undefined,Other
7uykvHfQGJeCRCk4aAq5T3qusTaYMB2R542U6TDkWTww,727.05095937659,12,undefined,Other
Az2t2j2o28ZPRvPtBBxef68MgZHiS1uthQQq4tj2ifT2,727.05074625681,6,undefined,Other
2GzMVDGzfHqrcNVSxhJRx2fiGwnCCWZvzeUfN3Q8PoT4,727.050291142354,3,undefined,Other
GJNUKHEQQoqaKXtaK7TLRdRqM1szC9wpY5rKXxwUkAUS,727.0494539188501,4,undefined,Other
8pT8JgnXWc7RoCgREfEAVE8hxYZpfkqiBY1bxAP2npai,727.048714680502,47,undefined,Other
7ecbSC5PzZumRAmtsmbVSWg74o2Q3BcMf1rmaSSCVN4Q,727.0484353916399,9,undefined,Other
3zjK3HXdihyWqdzoZ3j72DzPiNakEQjxTUTjbDjcJ4GJ,727.0474990524287,4,undefined,Other
FhW1ya1fzjyKd2bBqwoWp8LFr9pStsfdddiam8HUwz38,727.0473440575199,1,undefined,Other
J7ngxDwXLTi6NP2P2xkthEJ9NXkMwyzhYj4N2Z3JemBw,727.047107140693,2,undefined,Other
AQUQupVmYj6ipjDvVLYZGrRg52yqDcxCbXnfYj7XRSpX,727.047023011951,17,undefined,Other
3goRupPqtYspnFgYcgV5jB48QdvmDhVdZZSqq8zNsanb,727.046974451757,16,undefined,Other
2varRNDbon3FeYVyFTELVG1T9zD8xYwHahNAyBqB6RdP,727.0453606334197,12,undefined,Other
4KPfqfnuGpgA1ym3Dkpw4JEnqvvof5cW197ufPpKkQBb,727.0447901259859,3,undefined,Other
5r5gciGb5eEH6cgsLhhQMRn32NPBjLifxTud6wfG6piH,727.0437862271499,2,undefined,Other
2snzWSe6oFvxWmg1aQq3HBMeLCjWWFc1NtBBT2x9HppN,727.0435535979284,49,undefined,Other
JA5vCSLRBJmrpKhocHmf3Kx3T9W8uoUap4e9YVtGvb5j,727.0430181181749,2,undefined,Other
7jeow81RZipTCRvPKX7XjLutbzjpemikoS5Ly8EedgJX,727.04260386071,7,undefined,Other
3KttYZQaVEkefJSmfdJhFeb8KZQZMxykQQGcfYiQmShG,727.042357909884,2,undefined,Other
Bv6kALNjspKFj6H1ZftTWAsLyfJv7WezYf9Av1H38ix7,727.041166393419,12,undefined,Other
ASL1EWM6RsUQYD89gZkQZ7T2N1AWDzZN6QPddcYj25M2,727.0408264440001,2,undefined,Other
A1dcpeG3zHnYStaDvyRRfqG3Bte7TGphmYPRV5FTsvrx,727.0407978150321,1,undefined,Other
Ej6Nz3mZBQWSyPdvv1yK4bYqqun4J1vAMwoofpV9VMpe,727.0400814246359,11,undefined,Other
3Sp8ksNjM7PLKRVAzS8TgK3EWodbVuN8AJtwXT2esr4d,727.04002487544,10,undefined,Other
8wXX8jt5iTg7rwZp86Ve31z2t8StYoxq9Yg85SgDqtgk,727.0391540506519,1,undefined,Other
BuyzMmLtmKTRH7sXFTc14kzddYUCKoAZpRX51umjHjoT,727.0387345848599,4,undefined,Other
GG5S6d4ucd6pWzs92QDuippHQ5HXoGRtPNmZt43Ysvo9,727.038667425,3,undefined,Other
CUjusMRWbwoTw3k7xX1Wsi5rGtYaGBmtz7z9bJWJJ3jK,727.037446325992,3,undefined,Other
FzDbheRg4ndsoYenHMiixeytpzhtYeRaWmck4CvusEYB,727.0358631819313,22,undefined,Other
GCFS2wzkCFAnU47QDUZNUZaiaACwBGjxA4CCnm5a5z8G,727.0354904532799,9,undefined,Other
7GJmeDZZ9hat1Cj943x6d5vPdqbLNVnq5JbjWHM9aVM1,727.035264633208,8,undefined,Other
3qj9SALEdLCVpvuQzkLBRXxKebNqhD9dyrdnQp8wMFQt,727.03487708775,3,undefined,Other
G3ZQwDenyAxJBXmP9MeHUTrbrMYWwnMvqTbCvGZDyWcS,727.033194378376,1,undefined,Other
EZ7gXwUPkbd6DSHxyQFPvs2GWfmcbbXEqQXZWfZNxCed,727.0330522372723,4,undefined,Other
6CpLa3dpRn5fiWmjia53utmUfcc2JYUxXU2JpSQKF9Je,727.032946565156,4,undefined,Other
9RYenWURhmyJ4ydtumWvN4cwi1hsYD94CuatCvVgYvxv,727.0326753883197,19,undefined,Other
67WPsvhpfVEL4AbRds5YhyJZeaVQipPVJFPYe2e4FZUk,727.0321333091484,8,undefined,Other
99kFVMfwMqwS6WDBizBW2hPpGNd7EJ7NWnfXKyQs3Lcf,727.0319230997341,2,undefined,Other
CsGAMYFJGHQ6yJtP6NKKrt1PPftngotkgjYnVgzFvWnR,727.03175378983,2,undefined,Other
4smJ4jTHh3WFPvC3zVeapwWqhpre4YccnGZdL5BjrzP5,727.0310425219999,18,undefined,Other
53cT7BgTaend5f2KJqHuXGnCqVdcxWULNdS6kmXcdDok,727.029805263366,6,undefined,Other
EpYGVhEc9etVBMTGLS1zckTFDSqcQHejfM5fJPXH2v5M,727.0290895389,15,undefined,Other
6kPZ7z9aUo2goxLE5JNXfpEErsxV7a38YFW2bgMJLSeU,727.0278872304825,3,undefined,Other
7sJHVSQ5i9r6jspbaagsxPoJwYny8LArXMPAXLRfjygU,727.02776039597,1,undefined,Other
CWZ7ApenER289djKLLNzmjqkNYCbrHQWe2u1ox3h1Lgk,727.0268651131142,17,undefined,Other
C51fCfHK9axXE7hxDVPYZR5FkgqxGr2RDPhwDRgMJka,727.0258119148199,19,undefined,Other
9P7UjeyBtRFGXQse93CCjCMZi1pJRMRZAzSLBG48higL,727.0257186510701,11,undefined,Other
CYrzhc9hFUwwhCFMtiKBcrmvnC5UHmnM8M153W3EgyxV,727.0250760875299,20,undefined,Other
82XhyhV6ZYCgoRmpsQr4f9rYWkkjoP2hJfFn1uB5EuWE,727.0241272645819,3,undefined,Other
GvnCyJqkHBeEzrbafRtZVjBv17uaHvxXKmKtRv5Y6AwS,727.0238868746579,4,undefined,Other
7vgFFPGDk7qUAxTKLp42vFBy6kW6FCUv27iCwCW83Qgs,727.02329500555,17,undefined,Other
4qUxzH9K4esWve2QTUbHPm3keZQmsA8qguYeYT6Di2nW,727.02328298182,3,undefined,Other
3cg2hXX5GshUMofxBXTcdn8Fbz8nHUtG62hJqFBXxjbb,727.02251292147,10,undefined,Other
5DK9eHwYHSR5kpLCFLV3Tg3r9w3MJWkWTdgwNHhG84gu,727.02238024394,9,undefined,Other
5rdGE68Q1MgyFVrSRLks1ZzgYWdF11EyzhKe8GEeK6Y3,727.021698720664,3,undefined,Other
AY9XUnr9QHawdUvf39deKkqNjQhG8GVGhFCfGGogANyT,727.0204258671,2,undefined,Other
D8x9NSj4496VNfLt3sAJCJUA8KkR3Bg1xmNaQ7RQX429,727.018611763055,13,undefined,Other
FGREJEdYHTUKSwMspJqiAzVW9XaFa6zdYX9KH2xLyvof,727.01759390475,9,undefined,Other
3UwFY1hsEp2xvuVkKH67MPBckAKhWT4Kcm1z6mA9VQRH,727.0163699969678,2,undefined,Other
3FrbR6HwaCUoboeeznmgJYFUAgx1U7cpUZ84rE1fczG4,727.0163027961989,2,undefined,Other
3K9C2AaPZhBsLBH8DRdRV1JQGBaPU7rRFsdjvpaZ2Hcv,727.015917125,1,undefined,Other
u2NSPHeSUR8jd2XCugR7ci4hwpiam6xBdppGxd8JLTz,727.014998687028,3,undefined,Other
EKZ2UkzgDsu8XfpmBo5ww8mEsxsS1MuNLHpzy16BiMqU,727.0148914077616,6,undefined,Other
HNCE9uh6vWmE2T9F5MUuV9JDS4JXEK98cVZ8ksvVuLS7,727.0143022549018,8,undefined,Other
63ZNTLdybqprS5o919WoyLvkVFVb7NeXoF1gmmzX4W8v,727.0136392596536,3,undefined,Other
4kMDgEhroQA8cg6h5v3ciBgwfhmoofcFHFBCbgV1uTPT,727.0129611816906,6,undefined,Other
75Xf3dxMmdU4WznZukQx5UnqaosGX7WXCTW6E6y7vuWK,727.0127488978,7,undefined,Other
5YDLmvXZmbuH4s351SU2FMc9CcK9nEEzpHoC3LujpuB8,727.01221530751,4,undefined,Other
GgabFDJBFobhWWpaCDhXWQWm9H9i5vovSgvWBrUn6QcB,727.0112249705941,23,undefined,Other
2bUP5LbszDazXNeJB7EvkdQQaaBNVTa54xoJ75nTvsMS,727.0110671938801,1,undefined,Other
3aJasJzsH18ftvKjoRSYMrE5HocRooUGQ7he9oomn7Fv,727.0096295690925,9,undefined,Other
J1uZdfonhG4gmJRjes6ZoTScYAJsykuCy7M1jPVKF33,727.0087199687423,24,undefined,Other
QPFS6NcUz3Csjmw4wv8hiJVr9wgsoL7KUwqKVvqg6XC,727.008440147601,3,undefined,Other
4iWX5rBhNt41MNBaqqMcqBRDFHPYzanHkudwEZXuLB3Q,727.0077776062501,2,undefined,Other
D1Biwkx1qFmuNebw349A67jT6WGsfX6A1r8gwmNTbcvH,727.0076774110498,2,undefined,Other
4XdVdsHJLmtKKiFfARf6ejuFpp9AvNozsRbNBG5WsNWY,727.0075133895649,10,undefined,Other
FYYoYDigN2H5efGxuFre1WPwu9xdmqVFyXdngBuDWieR,727.0074254998392,33,undefined,Other
FSKc7ApeWm5QjWexumFjSPhrBbo61wGijpTgyxhGKaer,727.0071768914679,14,undefined,Other
HoBUVzQzkVawPKf27tyFX554R7BYrCaJCGHzviVD8FwP,727.006451268438,1,undefined,Other
7ybU1c1FnX2vVAHScmADSe6xQpFf4Pd7eREuMrReaJjp,727.005405850463,2,undefined,Other
439UZRrYGqYYHwzjaJnxEnGFzbRMDR4mxF2VeVbSSTgm,727.0050008247,1,undefined,Other
25RaZHfgfYgYSVheVi6xPVKa2nuaLjpwR8fxsnjjPkik,727.0047748471,6,undefined,Other
7VgYvPYubtVj2Fx9dZdmiNiuFw8V69aJ5LQ3uDM5RKYq,727.0046374921101,11,undefined,Other
3jHeaRrQVevVEPAVz2TBPEQcPQum3SgTmGjqgkAswWvd,727.004077709382,4,undefined,Other
De5i7CWDzHAoK5S5U2ANjiMNbU2wwRkTyXtcXMNxQ9sL,727.0025810511399,3,undefined,Other
DjCtJ9MRNMWfWNYai3K6rj7CvbTXuC6nsFKwkFYmNGJ5,727.0020704240499,24,undefined,Other
