signer,volume,swaps,transaction_count,volume_category
5525pJsgM3GXbqboirpVbUq8PLLJ4yveBDiMvpbboBKD,0.008924260350000001,4,undefined,Other
GFzkuxDYoWUbJqRcsHbEAFFjKf2xwKWLA3UotthvrYuD,0.008924257440000001,3,undefined,Other
BfpRD6JfJVTJKCsMxfnUe2AFAzVihh7hqZb1PagBZZw5,0.00892425402,5,undefined,Other
AyRFh2eNNQubv7wpuBDCqBo5jeXERw2cYng4NVWJXtU3,0.00892423816,5,undefined,Other
4LmNDDWiDzrr9Eev4krLwbERfBHDxuMtMiZ5RPyHmF5V,0.00892423574,6,undefined,Other
J9vtho7fZmXqGqE8rnUBrUqbVWzR3Z4r6AxRGELrbncq,0.00892423574,6,undefined,Other
JBaj1sxWSX5vtmyAwn9PgFNEhXtk2orqW6AFq12dohfY,0.00892423339,5,undefined,Other
GegtA97YmayHu6zhcBFrD3DArmaFAP28w32S6DbBLZxd,0.0089242281,3,undefined,Other
F4pwgesFsMpvQ3KAxe1EqQQYqd9bMm1SFTCEQdM7H74k,0.0089242254,5,undefined,Other
CbvcrauqoyJgK4GKPZRoPLoHyotAzCoU6nj6vnG4hgJ,0.0089242203,3,undefined,Other
6cAqHL4qQGutr9dwgLFfaCJoJ3Uz7o2vLXZXYYftY9fe,0.008924197200000001,3,undefined,Other
5havaSUkcdVfa749LiqzLfrfPscvvsmkgsHnjVFGXxFJ,0.008924175949999998,4,undefined,Other
4Fx4f6ZDsBosmYnQtfdpGoQDLR3sC1WoVT8Lm84AR19c,0.00892416496,5,undefined,Other
4duEykUEqXDFm1z3KLZvGmzXQ8LhjLr3QDr79x4aEQxi,0.00892416496,5,undefined,Other
HTfno8XtFtPNVRY4wYxwnXv3RrdoSP31abTK9EikF9x2,0.00892416496,5,undefined,Other
F5G2Skqax97fr5BMcEyTrCFa8tMnTEwWLZnueYAiHQFk,0.00892416,2,undefined,Other
HSVbqL84Q6czqmK4U4bTKRuvhaiKqcr513Y3ZdWN3QLs,0.008924139090000002,3,undefined,Other
v2ZgPZqbdxxarHehfZsEHMHizp3v7E8bc9FThzGWrMJ,0.008924133600000002,4,undefined,Other
EPMv63eij2YumeL8YN5ZJsaW2nXcyZLJzPzMFi7iR4ws,0.0089241265,5,undefined,Other
23Wc7kcVDuAbnWhcSbxkmhQE5RDYjgyC7S6PmD2NdSCH,0.008924119490000002,6,undefined,Other
r68hJmk7z3oFwpdXHNQgLD2e34Hvn6KHQGCa2jA9SGW,0.00892411949,6,undefined,Other
EMYuwC4abCGN49Mzc5DjQb2gcqxGiipnSpV1QTyfgiAY,0.00892411831,5,undefined,Other
F3jTPLoP4CLPPThw9ArFHbJpqrUUXLwjotBUNdoZTG85,0.008924110640000002,4,undefined,Other
3qzE1hMKGhau1TC37kgcQ9Fufsic79WA6tK7mZiuWKju,0.00892408885,5,undefined,Other
HEBT6PZ35d6sGyZMGU8kv1joH8MVAqGctXJy6wQBw9hr,0.0089240784,5,undefined,Other
Cwq8fEkEDYM3SqBUHXdtPw5pGhdKB2YrHYUFoiFrVdY9,0.00892407467,4,undefined,Other
8rdGNkRhxA3cdLnqHmQw7RsPr4Lsa4Tv77TSSXJWFzeo,0.00892407265,4,undefined,Other
SneQ3JFt3z9XMHRFYSR5gBFkUsSkpEFKfyebcKNeyYY,0.008924057,3,undefined,Other
9dD2FsHv82BFfX4dP2V6DUMJqaKKpcEQzCpC6fxzuToP,0.00892404848956,1,undefined,Other
95cnUyFaXHhAkbhCWuYANGdueDH2jH4ThSRBTW8PPRPa,0.008924048313055,1,undefined,Other
97bExPc9uM7SRbjpGU4StYk5PcPN2YvtCHN9tTuybHrF,0.00892403535,5,undefined,Other
