signer,volume,swaps,transaction_count,volume_category
H3RmLRGUnqedfMjjg831yUNpGLgsCAxYpvm6yhXH8C2C,0.01580148519,8,undefined,Other
4ijyHx4zDzMwD31GKKG85Fh3PfXyPTazCNEcapLLbRd9,0.01580143656,7,undefined,Other
6k6hu6Sbz7VDdqXsBuUGM7DdjLj32DHTmKSN5G8Hv5AM,0.015801396239999998,7,undefined,Other
Hp7Ydzs3ecwtmiA92sQm53sEgc3qioNySi2QePb2BnDo,0.01580138685,4,undefined,Other
3dkchHfsicZGuCbxqwKHGhQNjp23mXCpVecCKsGUmqMf,0.01580132983,3,undefined,Other
HTqgrXH6rNxQD8xgUadwQpvo2oj1BxHZPomYPVtTnwxa,0.015801219459999998,5,undefined,Other
7sxXURfXnqChMte6N6YsarvcAb4M5pEVhnDCeBJDzK7t,0.01580118438,7,undefined,Other
Ef6QyRXzPpm8k5QvqX27Size73JZNB6orSAJcGfAvFxm,0.01580112121,7,undefined,Other
9xmXY5HUiAKxyapgARwX1aAXepDvsesLNB3HfrdXxmEW,0.015800696399999998,8,undefined,Other
CJTceYb42SqVQtnHsBGN5JtiYRQmRXHnXWbSx5QRSQ5d,0.015800696399999998,8,undefined,Other
NKBo4EMXau7jDUL6CjrXuZuRLNUq1iPx6YGDFr5xMr9,0.015800696399999998,8,undefined,Other
3WwPLwbZ4oBmppBNK8kFrHzAt3A26Mg7rgxztah51gEE,0.015800584960000003,3,undefined,Other
4bL8C54dmnnmTz66PQqdMQZduc6CdBk6YhCwtGNXsuza,0.015800584960000003,3,undefined,Other
5tgPbvDyDrk7khgS8WnEjbuyBx6idTvLKoadGKFP7kKt,0.015800584960000003,3,undefined,Other
7aGDdo53RFAKVk3wdDzVDqhByhArYFDvCVscVA9C9TbC,0.015800584960000003,3,undefined,Other
99dvLXPsoNuzezXSGNS7LJZ7vAmVTd11uoYWbEZvhsWu,0.015800584960000003,3,undefined,Other
AJCzWoMPRFa7ECwgjJK4HWKRgsvGsR642hdJmGsz21FT,0.015800584960000003,3,undefined,Other
B239bLVaF7e2C13Cf1CayRLiBLzJXuPwQSnnyxxWFEJb,0.015800584960000003,3,undefined,Other
BrnDLuk3V7f9jcehkymKfjKPTXe5tZ9vqgT2oSj8xFw4,0.015800584960000003,3,undefined,Other
EZ16EFWgVm7S8MKjpVCywWHGSxSY4R4rcLLwWevTDQMF,0.015800584960000003,3,undefined,Other
9CJFHBRmPEAtdYDoS4rhMkn8yQcgdWqNh4sftAwJUR56,0.015800477639999998,5,undefined,Other
8F4nyqhYPwgqdikNh4EpX82AULcgN5RFANNkovxMaawG,0.0158004,1,undefined,Other
BP75zNftCgUZXJwkPSZ8z5VFdakssxdvKYtTCkQVZfkW,0.0158002416,8,undefined,Other
3H49ay98VJXBaKNVsyM3NVdVbn1BQVpHvUpjuSWNv22p,0.01580013,8,undefined,Other
4SJTbvWNYedhjt9WhcDhd33r8xBZDbDyTN915EVoFT5D,0.015800070389999997,9,undefined,Other
AgM2ejsaqGtvRedPmXmwwkrVPgmvSheHfdKAE3Guf7n2,0.01580006527,8,undefined,Other
3yqHx56fj2zsUASXZ9G3PCUNQRM7StP5N5GgHAM11jyk,0.015799980959135998,5,undefined,Other
5Ja4cVdhZ9Z9A3v4CxDoDXH94etTkykF2MWnBvhiF5CK,0.015799912500000002,8,undefined,Other
234QSp15gVvu9pTDW2U94gG4rmKWFPwcqfNAMrQpxp8M,0.015799775868180002,5,undefined,Other
5dVsL3vuGbFgDTdkFMpuMFvCk6XTtwYQyu6tNkzbjGnb,0.0157997664,8,undefined,Other
H3JJr1KbWuDzhLgqF7a3c5jnugMRcEpdxaof4MSgKuKb,0.0157997664,8,undefined,Other
5VQe7ts2vqMZvkX7BsysuWoGtDKpPSVyVmVg2qGwPTep,0.015799697646956,5,undefined,Other
76tbV3fkXGf7wfpun4q54KRBghbYjrxM4QsErXp1qpi7,0.015799641720000004,7,undefined,Other
9AE5kr945C35dXMofdhbiUFvWxTRMjLkpQdkYq2StDRP,0.015799641720000004,7,undefined,Other
3SEXmFoi5W8AypwrT8ogtx1VFqJ4rWriVa1u4qGEBZ2s,0.015799437700000002,4,undefined,Other
7bdCy191fM5W8SBAM91TivcTo1WvWFdaiGiFaSXuvwxe,0.015799437700000002,4,undefined,Other
FTM7x9TX86deuHm1tjehqiHnMTajDp56pjxokqT2wgCK,0.01579943265,3,undefined,Other
D9esaen6E53Shi6PUZCJQs5DroovY2xah4eLQV6Pz6tU,0.01579937255,1,undefined,Other
DbwoPwrzdJd53cSmh4f2REdBcKtjG4627VJV4V8XYZBj,0.015799234800000003,4,undefined,Other
B5eD89J4CfdmTt8AKxdMYdBvSHtNa13aQ4hiovQByczK,0.015799224,1,undefined,Other
4CCsDWawhgRwyMHeRHGxHmSUggZVsshpNpcLX4YPDYDi,0.01579897588,2,undefined,Other
CxKbuY2q26kL5vgMDBCUV8BApXMtYa1VytV1Ti8r9npG,0.01579888993,5,undefined,Other
FkEC5atj9sNyNXWJCHJwkm1Liwiz8xKJ7iTgFsjnTVPF,0.01579888,8,undefined,Other
78rtPt1xEa2xHVJYkpE2fTyJEN1vAdHgy5edm39kkbUN,0.01579887428,3,undefined,Other
5iCiuqBMF1uyLLYS96YSWzPJNwFZPxtQFpsEivx8aDwF,0.01579884075,5,undefined,Other
8rwL93sVnuEBiJmMyABFfY9cGPNAwcwrH69ppXf9tBLk,0.015798701,8,undefined,Other
5cpcBenx5GEMk7WBhivWynzLDu7WTUBZPT7wzDLgHqTg,0.01579831082,8,undefined,Other
EUErkpheoccMSQexLyWgFAbDe8ZTp8ZMcGXZ4baWyDYQ,0.01579831082,8,undefined,Other
9cNeFEBypqixYf8TXenHB2yVP675fLZH1LSRDVQsNxBM,0.01579824416,8,undefined,Other
2cq2XoU5qdLde8FQNRQuJvCt4riHe21H3Wt34oQ7YAuJ,0.01579823088,3,undefined,Other
3Ks5hJRdvTpqksF9DfB2cRbkMsYuGzSbXTLF322hq11Z,0.01579823088,3,undefined,Other
5KduyLpwucGUySRKY3ucm7on8qAVA56FN1CcZ3TC1XJh,0.01579823088,3,undefined,Other
5qacxpeJybKGKNHiK74Lug7GGN3kRmJWBTDkrL5pffyf,0.01579823088,3,undefined,Other
6GiBHEWGWkqHwU9Kq2a2m5A11b5HJucExYMgvtguTjUC,0.01579823088,3,undefined,Other
7M8LNNQjHUumQTfAtxkwSSmJngFdCVWwZwntponJCFo1,0.01579823088,3,undefined,Other
7pmbUNcoskbpuYve6Yi4scfYWjkMYXJrWMwHAiBvNtfD,0.01579823088,3,undefined,Other
8o2BfpErdGwGWKLkbh9PjLdDMXRxUChNDWzSAM5DnagP,0.01579823088,3,undefined,Other
CDgjEMkR3jbHXtkV5JCgWNg5KzaxHv8hT9jq1VtSyPPU,0.01579823088,3,undefined,Other
DiGvu8GQtJZeTyFiSva2qxnvkGj2HSzd1tSKwGjzm2Je,0.01579823088,3,undefined,Other
FjUPY5Le6ySakGuvnADt2qgPatyDc3Vzg7XP4YvARNEF,0.01579823088,3,undefined,Other
FjbgTXCFuJYKCv7mmB3Le3iEBka63a7p7pNqEG9mZRGe,0.01579823088,3,undefined,Other
6BHKzYLZKUJ5Tundy5chqUkZNRyvnzyFw645ydJr7MJR,0.01579822244,8,undefined,Other
G9kSVHqLRmrPrv9E2c87fkVjCvAtS44HaHDCfzG3b44A,0.0157982157,7,undefined,Other
Bw3PUEJ4AZi7P1DbTxfhiZciKPTLKCmyRDitQoVYj1qm,0.015798158620000002,4,undefined,Other
BxA3NZnoDe3oqJAyofWbiXUe29yJBHZjiPsmpbpa28Vw,0.015798158620000002,4,undefined,Other
3ModSAmaQGezHpiM6MpVJPJr6bNyj2SyNYyf8h1H9Geg,0.01579815862,4,undefined,Other
9cgasE9B4WZC8p2ykLu3tQ7nHpr2TzyNbh6xTM9zee2L,0.01579808295,8,undefined,Other
FzjUYP2DMGnLrgLEP4oKePNfuCLvZ7pemwd1n5Ynwt1R,0.01579808295,8,undefined,Other
4QS2f2gDBR5jeuL14fngyRnjsmrqY3v2moLrKXGZ2mKU,0.015798,1,undefined,Other
4g9eT1MBPJZ7auwneSbBYroAK1t7GMzLGTAD3Vd5T7qT,0.015798,1,undefined,Other
5yonxZVScRsXmf4NUwUwrKjNRfL2f16mC5MgtjZvj23C,0.015798,1,undefined,Other
DUXE3LUXpZCPThWD2ryHE1nJyWwTEH3LfELyaTCnDMkK,0.015798,1,undefined,Other
E9p73GFRTiw5kYMzgjAHJDnom1afxvhDoYPs5kPqNZdJ,0.01579787832,8,undefined,Other
C7DrczNuXCvZPxNjS5rAQL9JapEjtgMc2cBwhzCt9xZE,0.015797801690000002,7,undefined,Other
7QRNbLDPfoMpictfFJijHLpVVu4hAwZjMjNCjZFhxSng,0.015797795490000002,8,undefined,Other
BxgUsMwoDHWbLQ4cz5GK61KK3VGe7zZ1XLdRiBDnp2p4,0.015797795490000002,8,undefined,Other
DYTAiYKbBAbB5cDQBKwJzPLHxhiZeLFW3nTgAHy2zzaR,0.015797795490000002,8,undefined,Other
9D9QXS5gnowvi8uzpHzqgL3CX6H1birrQbu46UEU2r8y,0.01579779549,8,undefined,Other
DHr39ngokG7FC8otn2PeAuYGRUeLUsHmQsXVntD711Yi,0.01579779549,8,undefined,Other
