signer,volume,swaps,transaction_count,volume_category
AiJPmYXL8UzhgFH6k6r8gfDuVati9VLECEx2GVSm2AGz,0.0015203,1,undefined,Other
AiMurFXqsnPZa3ZGkU6rjqC46wM1RN4Y2usJ7Yyv824q,0.0015203,1,undefined,Other
AiQSBpBuhSZhvebHeriRhbQhELgcfvt4kA2rqRMdMuyi,0.0015203,1,undefined,Other
AiT4td8cMZ4T8aX12hmpZqQQFj9WT8gpWY3XGK8VvBEv,0.0015203,1,undefined,Other
AiVxZRfH5Rr3CKYBt2MvLroMFcHk8TZ1qYs6XqLUbBoU,0.0015203,1,undefined,Other
Aie6aDaNL4GZD7xJUVERUM9ZPYB5hRvTEciegVY9uSXU,0.0015203,1,undefined,Other
AimLq9WY9Yg8Y2B7XXiC3NfoG2WY4X4yoZPFnkRDFCjJ,0.0015203,1,undefined,Other
AinmKb2wbyYMyKye1a3YNmWN9fFnYA9gQXocRrHtPh4A,0.0015203,1,undefined,Other
Aium6J8ojgbG6gdBBr44uLEhq9ZGB7sS5Zt5JVq1zC4y,0.0015203,1,undefined,Other
Aj3GQKhSzdMvfBdcsFTuyjuXapTW2bUPpqsoq9MLqZy,0.0015203,1,undefined,Other
AjD9E48VwTPHtZjjcZTE2QXQkYYnc1VuvgGh3nnptxD,0.0015203,1,undefined,Other
Ak6JwEM64Dx1EFM8uZUNEafS3onznDYoDy4Ym3fG8kHW,0.0015203,1,undefined,Other
AkQBtM4c6a5Mv5jfGearCpUEvwSZbNCT6QW3GbZuUgu,0.0015203,1,undefined,Other
Am2Y7dGafCogn5PWPZ49dfpHY55iiJnbc1WPn75HMHAB,0.0015203,1,undefined,Other
Am8H8eLKERfa7E4Q3Qwo1crCS4TXHc69QMnRQZBVUukL,0.0015203,1,undefined,Other
AmHjeXdUahL8LyjxrTwHyofDZrVSK8heSY8ViU5Lxsh5,0.0015203,1,undefined,Other
AmJuZ6ifurTYjGr6oUQTBinSXugurFRdfG4gtffhCQSu,0.0015203,1,undefined,Other
AmTNyXFukUjGi4cCrjepFSrMctGAtz8i85nfoEg3mpnm,0.0015203,1,undefined,Other
AmXfDEzgi1eEawnD587LSTzN6aGX51Ua2rFkwKZeJMyP,0.0015203,1,undefined,Other
Ama1mT9hHEHe6PNzSbEC6dHyzpSaJjEN3tj5C88yWZgf,0.0015203,1,undefined,Other
AmixQbYvQuHJkJRPcQSdTJtowLa4MmE5CfBjFAp9bzQa,0.0015203,1,undefined,Other
AmoQZoKLYYKHdBai8STXTxSq6sSBtLTFUUXtax2GN1RS,0.0015203,1,undefined,Other
AmvEi2twMYPggR144iyfVZ7gz1HPmBAvUi54JLPUWMqa,0.0015203,1,undefined,Other
AnDJuaNEsVWC4EmuBTmjcVuMTfo4ftYefcoL48wvjWXG,0.0015203,1,undefined,Other
AnTP3vZpH3Nvev14nb3334mzCa2oErg27TvAVyEkx6c1,0.0015203,1,undefined,Other
AnfQXZLYevFwGrVMryp9mwWJT34dWVVJrvHpBVsT5ZfR,0.0015203,1,undefined,Other
AotTq8jcYfJzE4Q1a5wCHE4zFKxQmhV36LaDCPt1gGHG,0.0015203,1,undefined,Other
Aotpo8oFpYtR2xMFGEsR39DKw7JSn2a5997qVaos13Wt,0.0015203,1,undefined,Other
AozNvNkpGGE1y7WgtBYzWuBbHhwfua9drfUavZscAuSE,0.0015203,1,undefined,Other
ApA7PJ6jX9F6adNyYE4kvq2VU5mDpYgbTeHevWzxzsKZ,0.0015203,1,undefined,Other
ApJGHXDHHkfnTXeNxvJVqB4ixhvoKFkjoWHjvLz2jTiY,0.0015203,1,undefined,Other
ApT6qaqS59jEtezBBbDjQeDkQU5Xc1hXFN6vP3AiTsc5,0.0015203,1,undefined,Other
