signer,volume,swaps,transaction_count,volume_category
CP4g86pxc6LZ5xtfBPM15GHURG6yKkQxeNPvKcirPDVt,21.12519138995,2,undefined,Other
DJ3YwR3PgL3qb1tMS7FPyhB6XMw2uwjYA6W87Qzzk6bP,21.125181186160003,2,undefined,Other
9MG2FdDw55fXWjLWkh8LdeJDBs17ATxDFXVbH6qsDdzb,21.125168806368002,2,undefined,Other
AR6nxHeEmFanKvRYdtE54577scxsfqrf3KTPV51GSenc,21.12513459496,1,undefined,Other
G2UH8PjvERmai4fMUc1bwgzKxTfFMfZz5Z5qd5XovJkr,21.12511469771,2,undefined,Other
AsYhccaLww1Pc3HGh675z4W4euKmaRHyFupKnkofjFoc,21.125103839332,1,undefined,Other
2793F1wri5hkbbk5CGTuhzGDiATr7CaaiQkBuz4asZLX,21.125098376160004,3,undefined,Other
C7BL36Roc6Svmg7NtQCNuHqtiFSc3Raqq7xncWJeHeQt,21.125059059759998,2,undefined,Other
FLs2LmYBFKcf5XCs2f576ohadHpN7dN4a2g3DWw56fXg,21.12505295173,2,undefined,Other
7dPfnV7A2QbpYmTZAbpA31iCBKU81UKfc6ofr8u6BEfE,21.125028261965998,2,undefined,Other
6KEz2Jth1FUvTm1ZraYZQShKYjp949HPHB51qWb4rjeR,21.12499947998,2,undefined,Other
3X19mQQHjb4nVHZhPFiEGR1F3rsSYc2TsxBdoNTEzu8h,21.12497922675,2,undefined,Other
82qjQUHW6geKY9gzAryTY7FRTnXGiXr2BhVd54d6Gizk,21.124977967379998,2,undefined,Other
A1kj7jN5Kky2rGzomRKpe31gQCLVooDMnXEMqVf4rNkY,21.124971384349998,2,undefined,Other
3GDcvq1RmctUbFf3iNBrJr8FheqTDiVsjWkXy3RskwGh,21.124966870559998,2,undefined,Other
Gx46zZSvR6AS2yhaUHJxJ36jzVyQTgvS2SuJNHo3Zfe8,21.12496541768,2,undefined,Other
8cZJ1T4AfrLybUYHa7h1MqdkgihnRGH2mWmBPQXzHZDd,21.1249606628,2,undefined,Other
HRf4JkGhmodVjubN6vfnk6p7ZQd6ZeoWGwFWMMB3eAGn,21.124960002399998,2,undefined,Other
C15MWgE5G1jotJvWJj2GayB6ToNhh48K7Se6TibBczgc,21.124957120286822,1,undefined,Other
9kS8zPkzj2oEMPpSr7sMBnZhCWdtFFG4HsAey3QKVqew,21.12493897438015,1,undefined,Other
F256fgMbhgxBvHyBuSGrhfe5eKRBUTBwm8EqqSLUegcf,21.124928493716,2,undefined,Other
EeRLyA76GGsTaX5XTQ4NhgmdiMJLhFpxWo3WeoSt5Tsx,21.12492305088,2,undefined,Other
CjoBHMa36gpFQ126uFVoUYipRqLnBgunguS7b2uWRtiz,21.12488453604,2,undefined,Other
FW6nQNe64wkMMhRPS5gMan8gPgJywuJFwMRgiV4cKi6g,21.124851580639998,1,undefined,Other
A7RNXx3BXfxvFXaLCssxWfzUAZe4xrFUjrtQhugT1GgR,21.124846597848,2,undefined,Other
BzDHsFeYq7nCEnwJVMD8EtXAjhZbCcf2jLzNSKhCYn9y,21.124828215474,2,undefined,Other
GRFJitj9PDfCLvwif9JGttihJECsnZuur7NrPTxhjqtk,21.124798517960002,2,undefined,Other
H5gwqL4WFL7FuXCnEesegyFGMBWXPcQbxAUdqoTBo432,21.124793917479998,2,undefined,Other
cFhamJJQfozdEAVCW5jdMP1BMLmUmKdv5kwaTKjMcbk,21.124765070158,2,undefined,Other
JKVAwrabEZhcxMm97Nn1kefZbM1koddxTKoXBN9aAGz,21.124666139499997,1,undefined,Other
BVKD6CLTw5P7ZcXXtFCn3eX8EGWQS2gNzKmSor2zbjGM,21.124631812664003,2,undefined,Other
BU7GVeTyJTycoZJNUgtsSv8tcHYgqUTJYmoaao39qvrT,21.124628893136,2,undefined,Other
FRqDdd5q1KCFuzumqXtzz7aMQgpWRPMJv9fhRNcVeFxz,21.12462856506,2,undefined,Other
CtUf82XGdZRC5Rmj6pff7osbth7sP4xtcu6jnXob21fp,21.124572719579998,1,undefined,Other
74w5wVvggEThheAus2L4eVG4kSxpfWGewgzmax7kSdcC,21.124560325848,2,undefined,Other
Ga23rtmuvV9BpfcXpgMJRLVMfz5ZE156mCoTSSaqwXja,21.12453547988,2,undefined,Other
2Sr9HgaUxPrAcKrnLtj6NpcvcLjex7eGaqJC1zBFvuJL,21.12452879262,2,undefined,Other
8e1awhtLLbyU2rqUYjpRdH61zFpt9Eh3NQRXeqvefXDW,21.12447699757,2,undefined,Other
9bgmNhZPxUxDQ2GbdbYpx73Lpav3p9DZiG2AK8ZdsYMq,21.124476789,1,undefined,Other
H3hoK8YQA6KhPpVc4aiKZiH5BmLraboowXvw8Umsg1V2,21.124459443890004,2,undefined,Other
EWRvYZnoQHad1E1ktLnGh98H73Eo6VgvT9LLQYf7eqHP,21.124419354588,2,undefined,Other
E9UjtzPMuzwP32FigDKvTMABTV14Qk4nwiGi3T9xFyY1,21.124410948387997,2,undefined,Other
BBUpa3PuYaQmQkrjrxVBJKkWSPNuGD7pyxAG14ZkrAvZ,21.124348832032,2,undefined,Other
BTEMDuW7iTeazB1Pm2ECDLgGrRKsnQq7sDkMKVEF3ijD,21.1243420495,1,undefined,Other
56nu8hfKPaP5v34R9MtprAXSHzs1FrsT1xzR4wKcKpgh,21.124340253908,2,undefined,Other
uS8kzkiAuGsnro6sUqm4wU8dzSirYWgKhTAR2SUhLMt,21.124307662080003,1,undefined,Other
697qXxPWCeXqDbwNm6wqJ1TMKWFMtnV7CVMuX4jjuuiD,21.124293331912,2,undefined,Other
HxRwRp4K8Aus4D8wgMtVe3vTYNUwXrpt3VmGTJsoFBD8,21.12428862,1,undefined,Other
HfBLVnZWTG1dgA6gXhvB9A3ByxR1p455DFiy4FnEn5fZ,21.12424536496,2,undefined,Other
AL8Qanc29Ssb3R2uF4YZTPxtUXcPRzxwU1E61wqUeUjw,21.124225094464002,2,undefined,Other
7ohJvJpDuPWMvhgwNEq9Z3BUQyM8DLpEoEHviCiy3LHQ,21.12419493996,2,undefined,Other
3Vza5zPWGQimG4vvKjBY2wSwsbHme8h66K4hwvV9UnbM,21.12415858469,1,undefined,Other
3zcxQQVmeSxbGLZUR9uVkEAGeCHXtYuhJCkzEhmJGeY7,21.1241402279,2,undefined,Other
RTt9Zz1P1bAp4YopiGNe1A5kzz3zRoP8YiJR8nDkEEA,21.124086145628002,2,undefined,Other
6ordm73AQtuAsoyatgEcxHqWQarqzY3W18MTbTjMWFzy,21.1240301024,1,undefined,Other
2HuR3nwZhJWZCBxYQzDWkCd4zLc9UCrCvw6M4f4Wow7Y,21.124026172274,2,undefined,Other
E7k36t7G5st6BfJpSxXoSFe3CMKMaXusUn6xZz5Wzm9e,21.12402219762,2,undefined,Other
5g9a3c1yAG8NJSVUd9QGVTNrRKq8JvJ7ebqh9oy5eEDo,21.12402136462,1,undefined,Other
HwzMPQaZ949UUr7Tp3VdZXcp4KDQ1Hz9HVWuXGz3BDVA,21.12401979859716,14,undefined,Other
Com5ynp851gxjRe2QEWHvdNoKi7Z6HmHVQwnoKUqx7Dm,21.124000000000002,1,undefined,Other
3rL19vdWhehu7KgMkrqEupz1M5iVJHG1CtCXRZfBrLTE,21.1239807895,2,undefined,Other
HtoxCE4QrmUUsdWQTVZCKSrbqbppvVrZ4UxN59Nygv76,21.123970497911998,2,undefined,Other
ACadYrKhGq8gMcQW3YjAUWHV78ZJYXNHi969zQvWYKtT,21.123960252845997,2,undefined,Other
H1gn6J86Fp8XuxuHchmNGBEkzmtQ7zwxbf11P8aDZz55,21.123943362296004,2,undefined,Other
HvbCvZ1t4Dx9LX2j6kixbzL1o7EKFenJHyb83eufKn4k,21.123930888787996,2,undefined,Other
2vBVbAxxoVwQxr8FcSugdVH8pD8bJRz1FC2Xt6dmUKXh,21.123907347754,2,undefined,Other
9qTPQZmwGApdXN1RsBv4GarQMzLN8KA2LpfyLEtbCzzM,21.123885527650003,2,undefined,Other
6jBzNMwGV1Lab4jDqryeMewUE1hS9XK6g62DiHnkyQbf,21.123884867736002,2,undefined,Other
AgEp6rLZyJcPVjnK65VS6XMfVXMWPrr92i4MPHCjC4gi,21.123861799032,1,undefined,Other
HawZw7MabGWZ3haf6X4AtX2uq2cTQrCHiCSDbPEnQ7bV,21.12386055986,2,undefined,Other
8tbawFBn17UzFg86uUbjyhgcKidbmxoHW2gD16mjJiP,21.1238498135,7,undefined,Other
DoahHr1qDYRZ9BMSBCzXaDQFNU15kVrJonZzA71gXbr8,21.123809608208,2,undefined,Other
GQYFoGrCxoCogHKfDWnxhtiagZapAsqTm8yeaMW3gaVb,21.123779753607998,2,undefined,Other
Cxgcs3ySzKz6WBmX2kXA3VRseTqQr6xpfPXbwAC9CjQZ,21.12377954862,1,undefined,Other
5Y9d1uxbQ5ZMJ19p9Gx61VbWHRpBYqj4x2KDVbTM9HHp,21.123738871682,2,undefined,Other
CEmUsx6iN8uXxwRd8Dxni7zU1twNqEKAr2BCVDWAp8Em,21.123664175182,2,undefined,Other
xxNsFaiGZYNX1umSsn6cdpJQiiQh7mCQGcZAWYGAjKC,21.123616203934,3,undefined,Other
CXw5UCx2wscpTgSJ6ZrTmcK4Hfxqw4So5hxqaU39Ynq9,21.123612722798,2,undefined,Other
Cxyz4QBVcHPVFMamNUwM9CR2SGFQLc82i8457NktdJ6p,21.1236,1,undefined,Other
8MAJYtmHV2XbZ4kmrHq8o7qcnFFK3m1woEwunjHzj2HH,21.123588765020003,14,undefined,Other
F3jKPD4nxzW2soby5GSHjyiBqt7kuBB2mtgNcSKxecJh,21.12357307264,2,undefined,Other
HD51JVQYd6XndwG8fs7mv8js1PtAF7sZzVksQhXtdVYu,21.12355693824,1,undefined,Other
