signer,volume,swaps,transaction_count,volume_category
CAg1LAPrvRSfrPqKfztSAtM8UCj1Tkz2tDw6xJhyh3xM,4.365147609160001,6,undefined,Other
6Txb1nHtRwtA82k6c6nTxMPK4xJERMnr1xZktrw3bgd,4.3651308042,1,undefined,Other
6H2ipKqqV733fRvdciJuZqShCzoW9RGVUgiJwPbNCdKy,4.36512849487,3,undefined,Other
3NyJEHQQRwivPZAV7DxRNxPys2pVzrqBMJ516a8j9HHe,4.36512599866,1,undefined,Other
3gCnKjZASXEmVScsc5znrrVCsUAZ8HU3W5P7qJshcTtz,4.36512599866,1,undefined,Other
FMLmYPPYYVUzdfkJrSc8Ts5yJNpSGvCx99v1Pxk5pX9g,4.36512599866,1,undefined,Other
BMw8vCs5L1Pa1f5gZb761zebUvPmhVf9vHnMFVeU1tb3,4.365112563888,1,undefined,Other
GUm3Zgiv9bihzWdrPEk4Qm24pVg2iWMTJzR2vLcwNSqc,4.3651109128,1,undefined,Other
3RAnzeBLDYcjAoStJqvJk8jZB1FXbf5LiAkXs993mqrd,4.365100677,1,undefined,Other
7ePHZyUCmjNNfNGMDwtbynCd89vn4fH4KNxaabM2ij1c,4.365098378685,1,undefined,Other
9xoh9D17dCfj5aTu8uBtnhx7zEmfWfr6uYuFk6gLJRCC,4.36509079105,5,undefined,Other
w3TPuAwmHCPYx7E4CaM5B9hL217VKxqYrhEKZ8evJnL,4.365072964322,1,undefined,Other
2y4HcYXYkEtsRhEYZNkikguMue7afKLo11Cj6V3k4mBV,4.36506,1,undefined,Other
CKgovxQXKYFGUCeKt3LCXyJfX55qocW4SWjZhv1yGe44,4.365053630002002,1,undefined,Other
C9J5LFhnzGFUmy6VPsdzaKZZMvmrAFjcowUCMnJR2YcN,4.365043141409999,5,undefined,Other
CrgdfvEYsk3eAUCK8Ae3VHnAiDwAXzq8dxdjBPsCUDGq,4.365002740913,3,undefined,Other
4d7JUN9odaur8NoFyCGu8QkCx7wVFxsDAA6hyNyGWWm9,4.365,1,undefined,Other
FFxgNRzR4aZ4QbnmrAfWrYSKQKbvRLWjcfagkGxNzDTE,4.365,1,undefined,Other
is42owcnmbEG3iCVdaxU2KHdfz7h9LCoFGjYBx8utZy,4.36496916594,1,undefined,Other
7U9utPKnBp3FeJNGfnDDiPG9njtXs8T12f2XCLASM9CX,4.364954344829999,1,undefined,Other
EAsqtYnkh5nH3MSmFgfyW4RbzwbuEdSS31hVoCLgdVTX,4.364945874,1,undefined,Other
AtxWgiTbUNxtaKaAnjJWHzkSpFPkHLKMJLhccwbFK8xW,4.36494181696,3,undefined,Other
7SC4JBruuhqmp49DcoNeDg2v7JdrH9PwgpiT3gYeeqJV,4.364863863752,1,undefined,Other
8t6grGR8bGyRYU9Z5uePUirkRkgN9EYUdTLvD7kqZFrF,4.36484778,1,undefined,Other
55mJhTa5LjLZFmZjLxEKBz4CHipEZiuTJFKCRehUkRvq,4.364839797099999,1,undefined,Other
4FUtYqLrDUfwLyzPMnXa594zCB3oLxt7pSt4uH6kHrVM,4.364839631600001,1,undefined,Other
kruCFcMUgxtAWmrcNpbmYchQVezBJjVHnKvHzKpLqfZ,4.36479318358,1,undefined,Other
2GomXpJCc92nkTQJszyxjswBkRWzVmJ6mNiBYTLyGEPh,4.3647908762,2,undefined,Other
4CesgPkJ3dfoZWpUFGu9b1eSTJ2uoyduwniZiDPQRzaC,4.3647887385,1,undefined,Other
Eqpey4RqvJcQFyH1p8khBkXckGuaCG31pWzXEZ1pFVgM,4.3647835686,2,undefined,Other
8bUSrsCZ13EFWXrjxMFyAog5AxMFnoY6q6NHv25ByT77,4.364782587294,1,undefined,Other
J1qD9E83gMkGoSq3jTqQffiHWmUuVxu3wcg7FdaB8PPU,4.364773714840001,1,undefined,Other
D9x6ESXtepHe6sqVGmrLm83CMTUbhbDhYagjtxvnQenY,4.364769420019999,6,undefined,Other
EYaaJxUAFS2wUirt2LMeYnBAHuzdfFzmRfGzRC4Kr8Qr,4.364759275139999,1,undefined,Other
5ccnvGWUDgJUpUG26rnNV2zZb2eYxxrggGgjdxLRWuni,4.36475488774,2,undefined,Other
AmKxMRzP3RQ2PSHLKkDA1bErvebYDhdYCn44PJoZBXLm,4.364727769394001,1,undefined,Other
