signer,volume,swaps,transaction_count,volume_category
HHbJyiuYmEKEQSenru822AMHGzxGn3uAQPfPuRJn93KU,0.002905149114,1,undefined,Other
HnEphg1oc3vgspkw27T73nE9W8Kd8zf4FM314jMCh7qY,0.002905149114,1,undefined,Other
HsFtTedUj3zzgFUn9UKMV73j94KeTQ4FboU8bQcPivxn,0.002905149114,1,undefined,Other
cuJ1eYGwW4bXNcyDwqve1yQX9qEU3ZKu6AUnn2Pn4LL,0.002905149114,1,undefined,Other
dKwiJBc4KpsqQKsTJeDAt5wkXBCF4dHcV7h8vErPZeh,0.002905149114,1,undefined,Other
237ykqXBpwMExdLDWFo8ekcu72P7yAxesXjggSKnKH8o,0.002905146872,1,undefined,Other
2Jq7TxNPx4qgNU8kYnVptqXbFVXk6QfNbaxTntgaR5GQ,0.002905146872,1,undefined,Other
2XWWvB6intNR3jjUbU8b6t93veGB86DUMP516qXQN27m,0.002905146872,1,undefined,Other
2s6r72RwWqZWVkwqKc3pC4z5d3RxrabTcVYsyFQoNb9X,0.002905146872,1,undefined,Other
3UZ5isryi8h2NjcKSxZWc6DMh9h5PAuatF4eDoht84ZJ,0.002905146872,1,undefined,Other
3edYYHSSkxbhiePdY4HnU7DaeYUtvg5h5NrYCRXHi8Qp,0.002905146872,1,undefined,Other
4RGjWXQukuQymF4zXoW9jQxY1QyRdoQam3gNCW9x4AuS,0.002905146872,1,undefined,Other
5SA5nDu5ufRjoVeVFxMVhRydm6qa8ue1bKv52PVQDAsu,0.002905146872,1,undefined,Other
5juFddWSFe4h6As9a8fqJXHvae7y9YXUBmofNfZg7qjt,0.002905146872,1,undefined,Other
63MjKmEmGKUyKciQvehu1xPS2TZpHCDNDQLv3PYWZsUP,0.002905146872,1,undefined,Other
65inspDXePivedXFjBfT6B8146a3LVtcMckEYH7PnSPH,0.002905146872,1,undefined,Other
6WVwNymkPZEDShpZifb8phwzT1pYwnBHUTW7RgAejKfh,0.002905146872,1,undefined,Other
6ioaqPijF5NRP7RNgzzMb1CEkngx6xfBQBocBbysNtZR,0.002905146872,1,undefined,Other
6oc12awdNFmYq92RMzuftbWaijti6dy9vvaNZECNRnfS,0.002905146872,1,undefined,Other
6usAEH9TCCFLPDr3YfZDP2HRMgdKspyaTjwhC2FhQwCu,0.002905146872,1,undefined,Other
7BBs7efoVMjG8ZcdQAV9sjtdNPKECrtko1EKJqsci4Qm,0.002905146872,1,undefined,Other
7LbK4YGxSrhDfEc9cG6XVFL7nEnaAwA4KXSypsuuvSNi,0.002905146872,1,undefined,Other
7heMrbhRPvKjQ1KLTKobFMf9RjST2Jf4NWFk7GRhf33p,0.002905146872,1,undefined,Other
812WburwqXFE3NJ6P2r5gidQ7z4fVyfqBC99Hov9d7iG,0.002905146872,1,undefined,Other
86wF1M6kuuZMxfvh1iHfTe81TSwAWTn2cMjVqjpFXSSC,0.002905146872,1,undefined,Other
9MB4LPLDJGq52AQkqXNkw9NekLTZ7jGRSTfWPzDCQEzG,0.002905146872,1,undefined,Other
A2ABrAb7fiXWyjnHY7bK7NgdUPed3Uc2k1riUKuHjdmp,0.002905146872,1,undefined,Other
