signer,volume,swaps,transaction_count,volume_category
3GnK5ayACHMQdrJUmuGtfZy789uGHxHcdi6NVaDuioUt,0.002947946178,1,undefined,Other
3wQC5GH6wVLt9ZVFQL17f9AJKXt8iwgYyb94kPzNYTFL,0.002947946178,1,undefined,Other
4e7y1x577sBFryn5awMCGzqqZLgUnd6ee82BKXhWmtVY,0.002947946178,1,undefined,Other
5Pv6upWxMRR2T1UFMQrttU8trH7oKHuXKXsaKEohrCDG,0.002947946178,1,undefined,Other
5WwvT2sboZ1nqh6s6YzDxuYcBasrf2xWFTV3gkEHm5kE,0.002947946178,1,undefined,Other
5jNvBHmaLDkzKikuQnb6MqDSjNB7koaEUkhBiVKed1q6,0.002947946178,1,undefined,Other
5sr9mMcNjHsKqbQgze3MKYwpjamFtQ6FKsqPxEvBSg1u,0.002947946178,1,undefined,Other
65T2PAQpky7tbjnmxLA1Cw63STTAUxsSTSUWkVwQ4Dhq,0.002947946178,1,undefined,Other
6rjedo84eunUhpugNWeZpB9kY8ezwBoqotEvxrGpUwXF,0.002947946178,1,undefined,Other
6wPhxHS68b6zJynvECgJmXGzW1Ttfk8yqP8EXsLCiCVE,0.002947946178,1,undefined,Other
7Jbd53x1THqb3gjT2TUEbMbxvDcVBTYzwHNPomPEtN2j,0.002947946178,1,undefined,Other
7Untt7uH6HXmDr9dwHexdtgfVJPbpj21UMBWdPqyajH8,0.002947946178,1,undefined,Other
7Uz2LciKGwSEV5uZG6QP5EgAQLWJG6wZg1Dv2gT2FuCG,0.002947946178,1,undefined,Other
7mw5aWJt4jGgYBB95B9i47aCpicSDpLDzLGguELSV7WJ,0.002947946178,1,undefined,Other
8MTzZ19TMXAeSDWPiq9PGHBvrpSMop33abKtgLv9jBA4,0.002947946178,1,undefined,Other
9D4p7vNmwZCyaGcBtAdPqZ36CERix5ZwwHoPnXxgJiBn,0.002947946178,1,undefined,Other
9FDwGE7rgCFxorTryxaNtjjCQP8NUaRyz2MbTus5UMjJ,0.002947946178,1,undefined,Other
9MAHC9r8TLGX9uAkLhw2EjdbtNe9QPySGUtGKp17Pi5y,0.002947946178,1,undefined,Other
9SudLkZPhdtd7FcKWrXUxHKvLXzBXbyHgg6CN3AVUFnA,0.002947946178,1,undefined,Other
CBuudTNCEx8vCCQtQYBytTGSkX7syR1xMvHpJUPwZU3o,0.002947946178,1,undefined,Other
CKqYGi1Dv1QfKAwBBf6praWjqkQUH9eyyUrmZGgSd6xa,0.002947946178,1,undefined,Other
CtBofHwT9Gutawpcu9PTn96fxYTuMwd5FpRPLLN1q6NT,0.002947946178,1,undefined,Other
D7gSFXh7gjorcb9Xb3GB7pKPKLpjwy5e8aahTabdFRmd,0.002947946178,1,undefined,Other
DyUxxWTZFkC27fCS3D49b9p2JJiP6HdXLxEp4wMzLj6z,0.002947946178,1,undefined,Other
EH7tnuqntVtcH1wY5obguvVzZCWZ9oNwMSayD37WZVXA,0.002947946178,1,undefined,Other
EhQtR6xvy6XGRYc7Wh6kyufwmC7HJo7CLwRyvXXc4gKw,0.002947946178,1,undefined,Other
FHKFJtKf2M2V57J559cbrBNETKw9zcRiXhXyyMvAdDc5,0.002947946178,1,undefined,Other
Fhxypys3ve6qVhAxW3gvwgQXX1AUhyeiiSAJNCJzGRXC,0.002947946178,1,undefined,Other
FjgysBkUoTfSzKkLpFyHYyixXr1a8CZqJdi5FZZXfSHf,0.002947946178,1,undefined,Other
FpiYpcifCryusAGJAURb6jxFAu3NWRBituKhAMKxcKku,0.002947946178,1,undefined,Other
G3p3is6YrYBSb6quKxDjsMjAthc9RdnWPd6DEv7ezskJ,0.002947946178,1,undefined,Other
GfWhYPBSPUrWM2LMBv9fKCGb56HVfofws8YEofqZjEwc,0.002947946178,1,undefined,Other
GmDVggoAYq1wvoMqjeV4J3tzEwQ9oxGBXXDE9FWoCrVn,0.002947946178,1,undefined,Other
Hu6deBn8KNDF6cq5qzCCcmsDZMn5L1hojo86ZS3MiQUm,0.002947946178,1,undefined,Other
ie4Bg2VyyNfZYLAv5AfsUX757gt5Bdtsndhhxb6HnQg,0.002947946178,1,undefined,Other
4RhfFgUfJqroYbwgtWkdZaNzY3zkfJzK6xw8n7iRsj8w,0.002947928872,1,undefined,Other
4Z8YqxUaFrjqKs5tZE5mg9eBaUiaVKGVhoW6bzhuYZmx,0.002947928872,1,undefined,Other
5As8n8xTK7Ca7QqX7AvUbYR5RpVmHUJz1oejG56Hmovt,0.002947928872,1,undefined,Other
8amK9RDnZxae1rMfPJehx8oayBv36weQsgDCPf2v9C1D,0.002947928872,1,undefined,Other
ATBDFkUv1Jk8udoYQVCHM5SXR6mUFTze6MfrD5Scwngd,0.002947928872,1,undefined,Other
DPoan16smzDorraT3yAtLxsuPoyoRZxi6xjkjrsyEndM,0.002947928872,1,undefined,Other
E1F46FeyQD1FkQczAgtboMNHXDQnuP9LC54Fdx4TLymb,0.002947928872,1,undefined,Other
GX1Cm7oVaCrfGGrvWv5aZvBoh3UEGsJ38t5tehEPC7ft,0.002947928872,1,undefined,Other
HCKsz4PWS45vwDhavvUEYJouoU9Anw8V1czMbEoAdadL,0.002947928872,1,undefined,Other
ErYoKTs2v8N25KyBh7ERRNZUqbNFgwfLwHvRnvT4Sxr5,0.00294792259,2,undefined,Other
BLHCQXkcB36CLFb6R2wKwTXMoHPRKSy4ueZuGFeiJtKA,0.00294791224,1,undefined,Other
CaSqDXmBhyea2rvSNefghZFWNtZGqDtx6y8Win3feU98,0.00294791224,1,undefined,Other
FQHxNECrUA66Ves4KRtF9s6mUdhYXzqbis1Qpv6Enmoo,0.00294790914,1,undefined,Other
GQCap2K9M6UYgUE7mumVZmZ6GfztdWtjT8p2bYChE13F,0.00294790914,1,undefined,Other
2cX6m2ULMDFXtJZDZLr2YyiPMTE1MrrbUa9wRjyn13be,0.0029479000000000007,2,undefined,Other
6AiGWYHRPjGjEodnqmadqPc69tMsXHLHExwZXg68Y2h9,0.0029479000000000007,2,undefined,Other
6TzQNEyd4AjDEAQQgsv5PQu9wDnpSjChUQ1eT3Xzf4sL,0.0029479000000000007,2,undefined,Other
8YuRx8MGRWRtd8z4pSDws92GaTzTxo3dDh6BNa5dpiXt,0.0029479000000000007,2,undefined,Other
Bx1BNfbT86Xr4QfCXLadqiEKu5nYRGVcLePNA1HLmSMy,0.0029479000000000007,2,undefined,Other
HEDtrMDjk2z82wRXhEjcZwUr2pR41GNkU6AxgnEPiYHt,0.0029479000000000007,2,undefined,Other
yYPPcbPEBgLxVZxtrpEEJLaR9ExU8Cc4FquXgR8ZZ7Q,0.0029479000000000007,2,undefined,Other
2AZ49nWMdnUinQu64bVRkHbiAKzM3Pa9SjrhBYDgDPwx,0.0029478919500000003,1,undefined,Other
2Fra6EgmB9EgdqbxijPuLkCMAMvgvuypBwFAzd2cpvxC,0.0029478919500000003,1,undefined,Other
2xSiuYiM6MwdKRYZddD8ELZfQmRqY1jANu1KSJdiXb1d,0.0029478919500000003,1,undefined,Other
4PUNWBN43PQXFGThDQyTniQdx6V4rxmzwihtEq227AMv,0.0029478919500000003,1,undefined,Other
4pfDK24XRUrMWRqzko7cortrGZjDHM6acuPVQakZKyHD,0.0029478919500000003,1,undefined,Other
5rGeypXf26s9sZ5SQ7coZ2pzRurx1nMGRpH19s3rEGJ,0.0029478919500000003,1,undefined,Other
