signer,volume,swaps,transaction_count,volume_category
eGZUfaq4GJkAmXjkjyW9GZ29zg9MtPabubsLd7DQJ5z,0.0015678,1,undefined,Other
ghpCB9q8q7eqJ4A6muTb8FGZxJrQ6WnFoCSfGkLMtGe,0.0015678,1,undefined,Other
gimCCydE3eeMV8zQdyF5FgYEMFKRPJkpcDgLoeYZeA7,0.0015678,1,undefined,Other
huxhdCjGnSdx4FvcgX3EfHhoaWkDQr2JFDx2Ydn2wJg,0.0015678,1,undefined,Other
hyU4EUUBxom986qBPALM4kLbSoeQ6EGbCf1ydFDsboT,0.0015678,1,undefined,Other
i3HVWxnGgx1e4xKjcQrsQMt4otMWbzy18tiVMfTjPYh,0.0015678,1,undefined,Other
kPbQdUgrxmqur3autetW4ixuKJZcWWe83F1zgGo1u74,0.0015678,1,undefined,Other
kxrQrPTz7ZdASToYqw5sVtNUscEDQ1F88uqp3VS1Rzr,0.0015678,1,undefined,Other
m2RGuwhNSsjqHDphQpmku1rFUmM6JMEBqwuRhFcKmQE,0.0015678,1,undefined,Other
nZG2SNSDpknKg9e5iuSRgu3DXigsYUeEok7XEREVRRH,0.0015678,1,undefined,Other
nfSDdLKoBsGWzFkCxUUptgVUTk4oJrofemQ6RGfgZ2N,0.0015678,1,undefined,Other
o84QxaEtNsZVFzs9cq7m3kLvPtmTVbDiCGYVgZ11iWy,0.0015678,1,undefined,Other
ooWf6gHtRXg2urev5wfXp7wdi6JhNfAAgK9ywPj9zds,0.0015678,1,undefined,Other
pLoabsdAdbRC9ythJ64bEpoknqDAkn1wne996hZECfX,0.0015678,1,undefined,Other
pqZood29rjWPNR8dNe23Qd6yHYVGeEz2T4BpCKBJTku,0.0015678,1,undefined,Other
qR52EcLbK3rDJo5UKkNVSE4cFFpyxquXGCm1cpwgsUy,0.0015678,1,undefined,Other
qWoDnRotkiB34oUVyfyv5MMYuZBLKiRhuf6Q9ti7j6j,0.0015678,1,undefined,Other
qm9aNniU8eVgjApi6wLYDbAoDyvakDpm58jz5a6dLAi,0.0015678,1,undefined,Other
rVKAW9PhkxGSdTAaRr25UzsCd5DY2dsksH6QNqdR9St,0.0015678,1,undefined,Other
rhQZsBXFQrjkGN2B1yfixrYZ5bN8QRUeJMZQUiTbBnA,0.0015678,1,undefined,Other
rn6kbCm37XEXaMCGjjdqRwV26amaPWPrLZNzhyt6qHn,0.0015678,1,undefined,Other
rqV8uN1MqCaqzUg6GDrFEtMNKRxoCaNnA4EAr7942n2,0.0015678,1,undefined,Other
rsYmNfU3mnTbf5Pq6DccyNBiQEjNuBm6JXXPhujQ6wf,0.0015678,1,undefined,Other
ryDSv4tMSf27KuXFwmCFGDuDd9KzrG8PM9g4DKN1Nto,0.0015678,1,undefined,Other
soPHB7LT7SqPg4kYhfedhbZUfixFNC4TddvK7sDTuWG,0.0015678,1,undefined,Other
tvvSAeW539RAxDSr3dcN5aUP62aQu6eHrCrnsFjiRSB,0.0015678,1,undefined,Other
uTds5LDBzHBBktupPJ7gsbuFvwYoCdkjcJCrX5R5KZN,0.0015678,1,undefined,Other
ubSuiUuvRu5wxWPyViTbwcdANTVfQ8WaTbc3Y4PmhXb,0.0015678,1,undefined,Other
vDV6px4t3fg1hrJPPmoP6qYdXgHSMXEsDS7QmrDP5NC,0.0015678,1,undefined,Other
vKxWAyfAQrKZuxUM52iW2v8AZKQdsDgugtwNLS4faEo,0.0015678,1,undefined,Other
vLovPnYVn8QszPYmKxypHGXLzbgr5xF3f4EnM6KLSov,0.0015678,1,undefined,Other
w7vN7pVUuhqRP1fvFVaMmJDdRFyU4o5rJoTuN3DKzPK,0.0015678,1,undefined,Other
