signer,volume,swaps,transaction_count,volume_category
4rugTutGkZQ2S2TRapYpezYmBWw1KFmmupgBbCSfvRsp,152.34294156087,5,undefined,Other
78V1nfNmPMGq3WfYnHae53AeFwcGWJ8x7rBxG6ozoQan,152.3429142498,2,undefined,Other
6iwfNRKLujrG5mKyXiXDebBPkTLgChhtMySALJgsHCwb,152.342731624438,1,undefined,Other
744HLgSyBy14JGxPUjx4CzSYAiYAdLamLXRAExQnB5qr,152.342670097,3,undefined,Other
4PPDugKJ1ivWW1SF3fUcZxSHinbihee23LLhSHt8mbR9,152.3425191228,2,undefined,Other
8WfHwZhRxoEr1726GBysnBbXQbvRZi36NdmEHi1FpRnW,152.34238893485798,4,undefined,Other
CGU8DU4KKiNjSjNKrfYMR7HaA65i33B6HsQeYdbhGeJv,152.342378579901,4,undefined,Other
jpekv3eMu4Kkqm1x1uhaa2nRJGPLjNA2AGQYXUPiQb7,152.34226649867998,2,undefined,Other
3MS62mBNhYJwwBU7GTPGs91NLJs2e5rCbMSU2XCMRDNh,152.342083253186,1,undefined,Other
HawzFHMaErEKMJEyAmBoiJc5pqHrjyQQ6CNeudGyEHFU,152.34201592331482,12,undefined,Other
GaWXa2HxJWF3mHqSRwrnUNtFfryRMRT1dye7jRhbQqd2,152.34196492492998,3,undefined,Other
BHddDSukQ9RWZHkrhhfwfn6TQMrwqSnXFPL3XUoKmoNg,152.34187122361,2,undefined,Other
9ZjgbB5itLg3ZXexGNcp7RUvqJBqMPdiMrhJD6EXotme,152.34182556085202,2,undefined,Other
BzhUtYGZFAcdkC6bU9VPTfkN7ejP2AugbuzrVMHaKyr,152.341751025,3,undefined,Other
5R1D5XjrRWkN7fSRd8hapvYQNJRtjTrn3Pj4peJed5mS,152.34147072811,1,undefined,Other
BUgriCxugH9jMYRvgNDJUKv9KQwnnFEigSE1EK7MHX5M,152.34127679986,3,undefined,Other
22fg3fkqEHgsNgJuAGUi3iPCFcq6rmYS4F3iuJsdm5cX,152.34120944524003,6,undefined,Other
5PQWRyZUG5Q8TfdWuGLa34fMQvhpzW5UPojWvbXQdY8L,152.34114925548,2,undefined,Other
9xahNAB8JcK8mU9tEYs3tPjroHMoVAkzZNtye6UEsRTR,152.34044780125998,3,undefined,Other
DWJSnriJxxWxAfySzWkK5XCMrYMJvpfV9E4StFYtnfi4,152.34036730045898,3,undefined,Other
B7Y2QnUNeNnAapH43LVGJ3rGN3vJpK5Tau4fdswfoj8k,152.34036392562,3,undefined,Other
5yym46jHp6Rt4AbpfBFsRJyaQ4fkLxJbz4JWUSMZh2Ez,152.34034380026998,2,undefined,Other
7kVcY7GdkrFejddLVf8PAoK5hKLf5ZZi1f2Ncvv1bHhE,152.34,2,undefined,Other
5HZjnvaAMa2bYW8gQgWjaWLQuvLVrQbMLjhJF5SAd7NV,152.34,1,undefined,Other
BK2MAtqLa2kHENGPuV52bR1c1bqeAwCmzoxgpMPaCFGQ,152.34,1,undefined,Other
E5c2JZ2V8pnLLGutEPPhSWBMhWaDrEUxYZPvy5BU6qUz,152.34,1,undefined,Other
GN56tiBZYMDn3Jwxg3HmNEc8PJ2NvxA6w2cdSqtqqPFN,152.339966039966,4,undefined,Other
BL1ySKuqNWbDmJjdcLhdoniUNj8ngAppQbnKuMJCqKqt,152.33993978969,3,undefined,Other
Jj9DyxmNXfdijyWVc1gFUZ37V3wwWDoKJoMoXeRz1Ve,152.3397810996,8,undefined,Other
5Wp8ULn7WNeGtUmip5L4bv8rSk2upA9YrKY5vQ7ZkiW8,152.33976105835202,2,undefined,Other
93Wy9PDVEfZ3Ru7vRaEMU6CoqQkMrmNhxwa9DKuJT68k,152.339702083138,3,undefined,Other
7cU3hyo3DK8H14V1UgFPTGFDVAkTeeq9hNLUC7yX55Pq,152.33966416380002,2,undefined,Other
EMD3jPZDYL3QXyoCesR6AQAxZZJUPRrWKLpiuSLpg9Tm,152.33949887194,8,undefined,Other
CPWE9KhKwY6kSSGZwVgd9rA9iExSbvhtSQsjM4YqJEdg,152.33945387166,5,undefined,Other
J2sS7NfZjrpRuYfYs6FajQdLamD2QyAj6kAvJFed2jyT,152.339311440632,1,undefined,Other
4zkWVNU5JY8VdKh1aNfQGrdwbm8B3JTYFgAQUa5S7gjj,152.338862385052,3,undefined,Other
4hhKi8WdVuyuba8mX9M6XFLoL9qyEL83JW8dwhfxpsYQ,152.33813993436002,6,undefined,Other
9cvpmNd97TDoYTZ3MtdcSica7MxTMjQ8WPVABmsYf7VG,152.33799147255002,2,undefined,Other
FF7Cg5Aq1cBx1TLxRKvWE9e42Dfg4u5TYS44CqeW7sti,152.33777303800113,35,undefined,Other
5Ga455D8tYJQgN8eM47Yq3SGGYfUe4CwLqSxZLYgw8Z7,152.33768380089998,2,undefined,Other
EtxhRn4e8WiAUneFfeAmNnZsSgD6iLMRvo95rkPBuQtz,152.337500224668,7,undefined,Other
7gGxMwuHYRsw3oyaKagAhWogPdmpLpo3w8FuTWjdBSmw,152.33739301354598,1,undefined,Other
6u5E51yDN24vRRZmZQ5mgdpU6wQAUC9mPqLt6DZT6xx8,152.337358547176,4,undefined,Other
8Ztr3uUzZYtdzmeJV1K1UBsbUTu76q3fVUMpupPRhs7V,152.33713548514004,2,undefined,Other
Gbyy5bhNDhqUUKJeCG5HAEQRg6HZhTmP2ZV5ycfEHHvX,152.33706382789254,3,undefined,Other
3RYZZPxVzu4tzTk6qUThvMKpUdTduXcS8B2qqLJUzYXS,152.33701359135998,1,undefined,Other
5BUE1mHxjgtVcPSbVVLvTFNdvnRcfooWshJrtB3p1z8y,152.33699898137343,1,undefined,Other
BJdrTjXe4WbFiJfsQhUUQEkRAEH6d9bMuQz78GHmtLfL,152.336925628793,18,undefined,Other
Fc9N4vTy6NSeNFaLSKpmfrL5itpk9ibTU7F2tdtz9dGs,152.3369230900238,5,undefined,Other
E8bVKHohFV7U2dJk1wo8EPiVcKNM5TvTYm7hM97k5Ews,152.33681686032,3,undefined,Other
A41i91N5m6nvoQ8EYswNvYiLUhkuRM4XCTpJ3tx7rmv2,152.33669948983402,4,undefined,Other
FLyBCPULqx7dp2dFTEcU4uyCkpDJNmv1nCpyo9FfcMxT,152.336539880625,2,undefined,Other
7su48mWgxoBfJR9R1bhT3rPmWeZ9o81Fxd1PkdCyi3d5,152.33650111859697,4,undefined,Other
21mR5HzicTHrX2apmpi2XVaS6J1AevcSM1DLSCV69CGv,152.33623150151203,10,undefined,Other
E3F42k4dYampdBKm136P3YMyPtB9LEnGy6wAHWFxm8Xx,152.33608873071,2,undefined,Other
GtSv3TqUPXpFCkWoHKF4uE5JBGCCnuXW7DmQvjCbyNCa,152.33606094945,1,undefined,Other
5tkKpTSg8VC8uwL8MLRrcQhquRFn5UTiTUwVLAfpkVZ5,152.3360028672,1,undefined,Other
CmPyzFvD3CirVyzrDJZPQsYpvsc7qp6iossPZUBhWjid,152.33599999999998,1,undefined,Other
5smbMweFnBtYcL4N8tpBgfzFpHYwLkmGTh8NomRQTWad,152.33597395519996,2,undefined,Other
5gHMfvmEahxq5MqHUtPATzos8jXhKGFV8giuSEyGjTji,152.335959075704,4,undefined,Other
F39SYQqBzmPkR8Vd1ySMT8GGaE5oyNN6N5WR1Gr2Ak7x,152.335940757,1,undefined,Other
5DVSz56BZpMnBZT7yqUyb3o1g1qr8mad8EwXKzCbKT18,152.33593750632002,7,undefined,Other
9cJCN5h3vZpYnQKnJdq5JWSuqvbjzxgmEfSYhhvxtbtZ,152.33590659753,3,undefined,Other
9vVuoqCN3wEf4oVRiVAENU93nsx2Egd4knoE4XizPWfq,152.33574862436,6,undefined,Other
3FT2VMvP8ocN9NsSUNwezXoCVoDzDQyST97BKynPnLa9,152.33564715948,2,undefined,Other
GovtvqjhNn1UDrJYsL9geWYJHEyqeyVGqHKFFKzrSRv9,152.33544014733698,1,undefined,Other
HjS6bgwrrCaF1RQVMUGzT1aHnFMsZxzN3aCgdob7frbK,152.33541357797,2,undefined,Other
C7xDExW4AJjBv2mRAYBVVNBoh81mwjh54A8a4sv8QJP9,152.33533323681317,69,undefined,Other
J2WJU9M7DcrHrM7xToBGz7MLwj5vDJv6DrhV3L7fqUSn,152.33530574694998,10,undefined,Other
4Vcyq6TepZsU2ouxefPVmNUhBi9tPSg5vbwtY2q9ytXy,152.33515690423,5,undefined,Other
AmFdoDnRaHs4iLdpRJWgSmg6waAsXSfJzf89hjqmvRuo,152.33508122196,2,undefined,Other
JAzkSNCGrNnydqc8aJBDYjKe5aGguftG31iasHdnQATf,152.33479386624998,2,undefined,Other
6ThxbAxTLCS3EBLGs4ZRxMZ2tmvkQUrMNPqajzobNpZs,152.33461337011698,3,undefined,Other
Fe58gSFxtHcQDkh5YixmQHirTeyH6Bo4GmtjWbM21CPM,152.33460677974,2,undefined,Other
2VzRAjCPLozNAYH3KKCeoU1EnxUN8JWxtgAM1uixBw2U,152.33446644919198,1,undefined,Other
B7Xa7HmxAbQVAGw5LHiLTLi6moGXZ3v2VnU5zuyA469S,152.3344227912139,3,undefined,Other
HfKFExYD2EZkPZ5pVSv44PAiDp47uXPofDvy9RVZnGYA,152.3343446083,2,undefined,Other
3xQoKgPPtgunQL1bEqVb1H16Trq8YxPgmiBRKZcCPXtp,152.33412273024,2,undefined,Other
Ag2Ttf99JZ7Qb5aTetUV65JQyZzMTCuseYYNyV7fRRTz,152.33399150475,2,undefined,Other
F2TTqqF6RzLKVhXeMWGTjzDb9qZMQGUUjJPpoXYDjKnV,152.33390250572384,4,undefined,Other
4qDwA4jZMCzDwmmDr8anPf8djqqFCwRGiakHjrUGQQDw,152.333870018678,7,undefined,Other
9haXnYeqTxACSctDEcGbnLJ98U5459CHjjZPgyuTP2zU,152.33359746573,3,undefined,Other
B5aDXCUx1WB3Qj6jXc4xUmzt4f2feTfB6CHAUqeaiPY3,152.333548841862,3,undefined,Other
AYsh29xrRBRpPQPGo9XgTAzcRw4pS54VBinz3SHUZgGW,152.33347155323,3,undefined,Other
FUJf36cAFeJd5UQ3q9YjxJLfjZbZntrqo1aQmJaNDCSk,152.33327331607998,2,undefined,Other
9M67tHeKX7M9t3dUwpv3A84UzNQA1RDje7iZJvENr669,152.333206493295,6,undefined,Other
68Ax6ok3tz8JLoNjYKrFp4bVczrLaViuvCzy2RtSX3Na,152.33316681433,2,undefined,Other
7WzFU5hecFPM1X8sfDuHT8Mcf4zo7cvHLesshURjH52G,152.33297815171,2,undefined,Other
2uVdR5uzrF1MEmq2d3RQhquX9WyJBjCz5ffFsE8SBix6,152.33284325674998,2,undefined,Other
6XfFUELYi6BHobCNNQBC4xuATao7bQ1R6m18N2nCMm8F,152.33281275282,2,undefined,Other
6cFf8bp3tjyiFDw8oC3XfhgsSmPzJxobyaT3f9WEpbcs,152.3327872442,6,undefined,Other
2FfgsqK6TA5qyx7CXtptYSqXbwfqbH6RXAFhFo3HapLY,152.332653237548,2,undefined,Other
9tRa6SKq1LXrjntwHwPfgCNbQcYTshpGnpJSa7fBQ7mR,152.3325725409,3,undefined,Other
FmyC2u6XpSGocrQzE2h5xwtGcC4j37a7xFxTir19Q6P9,152.33248432475,2,undefined,Other
DhoiQp1aCLPwmtiPkKqjESnfPWbyFFPrf3kQwUMCq3fP,152.332436,2,undefined,Other
5S2xNPA2TPibZWRYwxbiBc4Wj2C5HrjXxyKkaM2seQCL,152.33240285283,2,undefined,Other
59qMzYX3R5ncNYUTBkAREyG6trECenVsnQXxyZK2QtWy,152.33206197225002,2,undefined,Other
kqkK2EbGfwhwtXeYyNXw8DaHzcVmpXrszPa7DnKVmxc,152.33179733040402,4,undefined,Other
Btrt2zn3hFLKJdQcLwKHYxzrVA2zkiJeT4xc3UpqZTSy,152.33170333253202,3,undefined,Other
7vr6ALRB2WPc4fQJn4svq8VSoXKokJBukwM24zXvYt7,152.33154085868,1,undefined,Other
GWGK2e9mM2brJe2QRoSpYewybuhjKrTv2B4DoUeUKQxt,152.33148044668096,230,undefined,Other
HkXZdNpzoE261Dn3U5bEWjucMt4WEvb8KFj9FMNXr2nK,152.33106900556,7,undefined,Other
6nJmDoJMBmu8fzzwHsBoQqAhthKkGZeG3rBMhGuNYQkP,152.33104158444058,3,undefined,Other
7cPwEDTqU3448V1zxvWt39UBbK1F6q6aZbr1JhmignyX,152.33094537318902,7,undefined,Other
WuzrKAQ7jjkqZnMekou6SGFJcRSoq733XEvpS1YnP8K,152.330896544574,2,undefined,Other
4MkBwKoUfjrH8RyZe9VhD9WH83i7fLY9zbdg8oG2yvJ2,152.33078291280003,2,undefined,Other
7R4wNa5nVkDbcB3mkTHHxe7TfzVSUWAY29YPseoNeSio,152.33076500308,5,undefined,Other
5FEVKULAoM584SDdZDGSFbUatXFVRKD9ACB1cbeFiLiC,152.33071798577802,34,undefined,Other
3ZfBwWtRwvtxEYxb1Khn9VEKd1oJ1DzZKBsKvefwtbZ9,152.33067027356398,3,undefined,Other
9bLxnSxr51qfw2QRcQ1eTKU1KZwhA6QNkVLcPnbX5VMk,152.33028071861,2,undefined,Other
HZHxVNf9GWJiPW9LvHKcdeCRLmHLEBqpGLzJ5J4JNyf2,152.33025665047998,6,undefined,Other
G7ZX7ZsdMgUckvfsxWTjK3SvnDSYPGh4oTdvQsSVmE2H,152.330206305768,31,undefined,Other
8UoSL83nDxTQX1XVgZ7KzvCJeXzKV5oxgu5hmCncEh8b,152.3301724462528,3,undefined,Other
4vcWbyHpxnMXByD1n9KjKgUodmAemQG57MgMKumwyWno,152.3300162283022,2,undefined,Other
H6yfc3XAQEWZGpuLd7VNQ5L2YqTJsaWKQGQRt4f46FMb,152.33,1,undefined,Other
BJuC9hkxp88Joyca4U49wunNM7McNjWgA5J7CJsxWmR6,152.329968954299,2,undefined,Other
8RWHX4CBR9jaR8zENU7KSZpUb6MxnHBHa1zXwP2TqX48,152.329932367192,1,undefined,Other
B9GDMw97VfArLhsh6S5x4BEApidA6aoo2sgALeJoGyHk,152.329822373542,1,undefined,Other
7dhhEizPgRmjg5qf7QjKV22rTo1PaG5nTCJZXG5EqqjU,152.32978220847,1,undefined,Other
HEupPqa3dqocTcYVLGj8nkZMQR6qKStpXyyAf9zfNw9n,152.329592690747,6,undefined,Other
Be8PUZ4kjnVD4EBTZQ8DQdkP9gw4UfezREShswrJJyWg,152.32956822303998,2,undefined,Other
mq7T3E9WPJNHjhE6xf513kgpTnDL5rdBwRYtGCziZVF,152.32953497446,2,undefined,Other
5M5PkshfSUiitj2Fv87mCqLZ4MjESJUiyzCLoKF43QT4,152.32951589292003,2,undefined,Other
GJgmRBtVeF7e2Yyn3C2Cx17XxWZ7nLm857e6e5XuvmLm,152.32946726703196,72,undefined,Other
Jsyo9ydHqB33CoYB1V4qVJ9zDcdtCy4TaENefXFe2Kz,152.329393561003,2,undefined,Other
8Udd34AESuTcCyeoXRG1VbTDdQSyQwkTujdJnoJgNNHa,152.3293788501,1,undefined,Other
BinqgttF8Kz3BJeTpDHiMKNmp6FoUKMQBembJWAVhLT5,152.329314798672,3,undefined,Other
7ESXsgH5iyeAd8oG1aqrmV241jBMkmcxcJXGeykqmSF9,152.32918258074,2,undefined,Other
2n4aaYJH997bss7sLqyqLzsknHzmpMoHZi5k7LnMHoP3,152.32872765021202,1,undefined,Other
BXCB68G8wpyecj14wTNNEDcAMSfeM4eQxsaTgabND4AG,152.32836907008002,1,undefined,Other
Wow3Ad4QMZtBhvWGhb9A4iGVMdABCp5PFuuYWCBCihj,152.32782569438547,571,undefined,Other
EpMHdqynUCNyDVbF9WcGBDrTYtDEb76UcNutXyMEPXKY,152.32761003425003,3,undefined,Other
65Vxqph5iBST9rVN1guQ97j5oEbRWxNU4itEMP6aDgVd,152.327308147932,3,undefined,Other
GEFKQ7qsxpCA3rpJxoyVf3nHU9bKuxpzB3NP3KDLzMZ5,152.32702303386398,11,undefined,Other
C3kXmpSwWuj6pKZhYgwhpHr7im6qA8Pd9Mam37KEae8N,152.326550147275,4,undefined,Other
57FG4zQLPnDvP6hqwTJajqkMjn3YsyADeKVX94s8VXYh,152.32650705175,3,undefined,Other
Fw248YvjV4h4WsDt833UvngVSRG4uCv8bQvL3uEAZ7HK,152.32627546719,2,undefined,Other
DNHBxCcen2fgsXjzgvfaSqgub64oXFCcznYTt1kDRHCq,152.32625551808,1,undefined,Other
EXDK44uDxnKZWaxMSZVzXBTkc1o1yoamPiB8jtFhGrzs,152.32603729736002,10,undefined,Other
7RKXFidoWWWvsrKSZSFwN46HbQ461sAu3PJYrrujUFPx,152.32589213249193,5,undefined,Other
EWNk7BzaCachiBi5sWGn98AXL6HbE4NN5kLaxhLArLm4,152.3258522886293,2,undefined,Other
51kjnkgJEpgZME6m8UnyABhdrgzvfaBXEqnyaYsaCHkv,152.325579542549,1,undefined,Other
GboRVDaeN3tgdaQuBrxtqsRxPpEGt6ZunXoUN2XVT2kQ,152.32548021632,2,undefined,Other
7spTiLMmfT3p7PFuqxr7KtcoyuiJMNrPQJ9eKDsfDRGN,152.32530961450797,3,undefined,Other
3SXrxfiL9UpdH1HPiZ594KVjGeHdvjEMnGjRy8Y4sGDd,152.32489897938999,6,undefined,Other
6maR25pp2VzFr8J2jdnUNFP1zSeQHrHdWnHjHyqLE9j4,152.324623146968,1,undefined,Other
AGWGdHNkqWMy8i7uUr8UKFuPJPfNaZSVV1Qxv6VqtGbQ,152.32459309207,4,undefined,Other
AnyMBskTUH5nQtQEgaSxDcqzgK3qYcdQNDngdAKnm7mS,152.32440746162197,1,undefined,Other
9kCJdeVDK7qw9uz5UyUNSxfgY4AwYoyrG8fRsRzWpiLy,152.3244,1,undefined,Other
DbhRNAXgwUN2JCvM9XDX78qeV3tRBAq3mG9BgLiQxTXq,152.324274543726,21,undefined,Other
8kuMbV3JjeoiqHKGXTBrGTxNqczSaLBrZ63PZJ1FXhNy,152.32412083609,4,undefined,Other
GhRfqXRZHJiHboUMG8ezRAgxQmuM8RkaS9z9e7juzFYZ,152.324086119428,1,undefined,Other
GyLmGtRNTskHbgeviYriXQj2grAuAtUmcp2UVKpdkY1C,152.32399066583,9,undefined,Other
CfSHMCFBfok9rsrcZhdJV92WrgXj8do9qVk8wWkxMtMY,152.32363881871993,24,undefined,Other
9JvsFbA5SHGAQiDac88i9eFXLVDumJbeHa2LqCnP5wLx,152.3235845658245,2,undefined,Other
9uvZtGsAJpgzD3jKPq9oxpjrrN2tWjJdty32gbsSPydJ,152.32356889211002,3,undefined,Other
9rRc16fvH8oxYJs4Y7R9MCfVvC4EA1pVJiANow63b4uq,152.3232905212591,4,undefined,Other
74a8P7hsHV2TDrNCy42cL2bGKT98QnFafgFEgph2WAUu,152.3230685408122,2,undefined,Other
Ez6cLK7qU6Xv2NE8MxLnn1WpfeF2bAaPSWJNrRMss5KJ,152.32291436488003,4,undefined,Other
BsuajdsqvgBZKg44NChjYiqHTDbwmiAC3uqxp1xF2CBa,152.32256368237802,1,undefined,Other
38jtmN34bqe6mALRvcFEEqm3WDwyxgNY8oCTxisrm4kz,152.3223639798524,2,undefined,Other
Arq4oLeMyUYeJq7SPe8kLpePHrdHi1DgL7pSkidTxZPA,152.32208169726,2,undefined,Other
GJbWpAcBPSmNZ4HY2HmHsd91NFRhhNfdRneNcJrFL5W3,152.3220729015,2,undefined,Other
HpifRn9xNz9zMKR5PEAFhgeFhUCTtEgEVqPGNZsnQLmS,152.32202696805047,3,undefined,Other
D3zYibzUJ9s198vGgKPap1MAG5HLjHbkAhMcNcijzUHm,152.321903355548,1,undefined,Other
DJSWpBokqhuC4Dxmw6Eae2HS7ksWJ49VFgb7tbSCrfpE,152.32172797546787,1370,undefined,Other
6ztyRzTcL8DfqxTMbvM88fqK29AiHgL25ui3LCETJmLg,152.32167430393,3,undefined,Other
9YnRsSWojnixGpg31HyuW71sXXmna9hQ8GgS6jmVBi5Z,152.32148427611,4,undefined,Other
5xGvC8E5GKMgYMpSyzcrqoHSKKbiFbEiLKf681DCyuKV,152.3214,1,undefined,Other
216ZQVnaYxSCnBLkaThRHYNrHC7xiMav3TahUKgi2roB,152.32123035650997,1,undefined,Other
5BhbhH3G14RKMefR6yNgC49GiU3iU1rruZZTzwgt8j44,152.32121490805199,2,undefined,Other
CFHyfrJv8hLN9462eaQm3512Bhzg1hHaSoABu491STwM,152.3211656707211,8,undefined,Other
GUtmeBbeKh2cyojLv9gRzoouRhUsjN4EjqsBpkdFHiZG,152.32078879378,6,undefined,Other
jAez8bAmxKcBvGjayUfDSAh91tbKmfRPi8ErwcrbS9Y,152.32060581156,1,undefined,Other
GP9JJZouKovT8EeUGJZXkjqSWaRmXt1x4qvwsbN5ZcZx,152.3204338344,2,undefined,Other
4sXLeSGL2haRVMSqRBSsCs7xJVMti24KLTgXQ5TFFC81,152.3200344714,2,undefined,Other
EBYd3ofp8K5VpF1DfBTNndpZ9E7xscrGZJmA5cDFPs5,152.32001681122262,2,undefined,Other
3hH2xrZrvSTLqddAAwfjQEwDxESJ2mqpodPxT4gLYgz8,152.31976209842003,2,undefined,Other
8YkUSxE1nKxKxj4Sg3Wn4J33QeZAf6CEhFPjgsVdrsoV,152.319546825087,15,undefined,Other
FSsy11Y13HsAw4Jae743NH2GT9oHdjAfcv8DuvV3tDJY,152.31950379823996,2,undefined,Other
HCkHmVooY4tDbhySeJUGuF1pCHRSKW9ojMwa6E4kJz7G,152.3191588472,3,undefined,Other
8doQNg2RfNKrbnB65ypxm5tFVe4s1DjHXv8yWg4RB9op,152.31900158998099,3,undefined,Other
91PbLEDJaeBxVYBWSFWvswtt5cacpGY39GkUPiX6EyzN,152.31899808957002,5,undefined,Other
GmSDKSZ3KmNXBF43geP7zgTbnPX7AePB5TULPchMMKxu,152.31862700589,5,undefined,Other
B19j2TBULdayULEXhYhg3gdAfQpNVeDgrFD8Ba82E4bk,152.31853229856998,6,undefined,Other
9UbCEY68tvHhEvLcTLpff7GskUhQwVmLKesj8UJ1QcBC,152.31831946071202,1,undefined,Other
5aCRy1tYCzt6BJ5ain2LQNPdGFQUKq7KqTWRtRYpZWYi,152.31805599296,2,undefined,Other
4Cmns4ZF5wj6reb6gvdskY1EFgTNqqDrq3iMcVtURo6t,152.318003820694,3,undefined,Other
7PWeECvB6as8m15oAeC5LeqxAd2nq8eGFa1dzi9PXSAZ,152.31784357184,2,undefined,Other
4mFAr4khaxeP1DyiEiFGKpbgCTT8mpv9ZurkgxeUBoXW,152.3177816925,1,undefined,Other
3s22zGhsH8ofKAGbzTzmnctcof93YWzVuJADf3JAY1g2,152.31774139326,1,undefined,Other
6ZKb5CyKpfRd3M8uKW5wa7Y4oUKJGSz95Rf6gEWko8Sk,152.31754050091,1,undefined,Other
4RnJ8Dk55zZrYkVizQirRwJu9o8V9QE9TiRbMr7xmdXi,152.31739344320061,7,undefined,Other
Hb7K9S8hVZ1dzPrm1j8xuk359bgpqdJdPYmym2mVQxXm,152.3172834842,3,undefined,Other
5LX2ZJyxqHhKajgvqb82RyM18MpibRiQiajWvqd8Ky5o,152.317191746829,6,undefined,Other
4jNAYD84YzwrdAvA3dn744cPiEeWPwKz42FRYigXhn5t,152.31717223712,2,undefined,Other
2Y9k34YBJk2rozQQywLHBD4mGrPBXr9VgznNK2FUuTEN,152.3167888784779,10,undefined,Other
4RJs4vbdYZQsZpgr7VnvMPcTaX7Nr7J5HRytQPVn4jkH,152.31675792128001,1,undefined,Other
A4i9CimGFweL6dW3WtL6CbhsEX6MRb8wZou987aJnA4o,152.316702787926,3,undefined,Other
DwCUQb4KXXy4JaqndTR4z3TZFLug9kCRdrRY7J1dAe2R,152.31653104523832,2,undefined,Other
7P9JsdtaSz5UCdJvjterr2aMgMptiZmm1q1B7trbSUXD,152.31635582548063,2,undefined,Other
Bb2ApYTkKTsMJPbqssXF7Z34jUp86Tc2u24gawVnwVa7,152.31633257975,3,undefined,Other
DQGjbTNGMt21QbVCzTNjPWJyiRh5tpLRJwwMvY2unrnB,152.316290182616,2,undefined,Other
6gzUELJWqDkMVK2fsGahbwL7a85wTs4nbGpn6Pn1WFuT,152.31566274184996,30,undefined,Other
GasNRQAPfHA4eFjjX3phSRfDz2DZRSAf3zHNYXwkPhvW,152.3154,1,undefined,Other
HpSdG2ReJA9kp7QHZRGLsi6wF9cobV7ro8Af3n6zVHyV,152.31522479994,1,undefined,Other
EjC4PVgVrbtC7YMYEh6m15ajpXUGvs34W8tJAJf2WToM,152.314775891,3,undefined,Other
Hdr2qHMzEKx4WhbJ5jvpPQwp2N24VjYKZJyQHNP89Rxs,152.3145265652,1,undefined,Other
9i8qJgRx67HiWbyL8Gjz5iH5MXj7zQoz7Jy5HwhvtaV3,152.314290036903,2,undefined,Other
8GNKbqUqEF4gQgNfjNZqGP8QTBZLRrXivzDGhn8dGRH4,152.31426979039543,2,undefined,Other
BR7VGZ9XVE7oJbDtzXCdLgFD61mTndqwLzjmFxsHHfM9,152.314145988904,3,undefined,Other
j3TGbSHwAQ6FVzWzZ6aDRKnQcVoaCUV61EhsmGkya3j,152.3141365202,9,undefined,Other
8ybBRhNbLpBzVt4AcUgBTUrHmK3r2N8kDiSXuHBJtcvA,152.31396638203398,2,undefined,Other
3aDuKhvWDpDbCMGAFb6QKjY7ZZQNLBifSg2dYJgERi9j,152.313944583277,5,undefined,Other
GMUB6MmE1Ke7f5ncM6kbUQkDSJ5MYaScDdSPcCU6BoYT,152.31392529765571,5,undefined,Other
FaBjfWyY4yWnMFcWCfBuEYaZ5eRxHQF9t53mKybJfTFU,152.313903328512,1,undefined,Other
5HsMWnHC7pS34B9nb4DywfcUw2xZp8ca385fTaG8BhRZ,152.31380619434557,3,undefined,Other
HtcipPsGS5tCePUX9MjGdn4rcRXoFnKgUQmdoNfwsyDR,152.31377596994002,6,undefined,Other
Fw5pT5fVSY8LwHKVdwyMDX4CZ7LYF3gL6S1rib4YeZjS,152.313499737615,5,undefined,Other
8ZMF26viATYf6RbVh6dK9SdGMPSDPJTpz83ummh6rEty,152.31342715092,2,undefined,Other
C1bTtEzHrPEf98FkGx6PUS7E87AWiCzgjPoaRjMwq24E,152.31335424437754,9,undefined,Other
6MEzq4GC9yeqYuJDMC8oZUF6aEx6XhDXQ3iAo8aLBBi,152.3132436125,3,undefined,Other
9W83T5umB8KAeJ3HeJJvTb7A47FUUKjBgzN713YWiMKo,152.313229805,1,undefined,Other
8Nz5ZnxfXxLtvXn3DdT2xvrt4Hdurbk7psR7u1dXViL3,152.313094972598,3,undefined,Other
BpUPMGz8AsQ2SbQB4x9JAbUCcaLmzZGQQDev3mptirpf,152.3130146901,3,undefined,Other
3R8LJyQd299U5sVcFSsB1KWFw1wd8jG4Jwx9i6ChThCr,152.313,2,undefined,Other
A56FNfaZH765cRTBthTJKSNGouMWtEdNvCV3ptXGHfz6,152.312932436506,1,undefined,Other
4JNqHC6G7NraYpgGas13EVoHwVgVFwtrvkAPjaSskAAv,152.31292494661,4,undefined,Other
5SdRY2XNkhkzkZupwJJPk7aes7Hv2t9EYnN3m9RiC1Di,152.31282080190996,19,undefined,Other
