signer,volume,swaps,transaction_count,volume_category
5NAATuMKGbDWc8LaB6ypyHVuGee2VsFCqyEezUJqwNBG,18311.339299532327,34,undefined,$10K-$100K
5LaAWsJAZFCNcnKHTYGtkdUQtusyhXTzss9r7CRtyxRV,18311.257181403606,40,undefined,$10K-$100K
8UHgWiA72pg9beE2Gcw5hZV9iYa9va8aCJ2Yu6vK7wXm,18311.25643644983,188,undefined,$10K-$100K
FkjwuEZu9Fr3YfB55aGLwmhYRxrAdjZa355yhWzXU9JG,18311.228901392038,2361,undefined,$10K-$100K
4KaPagy3RUyoruWkWwt7gbU8qnqwAfdcgxKm31pTNmyG,18311.189284035554,40,undefined,$10K-$100K
55MrkYVrweby9nqwL63UGiihrrxpik8Y896TniqeJu86,18311.163725013772,3,undefined,$10K-$100K
CqegUks33a5SfKnibHxztT3qvR5TR14BvZBiU7MBjevt,18311.14333586377,188,undefined,$10K-$100K
GECrs6rCFajUYWghzRQRWWeRWahU79gVaES8yi4j8SuA,18311.1290631003,2,undefined,$10K-$100K
4Q6YcLtavCyfPZSWVAQgrpdSackrfk4cz9T3py115hdU,18311.106093923376,27,undefined,$10K-$100K
9geWTYwb1PyN2xdvC68y13UQ2La4egEwbSo4MdNCM35Q,18310.99355962059,92,undefined,$10K-$100K
8bYyPZnvEbQEMHCqVZxWVj7rv4u5C3B2DJe4GngSh5dQ,18310.990518931576,92,undefined,$10K-$100K
BnBM6U4vGaBFm3f3NxBBzQzT2cDEMKpnX4dhpGufZiRu,18310.984132032696,19,undefined,$10K-$100K
8ffkmPad1g3qNhRPfsw9VzomB6Z6yggisJH5CmKRcRbr,18310.920609656296,23,undefined,$10K-$100K
GRgGbjHFM39FSVKYH2ipN8qYdZND66XgZegopDJzVCCj,18310.809142687463,39,undefined,$10K-$100K
CRqiQZjVJB5JpoBqYBdP9NMACYC6ENhhVDwzXetHFZWN,18310.800744143024,70,undefined,$10K-$100K
7vAuf1WzucA1Sf25EXqx8emzFczpYYNh6aC1FLTz46J7,18310.731972321562,15,undefined,$10K-$100K
2RZ1KxW8XTPsTgVZskoFiXpgMzgqzede4X3R3nnSi3vV,18310.694361259924,17,undefined,$10K-$100K
CH2ssBPQCsf4UALTE3rtPptB48HGkf6NJJuKK8MU7h69,18310.629110914375,3,undefined,$10K-$100K
G8Q7vtwUCdbkSBFhxD87kjxzdcPQK5fbeAy5QCZuDW7E,18310.526736958866,12,undefined,$10K-$100K
H1u4P121CN9Yb8adjTPLmt3Wr8FzaMz7MLbEbBUxVoLR,18310.45950858992,13,undefined,$10K-$100K
9Ep4QaCS5drC36ck3BPMzP1UdgPidrJP6TUaoeQz8Y7X,18310.416117244895,29,undefined,$10K-$100K
BWoenvzWW63gdNKGFxScLGEacnTEpGPb8g4H2F2TxfZG,18310.39177625065,10,undefined,$10K-$100K
fRGAuFVYZEVhvoFU71WgXhdXtwUi3n4YgB25UfpA5fE,18310.33580110472,23,undefined,$10K-$100K
4VHNwhqySNHcH7Vp9CCCmyWvQUngx1mnZZQvocMR4oWJ,18310.310614095524,8,undefined,$10K-$100K
BsapLeAKqmCAH9kjRW2sKicHWz8Q89jHoeRpjC2MPnef,18310.303943360675,9,undefined,$10K-$100K
CKaauk9KdkGixU4LiD6ZK3mpbWoZVgjzocrMLbUoQs5,18310.24475741853,9,undefined,$10K-$100K
38qBLtZJ8c4KK9bg2EK7bE6EL8AV8BEyherBAftJMFAY,18310.17318626812,143,undefined,$10K-$100K
HGZrjgENnHGqzcZV2vqH9iFXUG2zBSZzxrzxf86UhEH2,18310.081611983143,160,undefined,$10K-$100K
Ek193yFpyhWJw3tt2suWngX5TXzVE8K1ESUDvpzZrHxG,18310.080726984826,2,undefined,$10K-$100K
EE8j2yAqdk1K5pyzu4v5rL72CLp74Y1AhU5sTnpCQVYj,18310.06485472949,9,undefined,$10K-$100K
GR33w8KsDoyP9LmbunCx7tQu2EjwVnWMPG6BXHHsycus,18309.979285884234,4,undefined,$10K-$100K
9aVTkdamAwy4TQjDBM5ZcRR2M8SUjN6jvrwJ5ux6AbAF,18309.928902774824,74,undefined,$10K-$100K
4qYDv63hpTnMSTsZ2AkiWCKBzhuYnWAGhTpWU8hbuTHJ,18309.911842968417,8,undefined,$10K-$100K
2YGGbb959R5HWUR6QZ7jSCURUfWCemNEc5Y3Es67uYBm,18309.832064484675,17,undefined,$10K-$100K
7KHXQG8Rf9S61wUNZWvpEpQZrG5hZRoT3r2miQddcefh,18309.830798609695,10,undefined,$10K-$100K
3F2TRFbt9dNj9ermcY7QfFjyyj8Yhm47EjFtDqBwMAkk,18309.827726716223,8,undefined,$10K-$100K
BbLr8jPwWZxDCmeXrp6u5icQwkyGbUjLMPcZepb5o2LZ,18309.694166737856,51,undefined,$10K-$100K
8vfvd6WR9cCxApcAQwsDg2FE8CMHuMgVS1uqr4t3a3KH,18309.658610000668,14,undefined,$10K-$100K
B58YrP8KpvLFPxLu77j3FqSESzEZBd8ALcRPzQLYKh5Z,18309.51890923338,10,undefined,$10K-$100K
BQU6J3UxBh7ttUSACZrdi6VPstU8eEF3mxVzu8nbLz2Z,18309.393900313877,38,undefined,$10K-$100K
DP6yDNSc2ci1sHT9z23G4srkzyDXk3mwPwocdiY7tswW,18309.366487337913,100,undefined,$10K-$100K
3ZDFRMziCMKAxNmk9NsLbrygoYMtwLHak5aNZWazDdiF,18309.364543706673,14,undefined,$10K-$100K
HjUNSKZsaJrcchHYpfjChW2GtqbqwaqsQmqfzSwv2qAa,18309.363426969263,15,undefined,$10K-$100K
8eQTrDUbrom4cYKmkEwesbptxSHQXbUELZ41oDHT49VT,18309.350575698725,15,undefined,$10K-$100K
EiontuvqHmZm4FSAs6LtaaYk1kmyHYY6bPRfyZf5k6KP,18309.348649597094,12,undefined,$10K-$100K
9RChPtJQUD21wFF4EvsTNSqz8Xsz3sj9PKHeWyofmcvX,18309.328592809277,23,undefined,$10K-$100K
8anMXoBqKxPXtdEhq6fcX8oD6qFQoZAvZpKPZFQtNsZH,18309.313138991543,20,undefined,$10K-$100K
CpSkqf1M25Nbu94xcFdKHtfaLQQvKcL4cRUB8y1VsdSa,18309.21850775354,45,undefined,$10K-$100K
AEF9LZjNfob7DD6S73X8g2SHisssUJK7fRhu65ToQUwC,18309.190734659325,190,undefined,$10K-$100K
AoZ9uX12sYUNZCj7hzVkv1AosfR35CkjT4yhn8C668c8,18309.11859343423,15,undefined,$10K-$100K
