signer,volume,swaps,transaction_count,volume_category
6UVa6Cua8QzATdVQo9VHepziohx1Sgx9YKUwFtYLPPZL,572.742090642696,1,undefined,Other
5sgEZA3PiZY1dV4DDB9CFwFTv9Tq5n45s1GUjRvTic5B,572.741902632954,1,undefined,Other
FQT5iRixbf3LUnQhJH8S7TNF2KC9fFYoSJ1X12ELJwxk,572.7418932691999,7,undefined,Other
24MK1y3Pb17yPwMnMURcWdMUQZhWWvcZUp5WzZ7t6Jww,572.7408503376201,2,undefined,Other
GmmQLwcsNKvWrnak36nVTYcPdaLkPvScigW7i1Xa667y,572.7405031697407,1,undefined,Other
DKNQqodXc1RmK9pR8fSb3YcZB11WxGhTPSoEJTZnH7Jb,572.73859659693,7,undefined,Other
5gDqA4pnMGKCsJfhczRSSE3c2LoXeR5rniPfwkFtifVf,572.7382097772601,5,undefined,Other
6yrRubKGRG1TVHf5NieEcgp7AMG2JRZoMPJYVhwCviQy,572.7365249688985,8,undefined,Other
BVJkWNCvFDD8ug8ZpiLeFCAmuqw1fzhFHUGHbgpo7k8c,572.736155443978,11,undefined,Other
2Q8Kwyw86EYwoHz2CWrgSLGrr8gC27w6g1ro3NtSrBov,572.73549017735,3,undefined,Other
9UJ9Zs5BTBxBDqHmSMFe3Nc6AN4jT3emQ1hEMVUX9EQ5,572.7341618600833,4,undefined,Other
8V3WCHhA9mXUwRt36JTrKxFwYFDighN6Sfzpt9iNcTJL,572.733319849657,3,undefined,Other
22ubDmLegE1wBaG5zKW2exRUfvcuk6ZJRXJUq2ww5mxe,572.7329771826298,7,undefined,Other
HroJnh5in6s8B6kEG9cjUVHssTWKoU4SSwPu6gauNAQf,572.7327520234619,1,undefined,Other
9qJSFsYvrfwP2PfGbs1jba65m89j3XNuMTXfXR2EUYx2,572.7318312633001,9,undefined,Other
26ALtNXHf4Yu1AmBYcHphLkTHDR9man8wQaoLC8We18f,572.7316142564625,14,undefined,Other
6N4QKjNe5i1zXsnHeYnysZWPv2QVReRd13ohrAPdaskH,572.7310176046601,7,undefined,Other
9J7VYQAaVKRvnCSHyLCofJNEPDo1nhoZ6vt8UCsofm1g,572.73073663912,4,undefined,Other
7RzwGDebe9T67y3WphXbjMarhkvLLKs2Ny8dqMSWS5by,572.73062424157,5,undefined,Other
5pa5y69VdC93NoDrGwbMKNpSbKQ4ib2DGwYtbJ22keGn,572.73043939516,15,undefined,Other
EZupvLGaXHsFY38ZKniUT3KntFa8i6bgCKBKcJryYZKz,572.73,1,undefined,Other
EdZG7YVQqEfaXnvy76CCK5BDZTi2Aj44aUiEhhWJHYEM,572.7295611214199,2,undefined,Other
2oR6ABtzu4Ey6Ywjv8z5Sh8ro6avs11PHojsAms1qzdQ,572.7294591015626,14,undefined,Other
AmFVfT7Quy3uQkYax2FmVfxKtiJscG2Nagmp2vMg6MFx,572.72886956414,9,undefined,Other
FH5gJkg5wanG1DxsV1yueSXBiWum7SbA2TU8PW6A9PwA,572.7285475791201,10,undefined,Other
BysjWT51xZG2QbiUNiwpPxTfTaDMadetyL8d6A7yvtDJ,572.7283199113458,8,undefined,Other
7nVRwsmkerhEoER5ZEoFRpBXrq9EMWPqDee6cNuGQQjR,572.728055780937,2,undefined,Other
HfQuETxv7ns28UhRF3S4F8RwwASymtABQDuBdNnBE4fH,572.72738447376,3,undefined,Other
2RcNnZ2GCSFUqmW8hv2yTtuxjTG2Um2WzKeu911bN94m,572.7267308407411,6,undefined,Other
BkDzerKZ4a9mv9Hc7Y9NUS1RbbJsQUQwekwBviSmhboH,572.7265874750659,5,undefined,Other
CT6D7CwjSNLJH4Rn2VPmWPip6Wj3677pMV9uSYNixNct,572.726249930518,6,undefined,Other
2qRJ1k7FTUpxLFTZHshJ749UBUKqzdnjzyg8uNGsGEbv,572.726228421068,3,undefined,Other
GMrYbQpQjdvduY8WKsZJN44UMRFHTuUUyCftZFsRLNnY,572.7261692867295,3,undefined,Other
4MB9nYCKuHHYj7tdHfQHrRGJ44sAay4w7yfdce8pdVXQ,572.7261585362401,3,undefined,Other
HK2jw9rB18pGsKvah8f32kxZpFKriWg6tiRDy7rTmDTp,572.725299,1,undefined,Other
DkJxRxsLVubgKaZyTJMSP5SWngST9aF6uuFJNLY1jrSJ,572.7245012814742,9,undefined,Other
2CTUjRWrg6ZqTuhFyDAYVQqsH6crz8kHBw41JicNuV5b,572.724098039768,2,undefined,Other
DYX34yKWXtXunNtVGde4VbBSgUYRvrYbroVyWR6yzSGp,572.7233590969113,1,undefined,Other
GwjoBjXUEJimjTjaXnUQfNiLeF5LtLDmb6DqzJBGaBWe,572.72275650391,9,undefined,Other
3fh4XBS2jMewvFDXLmAGzhdGN1QawZtaAW3FZ2XFgkbM,572.72263110961,5,undefined,Other
HqmgS6RiL8GLxawvjrab5KM3NjUWxzPRq5mfNaZosXT2,572.7223119060699,5,undefined,Other
VG5x2p1emzXZstcuMKyc6VQcYkDZfmA7gWdhPc57XFb,572.722183826884,3,undefined,Other
Eh7brcDvtSzjNMBuhhQsA8YXd8qg3vwUnGtgDNkDmTQt,572.7215410448019,3,undefined,Other
2eMN7Qyu6zBT5bUJzwAPEkYnd2VBgmaaZ3VFujoQ8B28,572.72143533018,1,undefined,Other
6wp6D2o7caYG3PPtpd3QNrcbgm3L9ETK9ff14cDGX2Re,572.7213532084301,1,undefined,Other
5eBmyppxPKMoXUDRsAwXiA8duWDTa1hM2nP3ymn1zvct,572.7210981126013,1,undefined,Other
8vkgL6wKfbFJwx9gDZK1EXaFX3NozibUB6F8GLv5tuqe,572.72107995328,2,undefined,Other
8HbKNaGxcq21J7zPcpwBBLMJByi8bfM7pUtRzf5u4YPp,572.7200380766036,17,undefined,Other
TS77dv9kU9RS1noLPbo8HxeGXm7CkQgcYw56Rmj3HpM,572.7197017520537,11,undefined,Other
CKKRiY7tkiEtVP4k3THZwD4nniSNtJbc7XsNftvdB5tZ,572.71928638362,3,undefined,Other
AsT6ehazQsU9SwyruR2GS44HZcJp7fRGPJUEVcVxWg7G,572.71674327912,12,undefined,Other
4pabFvVLrYacryoSm9M4sNxjsgKNfAZNYgaXDkm5iChE,572.71543798946,8,undefined,Other
6VnTrrgVWuXDFRHrmWzWnxe99hq3tKk4HbYdTfwhvPPB,572.7153986638633,7,undefined,Other
3BoXYiRE8NrzvdHVzhKwy6GHMC6nxZL7FCcZrtWCFMXH,572.71469863742,4,undefined,Other
BuS3LH1m498DGpsMUd6iRpCwMkoHf7L8VKuBwbuNMgLu,572.714635359884,24,undefined,Other
3QESw3KMmU2JWkQowpUwr6srh5FfoA4R1KtRk3fATYNA,572.71386600462,19,undefined,Other
Asn22eUZtnrK462Qqkszv2BxUkUzkeerEngChQGHm4hE,572.713684477702,21,undefined,Other
Ed2e6vdnsH8sTvyv8EUPsS3WHmLa7NZ7KeLNNbBziWGB,572.71145717026,6,undefined,Other
2SCqQ3yXtvxvQxXsu3DPSpSj7LQ3TqFxHEiCzZqqJGjE,572.71094317432,32,undefined,Other
8EhZimzwXc45HFHyYFoFApHgn4ZSBcEPTj9RVXQwe8pv,572.7107246845801,14,undefined,Other
5c7PvvydPjQ6CJXMNsXjyccqCZuqQeiYgHC8Srb6ACeD,572.71064199499,3,undefined,Other
CiEL9vB2YnRVDLTgRG4pgHXcbVh7ZowmE4T51PqTbRpg,572.7101592366,1,undefined,Other
3eoAqn7H7bjfqYRHkZNKcKdQjMxgTNoVYKjtbEFz6Hbv,572.70986361874,3,undefined,Other
6HvokzKphpinRTe6xr1XV9UJNw5aiUCkq89aMBCMc8ds,572.7094040907898,11,undefined,Other
GG8n6Konicr7HVr6JPWkgCTQqqjxiYbkVRyvTXufV5sk,572.709037410423,1,undefined,Other
EJVfPbRYrYZUD181RDwGE87gYAizbwL6Xd9EFY6UEyH5,572.708679207974,7,undefined,Other
FLM1UDue4kS7nHVJqLvgJCMyDN32dfr92SkARuMX7Ryi,572.7085701502239,31,undefined,Other
dnDwgQaRKGPffBLdWZzaanjyTSiFXYKqCntXoysm9E5,572.708076798006,2,undefined,Other
D6qQrnMmpzEVBHKz3E7bvk6Cejs6zqMZubi6BEYZim8n,572.7080579542201,16,undefined,Other
2n1mx3kBSjWTLuq4yeJa1yjGuVH1TmL5UhDPD5Wqd5Af,572.707596443686,1,undefined,Other
8R3X7FfEYRa5ttStfUAxqPycFJxMxwVWCBC8Kgq6Pmhv,572.7072883198,2,undefined,Other
3EfmUsW2s344vKfBt33ST8WUkhRu3RpXYJ3CUQcyN1Xn,572.7069329206367,1,undefined,Other
AcvTMhUNwrUuEDthRDzMtoXEXeKcBqzCW5kMaBoyH2BE,572.70670838359,6,undefined,Other
okqd42Cp8dUvks2vhec2Dm8MAZZ3XqZtQTANRLfFs8s,572.706186169028,3,undefined,Other
6EUQPMdiHEo57dZuyNmGPwCSQCS63ZMS2fyHf1ZdnRua,572.7055122660802,7,undefined,Other
95z17pV2z7NfRv6DRGB89oGvZUcwZWpfiXZuaKqQE9BQ,572.7053448368297,24,undefined,Other
Hgh5YjsBzhKsHoi7NM5NSr2YrJTMWZYtZy7bdQ5VBGQy,572.70503495663,7,undefined,Other
HkgS8TpZo7SRaAZFBStTjaFjYNCL6aTQokVgYQAT4zJA,572.7044522222066,6,undefined,Other
6uBZ4ti58Qh5tLKHFZQeCZRqvF36WgWRPPKp8DzFegnC,572.704028212208,1,undefined,Other
AtFUVm6KcDzaMsyT2Gpwj1b1bSZX4v5qgm1B76knLf5t,572.703766705112,48,undefined,Other
A19Z5CjpHH4Css79ym8hVBbDYU8RZWrfhMKLbq6LhQd9,572.703555638441,2,undefined,Other
EBf1EiXuFKWAzUALv9BpNGxx3JzzeqVynx6eAZNvMvvA,572.70312283922,7,undefined,Other
AidKeeHipGhoSi8GAphmns9jLL5ujfjb9WF8ThkC7fRp,572.70145700716,3,undefined,Other
7YWCgPMH9o11XAZ4Gti48ZxdofKHyNc58Civ8pzs3L4n,572.7008694388852,308,undefined,Other
69e19CtGVS1cqXHpJj9114apFH6AXENzAvFcfowfhP9U,572.7005809635,1,undefined,Other
Hx7qRr8r1xX4K3F4JuQPhi5ph1VfcZxmsQ6kRwaSMHqA,572.7005399021375,3,undefined,Other
2KgBVw9zLKF2C1gT2M53bmTSUumArzWeJdhGszMoydvv,572.6993722573011,63,undefined,Other
8jdKnpfwMhCL1KLf85gdyG8VhhkNoJB5qygg3SrMUL1B,572.6988715770001,1,undefined,Other
CBNZQiQKM8W6myjt5kgPvrKc5dCMFKUrxjNXpFYB7kB7,572.6985015979739,22,undefined,Other
4fGzLP1exavAffDVDAyQoWRfj1aQGPpwoskZYzjeZGv2,572.6982305735648,5,undefined,Other
EGgdHpgciDxCebmeoNtMKxvscamKaZwkvGndViCdPekK,572.6980976924838,46,undefined,Other
7UTWiABGoxhqyeH65aqVjHuVgAK8dAWGPMVEzfU6nuSN,572.69808220769,6,undefined,Other
7UPE5Bj4KCzzWoZbyxSJEjh3pCyFwapxSrLKnU2W6X33,572.697413713085,1,undefined,Other
GWF93qjdDT4C6UMV46Tkii6Zz7ztSEDXaNv29TZGj623,572.697195381779,1,undefined,Other
