signer,volume,swaps,transaction_count,volume_category
5VEKQP5PpxNRg9WMAWNgmdRY4PMU3dVHyS8xKVyLDSCE,0.0015014,1,undefined,Other
5VjZjwX2PbJV7kgGiNizab9G5SSBY1ThpNe3JAe65ri1,0.0015014,1,undefined,Other
5VoQgkreNLx4Xp5hLykpjg7YEPucMjdDuFaWrDxGvBkx,0.0015014,1,undefined,Other
5W62xEyjqgjpfHMknYPm4xwDVrkgYPLNNhWkycWUuNo,0.0015014,1,undefined,Other
5WUG9aiT9XJ7BPV4k6C7H5Ge3xBB9QhTyuiHjCnx2w4N,0.0015014,1,undefined,Other
5XTrNvnkXD3ZBBqvEtK6Aui7rWJrLQnYCUfVf2Tq2NpR,0.0015014,1,undefined,Other
5Xs32BBVz22A44uUJzFFfr9nF1P3p93XJUPdA2DnsE2q,0.0015014,1,undefined,Other
5YYm5vo7QN11zh7eFfMXCt7DHnCmu7gJuCruFttc4J9H,0.0015014,1,undefined,Other
5YdgVfwMGmA9vriqUYZiSrbizXNbukvk8PyJJyKXebSy,0.0015014,1,undefined,Other
5YwEpu674i8YL1hukaRTdVhz2yCd42bPqrtHNCpeDEV3,0.0015014,1,undefined,Other
5ZaraX6TKSpd9VjByieZu3ux1R4A6JrCzjXbx4joLcEJ,0.0015014,1,undefined,Other
5ZeFBkFiHV4AxH4issZg45BJxsuaGP7v7bQrB6knRY3F,0.0015014,1,undefined,Other
5Zz4Fw9Z9kdgzJUsPYq9Q5wmCe8xGQwM1kuMty4MXqBn,0.0015014,1,undefined,Other
5bh1qbwev5JJaVvyi9W45Vy8pDRCUPS8t5X2YbAdnRc8,0.0015014,1,undefined,Other
5d1pkA4yhanxkh4HG9gNPX8CjAXa9ehXFymExngkd8VN,0.0015014,1,undefined,Other
5dUbqRZMGK5CBdh1PYWXqyXMWLyjmFf9cHBLS7SkBgk,0.0015014,1,undefined,Other
5dsdrZCKtN31Z6CMT2n3okc5qihPMAuVZv3kWx1yc7Cw,0.0015014,1,undefined,Other
5e6QnqQ38btiPicUCpsZrYGDBmXpobJGBoyLCvaeo3v2,0.0015014,1,undefined,Other
5ebnGq95c7hNXb4Bab26h75Mj8RjReMQnZkNmQ3SGUEF,0.0015014,1,undefined,Other
5fD5Ktd7RGe9bvzUp51sM6Nf9RY4hUWdypeaeGPLNwVr,0.0015014,1,undefined,Other
5fXSYeDLuiLipEBrUZf18ia7dmHwE8ERNE9K3tNe4qt1,0.0015014,1,undefined,Other
5fhtX8uLD8PTmd6cc2Mrhx5L7PJQPGmQ6KdQV534mkAR,0.0015014,1,undefined,Other
5gmBFy83fpCSpFgwQ6o2cHphEAMQYfAXABnYnsrBf8pW,0.0015014,1,undefined,Other
5hHuV4hwFRdzw6zumhjAbn6JHSrLRXKJHqRRNxQYcFDn,0.0015014,1,undefined,Other
5ib1bpU9Mnk5JbaugajmpUHqEzdLSp8gFPd5Y5U6Z8Ze,0.0015014,1,undefined,Other
5kAUuDji8CHMJFf2FYovC1W9DQoojMbR8QX9ZvQuAQ1S,0.0015014,1,undefined,Other
5m6uAMYps6NMmtnSqMhh3aZYWFydEFUW96pmNfRx3PLC,0.0015014,1,undefined,Other
