signer,volume,swaps,transaction_count,volume_category
HSYes3JgCJ58zwWcpawGPR6NSwHqbncSsMyck6wSHaHX,0.001662,1,undefined,Other
HZBEbwoBCtnK6CJFqtDHUsmL4fwXccpq6BJdsXMmDG2w,0.001662,1,undefined,Other
HZRVBELcKE3LRXWXxwq8Q8faTenhKrYSxQgKmMBk36Km,0.001662,1,undefined,Other
HcLe3h8xFBnEvm2mnzaWt4YFVuDT9yPWnTM2XWvM5icF,0.001662,1,undefined,Other
HcNcUTw4ujdiTtEEWVFRsYDSG7duXhTrH3srSGWkPCZw,0.001662,1,undefined,Other
HcwLuFi4fFErUru51wv8Yg3ShxnH1i2TDwzq22uP9Kz8,0.001662,1,undefined,Other
HhRSTpE3YyBWACsX9hSXaFNw4r2YpCRNAfTDQwBiEdDX,0.001662,1,undefined,Other
HrGCV9SQHBHdei72FcQBKkyMWKkAXvijfdojtxntXeXS,0.001662,1,undefined,Other
HvmRsisSSVrARe7HN7BwgEpVeFYtNnC1umajdSJoBrjR,0.001662,1,undefined,Other
HzzyMAfcfpNmLrVhGPiZEcJiQ8pa9111JDQy17NJBH4L,0.001662,1,undefined,Other
J46fA8xXPdM9PAsoNPbXE8iZDey3bEy9JFKDptAaoLQV,0.001662,1,undefined,Other
LVwqVqepEQMx9njtsTRAswErWRRS2HU8ZXPgRrhtkaW,0.001662,1,undefined,Other
PcoMhwhQANnqRudUYApfo4PLY3ZJg9ZKf3SvBwHGNdE,0.001662,1,undefined,Other
XGcKytqH4Qqdh49ryuCB3wEwqDpCpMv5eK4V53EBZSk,0.001662,1,undefined,Other
bqrB4EbfTBEcPMHpUo67mFAaGR2QREAGozAcLD2gZji,0.001662,1,undefined,Other
eEZFW45LH6SJmTwqrMq1vxum3qBKbrCj94KTuDitJRt,0.001662,1,undefined,Other
i93ncbx7FsYBAd7SicP3jPHBUgKHYWrvnT6jAYkw4gg,0.001662,1,undefined,Other
uy7E6NiYMvK2unf41oXoajYEUpsAzJK2F2hEvT9NwwN,0.001662,1,undefined,Other
w6DH1fUmzWNjKaLPv667GWWLGw2MKh25M4kxwL9LUtT,0.001662,1,undefined,Other
yVB5eF6cP7nVQFhQ7jeEJV7VP6z9hvebf7AwASrmbqm,0.001662,1,undefined,Other
14nqUfdzaB7FU86fz6v8cwGVDLzYrpvwYAGSoMemuCU9,0.00166199,1,undefined,Other
233heBWusjTjpdMPYxz3DsnikTUssFWJKaU3E2sQiLbY,0.00166199,1,undefined,Other
33ow1m4sfnDj54w58KmTiHyrQBd9fh2X16126SfHERCx,0.00166199,1,undefined,Other
4eJVuWRDZFFMYuXivDiVtxp9BPTzuNHjKQKEMuiRtqF4,0.00166199,1,undefined,Other
54tY5dSZfCB3ikUUBCVxVBq1FayYL8WnKcwSKWxvfmaw,0.00166199,1,undefined,Other
63SfMCDgicCf8VeEBUyWhbFv71eNbuVmoB5dDiptqLgV,0.00166199,1,undefined,Other
679AtXqkT9AEem1mggm7pogfvVovXBQQ2esLxYetU9De,0.00166199,1,undefined,Other
6PAE8y5zLVrDN9zUeLKgj7zgJfA3QvEEx4ednZWfPu3h,0.00166199,1,undefined,Other
6Xg32qy1ssC7nprFAyQ7D2bQPgzPEYRsan4WLhymb5VU,0.00166199,1,undefined,Other
6vvtYGLpnjxmhm1LzCgpP3Phzfrd8qnQgwHRopanAm1R,0.00166199,1,undefined,Other
7GS2bTagFGoJ2NcF6SZM8A3LQUaGTzHsNqZ5BBWSxhFv,0.00166199,1,undefined,Other
7Xg9GxvhmuxH3fVB5DGL9DEb94tEBsWMv7J7rVD2wYJN,0.00166199,1,undefined,Other
7tCH3uE8NgTNAeECtxPQFvjVK59RsuGJiAvcxTRAFzUg,0.00166199,1,undefined,Other
81eNQd2XLe3ETbiDyQkxjYEjFqtRFA1A6ceWBu3fZUkA,0.00166199,1,undefined,Other
9uRa8VWgG6ZRMy1Q72tXRqU4b13BuYDA4FUnb1RDtFdr,0.00166199,1,undefined,Other
A9FUhWC8fbqe3ZzQ1gw21iucEH74T6Ksi1GzS3T4XLKH,0.00166199,1,undefined,Other
AjbFMwTAdCVFoUJ82QazTyARQjjr6iMTtqwmhG7xkcsz,0.00166199,1,undefined,Other
Am4w9gagDAc941ucpE5YgnBL64rBx7v3Lzuw5L5i8WVk,0.00166199,1,undefined,Other
BFPw4Lbod27NC4cu3ut27ZCd7CdbuC3T37zKBLLGzaKP,0.00166199,1,undefined,Other
BdXZ8HqMkvygkLws83SELrRQLPbTS4DpC9G978coMs4R,0.00166199,1,undefined,Other
BhURDecURdot4EwmFHd9ciTVyMd8ySEkpmkXSBxyuVwZ,0.00166199,1,undefined,Other
CJV7QMRVws5dVMd2LxAJ6HBwrhzBWFkL1TsSCf7ECErG,0.00166199,1,undefined,Other
Dpoxv6jEuwp1FSJvEfzaW9KVtYNdVgcCt5MWmArXfMdJ,0.00166199,1,undefined,Other
E9PjUFxkuzoZMvU19MRis3Njmms3t8Ztannp8sJVGQkY,0.00166199,1,undefined,Other
FVFXoc9BWQDjz64xzFpUc7k4rxhT3j8Mrxgt4eSeKyii,0.00166199,1,undefined,Other
GYdgzyAJZmxntDoxsaKKXG6o5MiV4kXWR5WM3yBrTC4q,0.00166199,1,undefined,Other
Gc3E9vHXyseMoqxj5yD1oUYSeuiLX7cXxyjmVpLj17ty,0.00166199,1,undefined,Other
H9aSPEaoDYfdEcqa1Sm74NFJwn7ZCZZDHGd292jwi1rr,0.00166199,1,undefined,Other
HNCGrVK9yJZQqgNvZHfe8wafy6rbYgWAUBEnnqNAtYV3,0.00166199,1,undefined,Other
cUbbygQxyfsJwjn9awb5pRgHPHJWBvBCCtgMtsMJS7K,0.00166199,1,undefined,Other
jsu2pCnitTjGWggDBWdRH7uj8HsqA44D7CCXu4bmDDv,0.00166199,1,undefined,Other
rsoAVU8jq4tqjZXT6PdNFuFwbX7xRyDKKHAbppuRrP6,0.00166199,1,undefined,Other
1XYWTgyoiTib32ghzuMvjDYTnNkxgwyzycHcZs5ic6o,0.0016619,1,undefined,Other
2C7kAyHiqsLp4dt3En2N5QxsZMnb3VLQi4mf8JFKcEgP,0.0016619,1,undefined,Other
2CFDB4yUxim29FohVxeNju5KUwY6vNPePdgxhcuz6G1V,0.0016619,1,undefined,Other
2DjY3Xv7v5f9HJGxnjbnq28gCnzFDLc7ooL2BuEoAiyq,0.0016619,1,undefined,Other
2GP81V8TSMf4k1WRSRvPieG4TAScRanaS9d75yT7jcmX,0.0016619,1,undefined,Other
2MXtc5T41ucVLBAnsqSWKHNC4fUaxiXRiC3a4RkZzSGo,0.0016619,1,undefined,Other
2rAqyHD56ZK2SgeftPqZWn3ksAegqnC7K7Q9u3QjyfUn,0.0016619,1,undefined,Other
2vq6HPcwXGYXjsU7QWzX88QJHbZ52c7SEkBqN4vjng6B,0.0016619,1,undefined,Other
2yvyG3xKwKAsyVnYnD7FBd27vMHa6TstdGj9iG5Rcrd3,0.0016619,1,undefined,Other
341H7rrLYN4rxYyxLCNSwT2inHwd7ARpQtXpSK8n56JL,0.0016619,1,undefined,Other
37dbhu6ykbXikmwcH3q5Ur1Er5TUAscXXZc1eQMsc5wx,0.0016619,1,undefined,Other
3Qnx1AUGAdYkfnB6GJQLpmBCja1LjWmm282PTzJ1HyGw,0.0016619,1,undefined,Other
3gHuioakCYyX24BtHW6aFPNzCQwQ3Vbc7L9mGsbJcyR7,0.0016619,1,undefined,Other
3iBEsTercgCec2iefFpprZ3xwABNJ76jLxiHp9CAeV83,0.0016619,1,undefined,Other
3udrsapYxXiSW1Fwxd9TyDKhuefjKB5eFJQRpKPBCShi,0.0016619,1,undefined,Other
42ZcP5g8AjpYXJHgrrEa4BiNGHJjinLVLthtmLZUpPeZ,0.0016619,1,undefined,Other
46g4t18TdcSuqYSfxP4EmszYwoQoT6oC6xa6yn2nMxjm,0.0016619,1,undefined,Other
4A3eUY2PF9LoYZx4CZaXCzyutuEEJF4PzrHZ29gCt6Fi,0.0016619,1,undefined,Other
4CjLvQqUQfmJysbYzsNf3AjsUQivtzmNCs78roR2RZqX,0.0016619,1,undefined,Other
4H8te1zCSsbReXa412ACWS1LjBnSwMRmywxZWdEzvzeV,0.0016619,1,undefined,Other
4KpLL1asuDzQAymuqHMS6wDukvbzRstwpCJknhDCKmzu,0.0016619,1,undefined,Other
4MDwyAcZiqc8bXzcVZ6iAf8PpbpTYM4JUXYb4MKFKRRc,0.0016619,1,undefined,Other
4WGVAoGXqtacSQfxC146fCAgggJ96cervShkkRdi1tCB,0.0016619,1,undefined,Other
4ewe5yEusdoFHSE4T47kEtpRNXcLBwQ1xxD2Z4UUH6dg,0.0016619,1,undefined,Other
4o4dwLYmirLkJ1m8L9sY7tvT7gsy9d5NA96srhQTxZN4,0.0016619,1,undefined,Other
4wCSk4wTSh9tC5e6idosdsKtfd9pqxRH8oUKnqCU3uNR,0.0016619,1,undefined,Other
58WPts4iNMqGxVoYRYdc4ojRyAx9JeRkTgzJZG8XJuHq,0.0016619,1,undefined,Other
5EENtAHdEwvp4HLsxEYzBUUavSpzGdMDFePUxQ7KFTtF,0.0016619,1,undefined,Other
5LHQ5QXiz3bx3bikcgL6kVxmpv3aGYA24dPoQopHxzLb,0.0016619,1,undefined,Other
5LsQPjXABK86kR5Wm2mFPWnQrq8sXrkswVNbZhSKSGvZ,0.0016619,1,undefined,Other
5d1NS4GWf4hViMa6B7KUTJdeb7zpxUcfA1C6m9BNQZXh,0.0016619,1,undefined,Other
5doRJE4xdCGqpMBcvv7TcneiEPvwwbWrqqVC5fh4xzjt,0.0016619,1,undefined,Other
5iiwgKTJWYpePhmmiViFA2WfQMkaWhcdTKeGwbnfGaSr,0.0016619,1,undefined,Other
5z9sgbxLF646kpzaQYVC6S5Z2hmm1DvA3G7YNT7w38uv,0.0016619,1,undefined,Other
6Bpf1S9y6vPkJXGVWxsWKPwEyVwttP4jDMXNrnRcZhvR,0.0016619,1,undefined,Other
6VRufW5C2Z6qZCgyNteF5Yoty68t3vJXS79BhHi5swxk,0.0016619,1,undefined,Other
6aGotVCRfVDfhMAgtSxmMJQgFy4SLmabu3Sgn3m89vc,0.0016619,1,undefined,Other
6b5LKoB2QSB3foK8BPvkBHa8r16qQDd4PzxqdLPbxi1X,0.0016619,1,undefined,Other
6euYWDVu2XmSE9vnsvBooPJB3xCLZ4Sf7MzUQEWKPf9n,0.0016619,1,undefined,Other
6j2MDShdym6bdkeGFJagY8hTp3ksyo6DPNZA92tRRPs9,0.0016619,1,undefined,Other
6t5e37EwUwpp3E87tgpvYtEYgkF6uJKxwkhbXkTPPw8J,0.0016619,1,undefined,Other
6tnFUGPfnA8daBqsK2pPS2dWdXqSnGJJ1EmNeaFXJMgK,0.0016619,1,undefined,Other
6zJsBorYC9he4G6QpwLGGhCGX1aTfn3CW14TtGRawvz,0.0016619,1,undefined,Other
77yojkmvLJHguWNfjoYF14LpvLBY49xaQxhTFxzkj1oU,0.0016619,1,undefined,Other
7Cb5cHWwToDjhLrMiWTbu34SKDJuvS9X35ZvHetGFqp6,0.0016619,1,undefined,Other
7D3SKwwFGVHkQf7VZXHJYsu9aSDW8cAaU8GoqqfGumWH,0.0016619,1,undefined,Other
7HjBfexq7sLmu6ApLwbz2E7xdSjBZtf2rQZq4nL3cEwR,0.0016619,1,undefined,Other
7TbK6dXnDtJPW8FWNuhUh2tZdTAgYj2mZ2ekPLbeYtpc,0.0016619,1,undefined,Other
7XiVEwQwMizdYqbChQk6c3LrNrFJmQTdwgvqAQPsLqKa,0.0016619,1,undefined,Other
7goQGfT9guWW35RQMLgqUgM81b5bjnAjRwJx31E6og9u,0.0016619,1,undefined,Other
7hG4PeLyxmLQSQBBFEk1x8fF3GrzriEMw2A7qK75xq7C,0.0016619,1,undefined,Other
7jKzGNykvdnYQEdgKFq6MUWc7wgyYfBmLgGjcaEVrJVK,0.0016619,1,undefined,Other
7xPAwyL2b8MYBdAMaSQwWRScYUkRdrFFwtwG7YfyACVa,0.0016619,1,undefined,Other
8A8GEGFHWRQTWPkPVnRwfmqcbYpdDx6DGZT7gmfBE6Bx,0.0016619,1,undefined,Other
8FrTXSCrLgJyZYu75efMN8wnRXUvqKPsnSCuBW422VCL,0.0016619,1,undefined,Other
8FrWw3TCLE1SV2GVHa9PP9bXaYfUJyqW3dd7eQgKYjFD,0.0016619,1,undefined,Other
8NbbsczcoPJkMLGHPXhZk2zNUbQm9PXFqd8B9NvYKLpw,0.0016619,1,undefined,Other
8PMtBe3rYWfXDXbaibGKvEoUjv6nTJm9tAAsvemK3UFX,0.0016619,1,undefined,Other
8ace3rBtjXJwEFH4r5cPPy7CtnQJZZYKUT7fiWm9GbpS,0.0016619,1,undefined,Other
8c5AebJtYcBFiTAdFp9qUFrw9TrkffixUDZT6os5U1ph,0.0016619,1,undefined,Other
8eviVdzzeivicA7hFTREjQZqnnBSibdyTdLSEA96ccL6,0.0016619,1,undefined,Other
92Y6w7vW4RkxbqXQtjLFGYSCXCbw19cs1YxfSU1mqwKi,0.0016619,1,undefined,Other
92v56JKWbQFLin4quodjAjC7e6ymy4rLmvvVTogT7Wxh,0.0016619,1,undefined,Other
95kDr4dmSKDqoVJzFAPRrgxj9hgVXhs6kVD81U5K2fU3,0.0016619,1,undefined,Other
9Gxgp5wFTTNaGGf5mNL5TEetgjPtu6jXgnmviWtW9mHs,0.0016619,1,undefined,Other
9LVisnE72a1c764cSPjt3mz9cBKgX4Pr5Vw1eFZoX9Js,0.0016619,1,undefined,Other
9M6dWgBmq1HGhvMp6Pfyve5kKbVtCqn5fAZ6SpBBsPEU,0.0016619,1,undefined,Other
9RHxphuaDGpQVCEoAFyLTewnoyLnVRMoSpbyZjATuyKH,0.0016619,1,undefined,Other
9fRuheUxjkwn3qkWNaPN5E8tHVavAxdSzajxn8FJxqWc,0.0016619,1,undefined,Other
9x75LZiskZDzXR4gDjcZxxyZo7A17AfcFae2zP6jmEFJ,0.0016619,1,undefined,Other
9ztFD4f9smyXhYhTfVCd5xobMNfWeFH7iokfXSBqXwW7,0.0016619,1,undefined,Other
A6FPSGB7B55Jvzfni3qQzgHDVxmXU7TgwGcbzKxGaefk,0.0016619,1,undefined,Other
A9gjzwvov3VkyUWeDq2ARuP7mSqQVMfKMmNiTGDKfQPj,0.0016619,1,undefined,Other
ABVtGgeDuFW6B5M6juCHGrV5zV6TrrogSD3vVb4Huqu6,0.0016619,1,undefined,Other
AG72Jtz97dHqsk6LJfZkenAqSXvPkS5yBxuDcgVLq23a,0.0016619,1,undefined,Other
AQfYwkBgpdxpWgrqWwDgfaFGCjaUQq97M2oyFuyVi3q6,0.0016619,1,undefined,Other
ATd1GR8gZrpBu4p6raGehpUrf7Ry8ZeSbbFSxVD26LHG,0.0016619,1,undefined,Other
AWyhp41z2KxyJPrHcjjxgBTCaMN4gHjzvHotz761o15w,0.0016619,1,undefined,Other
AvmCaLEYCvmFMLPRgHM2f4CsCen4SpaqAWheBEXtGLDj,0.0016619,1,undefined,Other
B1hck4HGRgUfqw2NCyb69st1qVkgBjeYTnkb2pokFoLc,0.0016619,1,undefined,Other
BNoj4T8Mep9YpwyDNf6xrK46po87esQrUkomhhHCUfPo,0.0016619,1,undefined,Other
BUCEhUrhhy19A1vopUezeakDRS64sSUXjj7afgTJNmdU,0.0016619,1,undefined,Other
BUhE9pn8SXcKQGCMqksXQnXWwiL78kwVJEihftVqdNd2,0.0016619,1,undefined,Other
BV88DyWKpqjfERfA4szT18gooKMvKX3pB76MJVwATatk,0.0016619,1,undefined,Other
Bics4cvnRzgx2ijjNumCaGA5Sn4SZikC4d5wQY6P8Fbo,0.0016619,1,undefined,Other
BitjAjpkoyZ1inQxEKm8Nzi7pEXXNHCq7ZaPXkSrh2Ui,0.0016619,1,undefined,Other
BoHaq8pt5dpi3qbUDwyJvQZUmKn49F6mDzrQsEPnnw4f,0.0016619,1,undefined,Other
BsyaiQt2Aip3vq17utePWKurMBnHfVUUAT7QgpBmKBhC,0.0016619,1,undefined,Other
Bzh6Mxk5TDit9JQBVYR6n2LCvteeFEMQCh54GgMcyEyS,0.0016619,1,undefined,Other
C1v8VzmUMq4kDLmrh3xbjs65kShsq66Pz8AZ5Lp5kgM8,0.0016619,1,undefined,Other
C3NDqJVNjjnEqU1rdczzStPm1KjW8zqDhZTUPMYXqk45,0.0016619,1,undefined,Other
C3uQBhtC3bzJbHFJjnNABqVTFoFfSnK6jipJMTGnnmbh,0.0016619,1,undefined,Other
C9ZgdGU9nPP76w8Ey78GkBjJu4kX62K121Srpdbzug8r,0.0016619,1,undefined,Other
CBFPkG5HZPCrL1hadUQLEgAX7GFfmBzoXeCGXraUZBo3,0.0016619,1,undefined,Other
CDdBpnemgGKpYS8D7Jwf22iCoTjGai6yiLmkkFtf75Ns,0.0016619,1,undefined,Other
CDoSMwAjUFaFNT79BmwMM4DXREacjEJMGhYnVBJnShwX,0.0016619,1,undefined,Other
CGMiHebp1q6TfHJKDDBuTszkdFZLfSqTSkP97h1Veaqe,0.0016619,1,undefined,Other
CRnwi7ptGvzPmxWBbgVwKwZb6LUZw9T7jt3YHXVnaGJw,0.0016619,1,undefined,Other
CSyjXvXeWjcRp9sQgMq7YX9rZx6QWiPxrz1Rzs1m9EsC,0.0016619,1,undefined,Other
CfTug4TWt1ZTX63oFMDVtTXsdiBPjrMjTNJa4ggnCQp2,0.0016619,1,undefined,Other
CnVVTrgJ9rkVwgtgzNbC5FBLzvs5SmqxFRtXnEfsvL44,0.0016619,1,undefined,Other
Cowj5SzG5dkhVCr4JrKovPXyC2HGVhYMXA7YY8G23QSY,0.0016619,1,undefined,Other
Cr9AYYiMszyVqAudRrY1o8tkqX3khn9sV4Eiyx5mMvpR,0.0016619,1,undefined,Other
CyfCtKnb5b3LBicgGvGwaWvd59sw8XcPYxgsiCrUHAi2,0.0016619,1,undefined,Other
D1Vq9NSneLVLiMQWpE8qSEcSPtRepih6kt8S6ngBLwUh,0.0016619,1,undefined,Other
D2QD4u7w6fLhkWsF4DVwH9oPkS84JfWmsevUqX16AQcq,0.0016619,1,undefined,Other
D3Lbja3MZwpBz1egdWtorfc5FBWXJ4wsoJFjFqyjBj28,0.0016619,1,undefined,Other
D45CTuB5CB4jr42RTF2LKSEBKLTTXLDiAw95hbUCiztq,0.0016619,1,undefined,Other
D8YwkLRUgL9vR7UCKDPntwgP37RuEGd8S1xGg6oGYdG1,0.0016619,1,undefined,Other
