signer,volume,swaps,transaction_count,volume_category
Ecxptm7qs727mApaeBXyyhG4GhSkB4M8S9zxNLCjuWYd,44.590107989299995,1,undefined,Other
GZghpGt4CeCeA8BpLMuuSArLnJFdTWaGYRM1i4fYz3Cu,44.59,1,undefined,Other
HgCjYoQNcVSV1WMvJpZQjK9UW31yKLi4XRstPuNhJoNK,44.58995015244,2,undefined,Other
9NMbwZG1pi3KW2sTAuknbi6pEz6BTC5VpNpNd2QMAyYq,44.589945851938,4,undefined,Other
247FYwCpHoHx6gHxrRSHXxYk6opxS9ZHBVhGVZXxhd8w,44.5898471082052,1,undefined,Other
9xK9C4NQ6R9n4vnBjqXGbp1YWkmMNv2L6ejxrowr5bhn,44.589821899938,2,undefined,Other
5Hzh1dbWhmhhfi218ZPFx1FGq6yFF7HGx87fiZZd88S4,44.58980933910401,1,undefined,Other
Gi2MfKSmGojYb42ThXxoEXf3xLDgkCm4p5eqT3shJU64,44.58980817194251,1,undefined,Other
CubHX6UtXgchYd5mhhAcGU38MXHjKkP3YuyYZHv2i7Hs,44.589405294274265,8,undefined,Other
HucAiNUuMnU6eAJGcjaZAFMSXmTrC1oFRpHr1DGDtc1D,44.58936752283,3,undefined,Other
8rm9wMpbbcBkV5amrWFvWZMBnLFUsRWcXSQS2uLsnvaU,44.58927774503999,2,undefined,Other
d6USc9su19JxCA6RbpdykQhTegWETD8KYL55ZWkieMA,44.589246426740004,11,undefined,Other
G6Mp5DymiZ9X6MfGBLcnQkfjFV6PAXZMegaXzd4p3NTS,44.589212470241,6,undefined,Other
E7ignGiUWXRPGVgqWY1NPDNJhw4xGx2RS5G9KYdtT2KX,44.589210729840005,3,undefined,Other
GD881a3axZ29DgCRnZ8vxpAuVC8RLLUU8NYTXbVvExbG,44.589179540939995,2,undefined,Other
6KKzzC9gBFpkS4NdVFjU2aExna38b689xYMbMmJw4ahC,44.58913856452,20,undefined,Other
6W93pzKJdVnckGkydbpECdMUPYgm22nq6s1qcrXxk5yP,44.589050498216,1,undefined,Other
4RKLwMj9BrSuHYD6usWs4Huqix2KdfZYnmRjiihEJixt,44.589,1,undefined,Other
3iVxd76bD3QJp8pXpJvJhyw1hAhzkVMv7qfMm79kHc5p,44.588936456662,2,undefined,Other
Hudo4DUjypZPkpyCnEpLgjFqbRDmpYxmncQFS8Rh3HdN,44.58893211749999,1,undefined,Other
GCuECXT7seQszEseLgfy3YxEBeff57oFPdc6VFw2z5g3,44.588759353824,1,undefined,Other
C3eHhtQUWJKx3BGXe1h55iNwAAs3S21S7RGVL6j7cgHQ,44.58863627442399,1,undefined,Other
FGUsmuqGpyy8jw4Hv5uGVqPPB63nVCAEjknaZSNvvx8V,44.58856022366,2,undefined,Other
Dx6ZdGwL2SBNJ7aKK8Y95TtxuifspbGKbeW5e7ekGx24,44.588525067214,1,undefined,Other
F8ajCSgh1CM1YZvw7Fn7AqUf9TBVBxgXkMv6tDsu6uoD,44.588484573870005,7,undefined,Other
3dmPW7MYWoiDzWfxv8EENRdpcSvxvRrsSeYw8xWG76VS,44.588441205146,1,undefined,Other
CzqPDVieA4Um5Nqg77yYhv33FSvCReXoj5uZzdUD2mq,44.5884370366,1,undefined,Other
4jXRAaXRdBCGjGmbh3DTdWn9rjhSbUNXaywawMsaa5P1,44.58837910715,2,undefined,Other
